"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,154.327539135093,154.056776450412,153.754651843815,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"2",2025-03-01,155.133818342061,154.589941317268,153.984195452798,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"3",2025-04-01,156.026484606918,155.206694297346,154.295344688963,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"4",2025-05-01,156.890355185812,155.792213146177,154.573691460086,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"5",2025-06-01,157.783021450668,156.40374366189,154.876110668543,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"6",2025-07-01,158.646892029562,156.984154917814,155.145994343201,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"7",2025-08-01,159.539558294419,157.590492007059,155.43979582508,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"8",2025-09-01,160.432224559276,158.194218276743,155.729278112303,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"9",2025-10-01,161.29609513817,158.766996847684,155.986621421006,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"10",2025-11-01,162.188761403027,159.365573074012,156.267652600923,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"11",2025-12-01,163.052631981921,159.933315421929,156.516806377422,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"12",2026-01-01,163.945298246778,160.526770295114,156.789495807129,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"13",2026-02-01,164.837964511635,161.117650473624,157.058003894587,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"14",2026-03-01,165.644243718602,161.621673964439,157.24035367831,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"15",2026-04-01,166.536909983459,162.207574241981,157.500885206174,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"16",2026-05-01,167.400780562353,162.762923238137,157.730183500908,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"17",2026-06-01,168.29344682721,163.343773027011,157.982640507208,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"18",2026-07-01,169.157317406104,163.894183900027,158.204118541897,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"19",2026-08-01,170.049983670961,164.470011411496,158.448606392191,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"20",2026-09-01,170.942649935817,165.043313889388,158.689099026054,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"21",2026-10-01,171.806520514711,165.586345269863,158.898990420807,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"22",2026-11-01,172.699186779568,166.154667618588,159.131670222783,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"23",2026-12-01,173.563057358462,166.692830207185,159.333997943578,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"24",2027-01-01,174.455723623319,167.256200299508,159.558967501162,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"25",2027-02-01,175.348389888176,167.81708045586,159.780071182235,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"26",2027-03-01,176.154669095143,168.292946046287,159.918909621185,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"27",2027-04-01,177.04733536,168.849012121525,160.132649341873,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"28",2027-05-01,177.911205938894,169.375194868471,160.316650567364,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"29",2027-06-01,178.803872203751,169.926377529466,160.522930681838,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"30",2027-07-01,179.667742782645,170.447786776331,160.699714490376,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"31",2027-08-01,180.560409047502,170.994113429561,160.898633820118,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"32",2027-09-01,181.453075312359,171.537998392803,161.093861858487,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"33",2027-10-01,182.316945891253,172.052274099235,161.259953388301,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"34",2027-11-01,183.20961215611,172.591344000713,161.447967252191,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"35",2027-12-01,184.073482735003,173.10091355369,161.60708193391,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"36",2028-01-01,184.96614899986,173.635195470333,161.787977823831,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"37",2028-02-01,185.858815264717,174.16706979445,161.965303730288,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"38",2028-03-01,186.693890157648,174.642669520766,162.089082389704,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"39",2028-04-01,187.586556422505,175.169843573675,162.259525848149,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"40",2028-05-01,188.450427001399,175.667787761889,162.401654913254,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"41",2028-06-01,189.343093266256,176.190240869022,162.565216072346,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"42",2028-07-01,190.206963845149,176.683571627339,162.700693522005,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"43",2028-08-01,191.099630110006,177.201330411106,162.857465024585,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"44",2028-09-01,191.992296374863,177.716728552968,163.010830580442,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"45",2028-10-01,192.856166953757,178.203164921495,163.136455131359,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"46",2028-11-01,193.748833218614,178.713908514697,163.283168469676,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"47",2028-12-01,194.612703797508,179.195796866493,163.402366853549,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"48",2029-01-01,195.505370062365,179.701912212625,163.542518144962,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"49",2029-02-01,196.398036327222,180.2057000399,163.679377214044,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"50",2029-03-01,197.204315534189,180.628041280101,163.741238304787,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"51",2029-04-01,198.096981799046,181.127332704715,163.871846607175,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"52",2029-05-01,198.96085237794,181.598033388467,163.97549662657,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"53",2029-06-01,199.853518642797,182.092761521337,164.099763094068,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"54",2029-07-01,200.717389221691,182.559004083451,164.197291002529,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"55",2029-08-01,201.610055486548,183.049194784267,164.315302455309,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"56",2029-09-01,202.502721751405,183.537103492299,164.43017510454,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"57",2029-10-01,203.366592330298,183.996683701642,164.518635616641,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"58",2029-11-01,204.259258595155,184.480093612926,164.627382047391,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"59",2029-12-01,205.123129174049,184.935279233103,164.70993165021,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"60",2030-01-01,206.015795438906,185.414215895015,164.812636351125,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"61",2030-02-01,206.908461703763,185.890902739291,164.912308826246,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"62",2030-03-01,207.714740910731,186.287870408678,164.940372664847,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"63",2030-04-01,208.607407175588,186.760212791495,165.034298508581,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"64",2030-05-01,209.471277754481,187.204589612603,165.102557739887,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"65",2030-06-01,210.363944019338,187.672521835643,165.190648144846,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"66",2030-07-01,211.227814598232,188.112591372386,165.253281218657,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"67",2030-08-01,212.120480863089,188.576138552853,165.33561751414,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"68",2030-09-01,213.013147127946,189.037480136114,165.41506531767,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"69",2030-10-01,213.87701770684,189.471112678018,165.469366697871,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"70",2030-11-01,214.769683971697,189.928106744834,165.543181038055,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
"71",2030-12-01,215.633554550591,190.357493704141,165.592054029828,35021,"SP","CENTRAL DO DRS II","Região Sudeste"
