"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,206.293776188302,205.931840418531,205.527982323445,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"2",2025-03-01,207.270494011255,206.543833243055,205.734511033909,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"3",2025-04-01,208.351860172382,207.257143231339,206.040161469222,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"4",2025-05-01,209.398343554118,207.932675866552,206.306339930541,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"5",2025-06-01,210.479709715245,208.639777979057,206.601943071124,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"6",2025-07-01,211.526193096981,209.309241684509,206.858395634676,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"7",2025-08-01,212.607559258107,210.01017068177,207.14408360691,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"8",2025-09-01,213.688925419234,210.707995877742,207.424800020994,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"9",2025-10-01,214.73540880097,211.368390183191,207.666843327042,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"10",2025-11-01,215.816774962097,212.060094196994,207.937840596883,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"11",2025-12-01,216.863258343833,212.714504994787,208.170479703401,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"12",2026-01-01,217.94462450496,213.400122169409,208.431886461119,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"13",2026-02-01,219.025990666087,214.082678789005,208.688483851194,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"14",2026-03-01,220.00270848904,214.660076465525,208.840964928249,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"15",2026-04-01,221.084074650167,215.336716984233,209.088408484627,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"16",2026-05-01,222.130558031903,215.976406109554,209.298269469424,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"17",2026-06-01,223.21192419303,216.647044609783,209.536436750954,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"18",2026-07-01,224.258407574766,217.280867631326,209.737327595472,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"19",2026-08-01,225.339773735893,217.945537880902,209.966342497693,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"20",2026-09-01,226.42113989702,218.607207020879,210.190766927977,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"21",2026-10-01,227.467623278755,219.232263671424,210.378369715716,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"22",2026-11-01,228.548989439882,219.888015010854,210.593825573245,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"23",2026-12-01,229.595472821618,220.507288531735,210.772759774912,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"24",2027-01-01,230.676838982745,221.157155431948,210.979367658871,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"25",2027-02-01,231.758205143872,221.804063235128,211.181537159081,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"26",2027-03-01,232.734922966826,222.348042405778,211.284295232179,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"27",2027-04-01,233.816289127953,222.98923255128,211.478030783193,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"28",2027-05-01,234.862772509688,223.5942792431,211.63598342788,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
