"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,124.059970438081,123.842311225438,123.599440964089,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"2",2025-03-01,124.556632784303,124.119955007781,123.633602863499,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"3",2025-04-01,125.106508953335,124.44917757807,123.718431331829,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"4",2025-05-01,125.63864718143,124.759249081341,123.783450307602,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"5",2025-06-01,126.188523350462,125.085432372384,123.863692860239,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"6",2025-07-01,126.720661578557,125.392535044615,123.92428740911,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"7",2025-08-01,127.270537747589,125.715696320485,124.000007355701,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"8",2025-09-01,127.820413916621,126.037337666402,124.073457448672,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"9",2025-10-01,128.352552144716,126.340003608246,124.127499445458,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"10",2025-11-01,128.902428313748,126.658648732173,124.196520849515,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"11",2025-12-01,129.434566541843,126.958388255472,124.24629240098,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"12",2026-01-01,129.984442710875,127.274054212758,124.31094672036,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"13",2026-02-01,130.534318879907,127.588221720737,124.373408903448,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"14",2026-03-01,131.030981226129,127.848973508228,124.38318029218,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"15",2026-04-01,131.580857395161,128.16024806074,124.441491786917,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"16",2026-05-01,132.112995623256,128.452790322438,124.480943114535,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"17",2026-06-01,132.662871792288,128.761127825729,124.535037924165,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"18",2026-07-01,133.195010020384,129.05080194928,124.570426379282,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"19",2026-08-01,133.744886189415,129.356219171215,124.620363797271,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"20",2026-09-01,134.294762358447,129.660167465216,124.66821387513,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"21",2026-10-01,134.826900586543,129.945555298508,124.697586101999,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"22",2026-11-01,135.376776755574,130.246608363065,124.741366744178,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"23",2026-12-01,135.90891498367,130.529169247266,124.766820255982,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"24",2027-01-01,136.458791152702,130.827343647063,124.806589148053,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"25",2027-02-01,137.008667321733,131.124069982874,124.8443434879,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"26",2027-03-01,137.505329667956,131.368513510064,124.831788453612,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"27",2027-04-01,138.055205836988,131.662445392982,124.8657361669,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"28",2027-05-01,138.587344065083,131.938054623661,124.88172790629,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"29",2027-06-01,139.137220234115,132.229148745508,124.911804669719,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"30",2027-07-01,139.66935846221,132.501987622529,124.924071958115,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"31",2027-08-01,140.219234631242,132.790260268147,124.950333278952,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"32",2027-09-01,140.769110800274,133.077113521751,124.974678164944,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"33",2027-10-01,141.301249028369,133.345812203843,124.981431213832,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"34",2027-11-01,141.851125197401,133.629868311559,125.002042993478,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"35",2027-12-01,142.383263425496,133.895836638192,125.005206488909,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"36",2028-01-01,142.933139594528,134.177111687085,125.022139153838,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"37",2028-02-01,143.48301576356,134.456987607593,125.037223524659,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"38",2028-03-01,143.997416050719,134.702282554369,125.019672654741,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"39",2028-04-01,144.54729221975,134.979430562724,125.031215165463,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"40",2028-05-01,145.079430447846,135.238656669845,125.025663106763,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"41",2028-06-01,145.629306616878,135.513063443699,125.033658678786,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"42",2028-07-01,146.161444844973,135.769614252642,125.024699210359,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"43",2028-08-01,146.711321014005,136.041295606313,125.029199779167,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"44",2028-09-01,147.261197183037,136.311605727475,125.031944084918,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"45",2028-10-01,147.793335411132,136.56415835996,125.017940633411,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"46",2028-11-01,148.343211580164,136.831766688372,125.017266970822,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"47",2028-12-01,148.875349808259,137.081682860883,124.999982273157,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"48",2029-01-01,149.425225977291,137.346605018354,124.995941149395,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"49",2029-02-01,149.975102146323,137.610175622146,124.990207519301,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"50",2029-03-01,150.471764492545,137.823657736014,124.93860989388,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"51",2029-04-01,151.021640661577,138.084622518227,124.929693062981,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"52",2029-05-01,151.553778889672,138.328057354093,124.904501875881,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"53",2029-06-01,152.103655058704,138.586374536801,124.8923408023,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"54",2029-07-01,152.635793286799,138.827226270609,124.864038262441,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"55",2029-08-01,153.185669455831,139.082911210497,124.84868151893,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"56",2029-09-01,153.735545624863,139.337271636448,124.831718153008,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"57",2029-10-01,154.267683852958,139.574262940771,124.798810740789,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"58",2029-11-01,154.81756002199,139.826014067687,124.778723748826,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"59",2029-12-01,155.349698250086,140.060459980018,124.742822926326,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"60",2030-01-01,155.899574419117,140.309616977205,124.719659535294,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"61",2030-02-01,156.449450588149,140.5574685705,124.694949151131,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"62",2030-03-01,156.946112934372,140.756294037066,124.626447993981,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"63",2030-04-01,157.495989103403,141.001629985269,124.598835830011,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"64",2030-05-01,158.028127331499,141.229819388489,124.555730489484,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"65",2030-06-01,158.578003500531,141.47259865916,124.525157112286,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"66",2030-07-01,159.110141728626,141.698294474756,124.479217123146,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"67",2030-08-01,159.660017897658,141.938531979156,124.44572793735,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"68",2030-09-01,160.209894066689,142.177490336076,124.410772052772,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"69",2030-10-01,160.742032294785,142.399459463029,124.360637579136,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"70",2030-11-01,161.291908463817,142.635898332051,124.322833227793,52016,"GO","SUDOESTE II","Região Centro-Oeste"
"71",2030-12-01,161.824046691912,142.85541048347,124.269974304234,52016,"GO","SUDOESTE II","Região Centro-Oeste"
