"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,42.1885636828258,42.114545209975,42.0319533195256,50002,"MS","CORUMBA","Região Centro-Oeste"
"2",2025-03-01,42.1124613295913,41.9648210508989,41.8003859227903,50002,"MS","CORUMBA","Região Centro-Oeste"
"3",2025-04-01,42.0282051527961,41.8073816470959,41.5618951939242,50002,"MS","CORUMBA","Região Centro-Oeste"
"4",2025-05-01,41.9466669171877,41.6530644308542,41.3272768880999,50002,"MS","CORUMBA","Região Centro-Oeste"
"5",2025-06-01,41.8624107403925,41.4964658320743,41.0911598667041,50002,"MS","CORUMBA","Região Centro-Oeste"
"6",2025-07-01,41.7808725047842,41.3429779681424,40.8588843207427,50002,"MS","CORUMBA","Região Centro-Oeste"
"7",2025-08-01,41.6966163279889,41.187216213994,40.6251189229098,50002,"MS","CORUMBA","Região Centro-Oeste"
"8",2025-09-01,41.6123601511936,41.0318737576075,40.3925260320767,50002,"MS","CORUMBA","Região Centro-Oeste"
"9",2025-10-01,41.5308219155853,40.8796249314351,40.1637286376971,50002,"MS","CORUMBA","Região Centro-Oeste"
"10",2025-11-01,41.44656573879,40.7251134035032,39.9334545768945,50002,"MS","CORUMBA","Região Centro-Oeste"
"11",2025-12-01,41.3650275031817,40.5736841576201,39.7069456764739,50002,"MS","CORUMBA","Região Centro-Oeste"
"12",2026-01-01,41.2807713263864,40.4199996412292,39.4789688512505,50002,"MS","CORUMBA","Região Centro-Oeste"
"13",2026-02-01,41.1965151495912,40.2667295017143,39.2521374307022,50002,"MS","CORUMBA","Região Centro-Oeste"
"14",2026-03-01,41.1204127963567,40.1218285710314,39.0341861953343,50002,"MS","CORUMBA","Região Centro-Oeste"
"15",2026-04-01,41.0361566195615,39.9693702863481,38.8096007886904,50002,"MS","CORUMBA","Região Centro-Oeste"
"16",2026-05-01,40.9546183839532,39.819966106978,38.5887058065687,50002,"MS","CORUMBA","Região Centro-Oeste"
"17",2026-06-01,40.8703622071579,39.6683251413349,38.3663645953021,50002,"MS","CORUMBA","Região Centro-Oeste"
"18",2026-07-01,40.7888239715496,39.5197270775456,38.1476843079018,50002,"MS","CORUMBA","Região Centro-Oeste"
"19",2026-08-01,40.7045677947543,39.368899574005,37.9275663639872,50002,"MS","CORUMBA","Região Centro-Oeste"
"20",2026-09-01,40.620311617959,39.2184796665122,37.708556964758,50002,"MS","CORUMBA","Região Centro-Oeste"
"21",2026-10-01,40.5387733823507,39.0710859284986,37.493164660196,50002,"MS","CORUMBA","Região Centro-Oeste"
"22",2026-11-01,40.4545172055554,38.9214737214661,37.2763474514401,50002,"MS","CORUMBA","Região Centro-Oeste"
"23",2026-12-01,40.3729789699471,38.7748765827301,37.063118419768,50002,"MS","CORUMBA","Região Centro-Oeste"
"24",2027-01-01,40.2887227931519,38.6260682616092,36.8484729380159,50002,"MS","CORUMBA","Região Centro-Oeste"
"25",2027-02-01,40.2044666163566,38.4776627441221,36.634910317123,50002,"MS","CORUMBA","Região Centro-Oeste"
"26",2027-03-01,40.1283642631222,38.3374489960968,36.4298277803477,50002,"MS","CORUMBA","Região Centro-Oeste"
"27",2027-04-01,40.0441080863269,38.1898325547544,36.2183881805237,50002,"MS","CORUMBA","Região Centro-Oeste"
"28",2027-05-01,39.9625698507186,38.0452036182315,36.0104655168936,50002,"MS","CORUMBA","Região Centro-Oeste"
"29",2027-06-01,39.8783136739233,37.8983816238146,35.8011473839519,50002,"MS","CORUMBA","Região Centro-Oeste"
"30",2027-07-01,39.796775438315,37.7545361745963,35.5953180661465,50002,"MS","CORUMBA","Região Centro-Oeste"
"31",2027-08-01,39.7125192615197,37.6085048710288,35.3881015691132,50002,"MS","CORUMBA","Região Centro-Oeste"
"32",2027-09-01,39.6282630847244,37.4628697674876,35.1819330042932,50002,"MS","CORUMBA","Região Centro-Oeste"
"33",2027-10-01,39.5467248491161,37.3201948409427,34.9792114751217,50002,"MS","CORUMBA","Região Centro-Oeste"
"34",2027-11-01,39.4624686723209,37.1753448172711,34.775115098605,50002,"MS","CORUMBA","Região Centro-Oeste"
"35",2027-12-01,39.3809304367125,37.0334441110293,34.5744381926077,50002,"MS","CORUMBA","Região Centro-Oeste"
"36",2028-01-01,39.2966742599173,36.8893754524776,34.3723946143172,50002,"MS","CORUMBA","Região Centro-Oeste"
"37",2028-02-01,39.212418083122,36.745698326792,34.1713746307172,50002,"MS","CORUMBA","Região Centro-Oeste"
"38",2028-03-01,39.1335977887006,36.6074967959557,33.9760929017118,50002,"MS","CORUMBA","Região Centro-Oeste"
"39",2028-04-01,39.0493416119053,36.4645910254144,33.7770881638189,50002,"MS","CORUMBA","Região Centro-Oeste"
