"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,245.186143415242,244.755972242878,244.275975169527,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"2",2025-03-01,246.307921625221,245.444401207635,244.482650852328,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"3",2025-04-01,247.549890357698,246.249220142881,244.803282959839,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"4",2025-05-01,248.751795582676,247.010676418019,245.078693683882,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"5",2025-06-01,249.993764315153,247.80841608641,245.388011666545,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"6",2025-07-01,251.195669540131,248.562952587964,245.652476559375,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"7",2025-08-01,252.437638272609,249.353652735241,245.950630496588,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"8",2025-09-01,253.679607005086,250.140813250978,246.243185739274,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"9",2025-10-01,254.881512230064,250.885008803832,246.49143503063,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"10",2025-11-01,256.123480962541,251.665189179652,246.773048883068,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"11",2025-12-01,257.325386187519,252.40256262629,247.010717682698,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"12",2026-01-01,258.567354919996,253.175802129923,247.281536241836,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"13",2026-02-01,259.809323652473,253.945551451366,247.546940335944,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"14",2026-03-01,260.931101862453,254.594548688558,247.692873724146,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"15",2026-04-01,262.17307059493,255.357552971285,247.947981621752,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"16",2026-05-01,263.374975819908,256.078142695724,248.160033221278,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"17",2026-06-01,264.616944552385,256.834303087537,248.404702687308,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"18",2026-07-01,265.818849777363,257.548204934661,248.606666656273,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"19",2026-08-01,267.06081850984,258.297560044857,248.841038389752,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"20",2026-09-01,268.302787242317,259.04349294256,249.070244258225,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"21",2026-10-01,269.504692467295,259.747400302636,249.257265780296,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
"22",2026-11-01,270.746661199772,260.486585602226,249.476382647674,41009,"PR","9ª RS FOZ DO IGUACU","Região Sul"
