"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,371.769856546477,371.117598336399,370.38979031015,50003,"MS","DOURADOS","Região Centro-Oeste"
"2",2025-03-01,372.372380318203,371.066895901672,369.612905844371,50003,"MS","DOURADOS","Região Centro-Oeste"
"3",2025-04-01,373.039460208329,371.079445949613,368.9005250643,50003,"MS","DOURADOS","Região Centro-Oeste"
"4",2025-05-01,373.685021392321,371.069441670504,368.167138964932,50003,"MS","DOURADOS","Região Centro-Oeste"
"5",2025-06-01,374.352101282447,371.079660852962,367.455236527771,50003,"MS","DOURADOS","Região Centro-Oeste"
"6",2025-07-01,374.997662466439,371.067408792855,366.722502252931,50003,"MS","DOURADOS","Região Centro-Oeste"
"7",2025-08-01,375.664742356564,371.07531329894,366.011110190143,50003,"MS","DOURADOS","Região Centro-Oeste"
"8",2025-09-01,376.33182224669,371.082047864897,365.299946255566,50003,"MS","DOURADOS","Região Centro-Oeste"
"9",2025-10-01,376.977383430682,371.066435275553,364.568208195684,50003,"MS","DOURADOS","Região Centro-Oeste"
"10",2025-11-01,377.644463320807,371.070879355177,363.857602033432,50003,"MS","DOURADOS","Região Centro-Oeste"
"11",2025-12-01,378.2900245048,371.053058602597,363.126591703794,50003,"MS","DOURADOS","Região Centro-Oeste"
"12",2026-01-01,378.957104394925,371.055228173349,362.416574101281,50003,"MS","DOURADOS","Região Centro-Oeste"
"13",2026-02-01,379.624184285051,371.056247971663,361.706823974476,50003,"MS","DOURADOS","Região Centro-Oeste"
"14",2026-03-01,380.226708056777,370.993133613027,360.936068230381,50003,"MS","DOURADOS","Região Centro-Oeste"
"15",2026-04-01,380.893787946902,370.991976450405,360.227103872218,50003,"MS","DOURADOS","Região Centro-Oeste"
"16",2026-05-01,381.539349130894,370.968758845121,359.498153766478,50003,"MS","DOURADOS","Região Centro-Oeste"
"17",2026-06-01,382.20642902102,370.965366557457,358.789851975443,50003,"MS","DOURADOS","Região Centro-Oeste"
"18",2026-07-01,382.851990205012,370.939995096466,358.061729585039,50003,"MS","DOURADOS","Região Centro-Oeste"
"19",2026-08-01,383.519070095138,370.934383370042,357.354119474585,50003,"MS","DOURADOS","Região Centro-Oeste"
"20",2026-09-01,384.186149985263,370.927649523278,356.646828760056,50003,"MS","DOURADOS","Região Centro-Oeste"
"21",2026-10-01,384.831711169255,370.899057879517,355.919962778539,50003,"MS","DOURADOS","Região Centro-Oeste"
"22",2026-11-01,385.498791059381,370.890128032826,355.213406814956,50003,"MS","DOURADOS","Região Centro-Oeste"
"23",2026-12-01,386.144352243373,370.859420913687,354.487437376719,50003,"MS","DOURADOS","Região Centro-Oeste"
"24",2027-01-01,386.811432133499,370.84831054756,353.781644115786,50003,"MS","DOURADOS","Região Centro-Oeste"
"25",2027-02-01,387.478512023624,370.836097603485,353.076206015941,50003,"MS","DOURADOS","Região Centro-Oeste"
"26",2027-03-01,388.08103579535,370.761110983772,352.312524032685,50003,"MS","DOURADOS","Região Centro-Oeste"
"27",2027-04-01,388.748115685476,370.746812789516,351.608035019545,50003,"MS","DOURADOS","Região Centro-Oeste"
"28",2027-05-01,389.393676869468,370.710937246804,350.884530844361,50003,"MS","DOURADOS","Região Centro-Oeste"
"29",2027-06-01,390.060756759593,370.694496688697,350.180871629423,50003,"MS","DOURADOS","Região Centro-Oeste"
"30",2027-07-01,390.706317943586,370.656558275893,349.458354464201,50003,"MS","DOURADOS","Região Centro-Oeste"
"31",2027-08-01,391.373397833711,370.637990551319,348.755551436611,50003,"MS","DOURADOS","Região Centro-Oeste"
"32",2027-09-01,392.040477723836,370.618347040628,348.053150670835,50003,"MS","DOURADOS","Região Centro-Oeste"
"33",2027-10-01,392.686038907829,370.57732439974,347.332125496906,50003,"MS","DOURADOS","Região Centro-Oeste"
"34",2027-11-01,393.353118797954,370.55557643102,346.630619948735,50003,"MS","DOURADOS","Região Centro-Oeste"
"35",2027-12-01,393.998679981947,370.512528097312,345.910644008186,50003,"MS","DOURADOS","Região Centro-Oeste"
"36",2028-01-01,394.665759872072,370.488690667862,345.210058982502,50003,"MS","DOURADOS","Região Centro-Oeste"
"37",2028-02-01,395.332839762197,370.463796386696,344.509908639222,50003,"MS","DOURADOS","Região Centro-Oeste"
"38",2028-03-01,395.956882240057,370.397589718285,343.772833990356,50003,"MS","DOURADOS","Região Centro-Oeste"
"39",2028-04-01,396.623962130182,370.370663702743,343.073710944973,50003,"MS","DOURADOS","Região Centro-Oeste"
"40",2028-05-01,397.269523314174,370.322632939979,342.356496928195,50003,"MS","DOURADOS","Região Centro-Oeste"
"41",2028-06-01,397.9366032043,370.293654548959,341.658355565333,50003,"MS","DOURADOS","Região Centro-Oeste"
"42",2028-07-01,398.582164388292,370.243649167394,340.94227288267,50003,"MS","DOURADOS","Região Centro-Oeste"
