"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,560.265911870155,559.282943416932,558.186119615022,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"2",2025-03-01,561.633259325951,559.664253280902,557.471262559593,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"3",2025-04-01,563.147108294868,560.188235361168,556.898897029288,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"4",2025-05-01,564.612123426077,560.66016405874,556.274986169317,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"5",2025-06-01,566.125972394994,561.177119392968,555.695967454882,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"6",2025-07-01,567.590987526204,561.642212941462,555.065825831516,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"7",2025-08-01,569.104836495121,562.152184358908,554.480283972062,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"8",2025-09-01,570.618685464038,562.658637496695,553.891440505915,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"9",2025-10-01,572.083700595248,563.113514999925,553.252101667039,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"10",2025-11-01,573.597549564165,563.613048212329,552.656927845314,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"11",2025-12-01,575.062564695375,564.061195632626,552.011672545767,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"12",2026-01-01,576.576413664292,564.553851215356,551.41029452782,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"13",2026-02-01,578.090262633209,565.043041832566,550.80577456209,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"14",2026-03-01,579.457610089005,565.385834313182,550.059075441034,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"15",2026-04-01,580.971459057922,565.868377688586,549.448882474361,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"16",2026-05-01,582.436474189132,566.300006613328,548.789627162193,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"17",2026-06-01,583.950323158048,566.775776735449,548.17353685949,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
"18",2026-07-01,585.415338289258,567.200819821077,547.508786466584,25001,"PB","1ª REGIAO MATA ATLANTICA","Região Nordeste"
