"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,76.5444507412201,76.4101559737646,76.2603061012339,31078,"MG","CONGONHAS","Região Sudeste"
"2",2025-03-01,76.8377879553072,76.5684056378253,76.2683796809684,31078,"MG","CONGONHAS","Região Sudeste"
"3",2025-04-01,77.1625541566179,76.7571286654342,76.3064227247756,31078,"MG","CONGONHAS","Região Sudeste"
"4",2025-05-01,77.476844028854,76.9345507857446,76.3328107074126,31078,"MG","CONGONHAS","Região Sudeste"
"5",2025-06-01,77.8016102301646,77.1214988218836,76.3682345883152,31078,"MG","CONGONHAS","Região Sudeste"
"6",2025-07-01,78.1159001024008,77.2971875234383,76.3920984543636,31078,"MG","CONGONHAS","Região Sudeste"
"7",2025-08-01,78.4406663037114,77.4823706942395,76.4249399019341,31078,"MG","CONGONHAS","Região Sudeste"
"8",2025-09-01,78.7654325050221,77.6666661363767,76.4564848359275,31078,"MG","CONGONHAS","Região Sudeste"
"9",2025-10-01,79.0797223772582,77.839764332985,76.4766109556023,31078,"MG","CONGONHAS","Região Sudeste"
"10",2025-11-01,79.4044885785689,78.0223100386554,76.5056279412352,31078,"MG","CONGONHAS","Região Sudeste"
"11",2025-12-01,79.718778450805,78.1936996910123,76.523319248307,31078,"MG","CONGONHAS","Região Sudeste"
"12",2026-01-01,80.0435446521157,78.3745056636868,76.5498440201062,31078,"MG","CONGONHAS","Região Sudeste"
"13",2026-02-01,80.3683108534264,78.5544365073977,76.5751173670181,31078,"MG","CONGONHAS","Região Sudeste"
"14",2026-03-01,80.6616480675134,78.7028289829906,76.5693137635236,31078,"MG","CONGONHAS","Região Sudeste"
"15",2026-04-01,80.986414268824,78.8810709073857,76.5922217379954,31078,"MG","CONGONHAS","Região Sudeste"
"16",2026-05-01,81.3007041410602,79.04825905151,76.6040333852924,31078,"MG","CONGONHAS","Região Sudeste"
"17",2026-06-01,81.6254703423708,79.224785944972,76.6245363705132,31078,"MG","CONGONHAS","Região Sudeste"
"18",2026-07-01,81.939760214607,79.3902997237548,76.6340335556689,31078,"MG","CONGONHAS","Região Sudeste"
"19",2026-08-01,82.2645264159177,79.5651214208132,76.6521659380888,31078,"MG","CONGONHAS","Região Sudeste"
"20",2026-09-01,82.5892926172283,79.739085304022,76.669107677621,31078,"MG","CONGONHAS","Região Sudeste"
"21",2026-10-01,82.9035824894644,79.9020968068178,76.6751781037089,31078,"MG","CONGONHAS","Região Sudeste"
"22",2026-11-01,83.2283486907751,80.0743701868767,76.6898002475951,31078,"MG","CONGONHAS","Região Sudeste"
"23",2026-12-01,83.5426385630112,80.2357314799014,76.6936397848081,31078,"MG","CONGONHAS","Região Sudeste"
"24",2027-01-01,83.8674047643219,80.4063240719397,76.7059757815166,31078,"MG","CONGONHAS","Região Sudeste"
"25",2027-02-01,84.1921709656325,80.5760710874131,76.7171633480894,31078,"MG","CONGONHAS","Região Sudeste"
"26",2027-03-01,84.4855081797196,80.7149486460855,76.6986785890703,31078,"MG","CONGONHAS","Região Sudeste"
"27",2027-04-01,84.8102743810303,80.8830645085648,76.7077002341253,31078,"MG","CONGONHAS","Região Sudeste"
"28",2027-05-01,85.1245642532664,81.0403683253247,76.7061577154234,31078,"MG","CONGONHAS","Região Sudeste"
