"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,191.789277028875,191.452788934576,191.077326070355,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"2",2025-03-01,192.201069618193,191.52724010105,190.776758972486,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"3",2025-04-01,192.656982842081,191.64472951853,190.519421425436,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"4",2025-05-01,193.098189187779,191.746613183803,190.246875798471,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"5",2025-06-01,193.554102411667,191.862127749698,189.988164188073,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"6",2025-07-01,193.995308757365,191.962094017073,189.71436937743,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"7",2025-08-01,194.451221981253,192.075646134413,189.454318200657,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"8",2025-09-01,194.90713520514,192.188208915251,189.193583445069,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"9",2025-10-01,195.348341550838,192.285309205001,188.917951005629,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"10",2025-11-01,195.804254774726,192.395928069044,188.655927810473,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"11",2025-12-01,196.245461120424,192.491141369461,188.379129286542,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"12",2026-01-01,196.701374344312,192.599828563386,188.115851066319,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"13",2026-02-01,197.1572875682,192.70754186302,187.851931625538,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"14",2026-03-01,197.569080157518,192.771235159357,187.545497159814,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"15",2026-04-01,198.024993381406,192.877085439334,187.280475863374,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"16",2026-05-01,198.466199727104,192.967671494908,187.00098050035,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"17",2026-06-01,198.922112950992,193.071620318532,186.73478529165,35112,"SP","ALTA SOROCABANA","Região Sudeste"
"18",2026-07-01,199.36331929669,193.160361116914,186.454234924994,35112,"SP","ALTA SOROCABANA","Região Sudeste"
