"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,189.481578190464,189.149138879269,188.778193760925,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"2",2025-03-01,190.263187133485,189.596151555739,188.853237212505,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"3",2025-04-01,191.128539891831,190.124317273596,189.007936805114,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"4",2025-05-01,191.965978045068,190.622326866376,189.131383035173,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"5",2025-06-01,192.831330803414,191.145674329654,189.278708540952,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"6",2025-07-01,193.668768956651,191.638976595696,189.395035406078,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"7",2025-08-01,194.534121714996,192.157533096917,189.535087621262,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"8",2025-09-01,195.399474473342,192.673680122011,189.671490168821,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"9",2025-10-01,196.236912626579,193.15994762114,189.777272490619,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"10",2025-11-01,197.102265384925,193.671344460173,189.90655127755,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"11",2025-12-01,197.939703538162,194.152971685867,190.005459442825,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"12",2026-01-01,198.805056296507,194.659645301807,190.127712560064,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"13",2026-02-01,199.670409054853,195.163943399426,190.246439743906,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"14",2026-03-01,200.452017997874,195.584162606962,190.282170378717,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"15",2026-04-01,201.31737075622,196.083873337048,190.394214139276,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"16",2026-05-01,202.154808909457,196.554087347845,190.476501947988,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"17",2026-06-01,203.020161667802,197.04914144055,190.581759546528,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"18",2026-07-01,203.85759982104,197.514807321495,190.657503809473,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"19",2026-08-01,204.722952579385,198.005231285868,190.756069671048,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"20",2026-09-01,205.588305337731,198.49332640264,190.851276475397,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"21",2026-10-01,206.425743490968,198.952195364184,190.917330374377,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"22",2026-11-01,207.291096249313,199.435699958214,191.005985514967,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"23",2026-12-01,208.128534402551,199.890085911438,191.065725490224,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"24",2027-01-01,208.993887160896,200.369026170966,191.147920841215,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"25",2027-02-01,209.859239919242,200.845670566992,191.226873049304,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"26",2027-03-01,210.640848862263,201.240019324008,191.226579714103,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"27",2027-04-01,211.506201620608,201.712232090922,191.299396564634,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"28",2027-05-01,212.343639773846,202.155593156557,191.343883698467,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"29",2027-06-01,213.208992532191,202.623306258253,191.410465037297,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"30",2027-07-01,214.046430685429,203.062273798593,191.448947741526,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"31",2027-08-01,214.911783443774,203.525512981454,191.509381986674,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"32",2027-09-01,215.777136202119,203.986501630384,191.566729369158,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"33",2027-10-01,216.614574355357,204.418903238468,191.596321411654,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"34",2027-11-01,217.479927113702,204.875456434829,191.647652857558,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"35",2027-12-01,218.31736526694,205.303527758785,191.671455399591,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"36",2028-01-01,219.182718025285,205.755670936675,191.71685692212,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"37",2028-02-01,220.04807078363,206.205595616869,191.759280123317,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"38",2028-03-01,220.85759433176,206.60108279635,191.7502751365,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"39",2028-04-01,221.722947090105,207.04668127171,191.786985968566,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"40",2028-05-01,222.560385243343,207.464059069718,191.796725838047,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"41",2028-06-01,223.425738001688,207.905310491049,191.827717334757,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"42",2028-07-01,224.263176154925,208.318445058623,191.831957959012,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"43",2028-08-01,225.128528913271,208.75537442936,191.857312870902,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"44",2028-09-01,225.993881671616,209.190129406279,191.879836081858,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"45",2028-10-01,226.831319824854,209.596922590508,191.875935384877,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"46",2028-11-01,227.696672583199,210.027392873225,191.892944756146,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"47",2028-12-01,228.534110736436,210.430004236525,191.883745883104,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"48",2029-01-01,229.399463494782,210.856214524504,191.895321898689,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"49",2029-02-01,230.264816253127,211.280281531524,191.904167798414,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"50",2029-03-01,231.046425196149,211.625506850099,191.840770142543,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"51",2029-04-01,231.911777954494,212.045440481859,191.844474147052,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"52",2029-05-01,232.749216107731,212.437770610183,191.822500982317,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"53",2029-06-01,233.614568866077,212.853505233862,191.8209680099,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"54",2029-07-01,234.452007019314,213.241737912097,191.793967488081,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"55",2029-08-01,235.31735977766,213.653297808523,191.787274952815,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
