"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,63.3201160083325,63.2090229091953,63.0850621096782,31040,"MG","RESPLENDOR","Região Sudeste"
"2",2025-03-01,63.6878939890278,63.4646133229018,63.2159333199667,31040,"MG","RESPLENDOR","Região Sudeste"
"3",2025-04-01,64.095076753369,63.7583100631108,63.3839311668256,31040,"MG","RESPLENDOR","Região Sudeste"
"4",2025-05-01,64.4891245898283,64.0377378954234,63.5368696506122,31040,"MG","RESPLENDOR","Região Sudeste"
"5",2025-06-01,64.8963073541694,64.3290090828829,63.7006921743261,31040,"MG","RESPLENDOR","Região Sudeste"
"6",2025-07-01,65.2903551906287,64.6060638362511,63.8495778107226,31040,"MG","RESPLENDOR","Região Sudeste"
"7",2025-08-01,65.6975379549699,64.8949228684075,64.0092776682093,31040,"MG","RESPLENDOR","Região Sudeste"
"8",2025-09-01,66.1047207193111,65.1825694452679,64.1669120135534,31040,"MG","RESPLENDOR","Região Sudeste"
"9",2025-10-01,66.4987685557703,65.4560779578997,64.3097914229502,31040,"MG","RESPLENDOR","Região Sudeste"
"10",2025-11-01,66.9059513201115,65.7413323953809,64.4633812317301,31040,"MG","RESPLENDOR","Região Sudeste"
"11",2025-12-01,67.2999991565707,66.0125007623111,64.602336123943,31040,"MG","RESPLENDOR","Região Sudeste"
"12",2026-01-01,67.707181920912,66.2953762979377,64.7519326838029,31040,"MG","RESPLENDOR","Região Sudeste"
"13",2026-02-01,68.1143646852532,66.5770560447375,64.89952836841,31040,"MG","RESPLENDOR","Região Sudeste"
"14",2026-03-01,68.4821426659484,66.8190954654896,65.0077303726611,31040,"MG","RESPLENDOR","Região Sudeste"
"15",2026-04-01,68.8893254302896,67.0984610578135,65.1515014755855,31040,"MG","RESPLENDOR","Região Sudeste"
"16",2026-05-01,69.2833732667489,67.3638696714122,65.2809332323021,31040,"MG","RESPLENDOR","Região Sudeste"
"17",2026-06-01,69.6905560310901,67.6408890606194,65.4208364483214,31040,"MG","RESPLENDOR","Região Sudeste"
"18",2026-07-01,70.0846038675493,67.9040028002607,65.5465169833887,31040,"MG","RESPLENDOR","Região Sudeste"
"19",2026-08-01,70.4917866318905,68.1786890035652,65.6826017433258,31040,"MG","RESPLENDOR","Região Sudeste"
"20",2026-09-01,70.8989693962317,68.4522023315411,65.8167729328406,31040,"MG","RESPLENDOR","Região Sudeste"
"21",2026-10-01,71.2930172326909,68.7118866702838,65.9368947603929,31040,"MG","RESPLENDOR","Região Sudeste"
"22",2026-11-01,71.7001999970321,68.9830862602685,66.0673208345713,31040,"MG","RESPLENDOR","Região Sudeste"
"23",2026-12-01,72.0942478334914,69.2405077205043,66.1838118714451,31040,"MG","RESPLENDOR","Região Sudeste"
"24",2027-01-01,72.5014305978326,69.5094064340063,66.3105409686945,31040,"MG","RESPLENDOR","Região Sudeste"
"25",2027-02-01,72.9086133621738,69.7771484661358,66.4354171728366,31040,"MG","RESPLENDOR","Região Sudeste"
"26",2027-03-01,73.276391342869,70.0060908863645,66.5226795560987,31040,"MG","RESPLENDOR","Região Sudeste"
"27",2027-04-01,73.6835741072103,70.2715952899704,66.6440187352945,31040,"MG","RESPLENDOR","Região Sudeste"
"28",2027-05-01,74.0776219436695,70.5234478395439,66.7517044209314,31040,"MG","RESPLENDOR","Região Sudeste"
"29",2027-06-01,74.4848047080107,70.7866831351341,66.869464266241,31040,"MG","RESPLENDOR","Região Sudeste"
"30",2027-07-01,74.8788525444699,71.0363167861258,66.9736817466471,31040,"MG","RESPLENDOR","Região Sudeste"
"31",2027-08-01,75.2860353088111,71.297295620714,67.0879086441039,31040,"MG","RESPLENDOR","Região Sudeste"
"32",2027-09-01,75.6932180731523,71.5571400364912,67.2003645841223,31040,"MG","RESPLENDOR","Região Sudeste"
"33",2027-10-01,76.0872659096115,71.8034577956911,67.299443252773,31040,"MG","RESPLENDOR","Região Sudeste"
"34",2027-11-01,76.4944486739528,72.0610646453507,67.4084350659706,31040,"MG","RESPLENDOR","Região Sudeste"
"35",2027-12-01,76.888496510412,72.3051945884171,67.5041585062074,31040,"MG","RESPLENDOR","Região Sudeste"
"36",2028-01-01,77.2956792747532,72.5605763673768,67.6097313589588,31040,"MG","RESPLENDOR","Região Sudeste"
"37",2028-02-01,77.7028620390944,72.8148394614274,67.713590194523,31040,"MG","RESPLENDOR","Região Sudeste"
"38",2028-03-01,78.0837749476716,73.0434128915784,67.7929385911067,31040,"MG","RESPLENDOR","Região Sudeste"
"39",2028-04-01,78.4909577120129,73.2954911405993,67.8934878096112,31040,"MG","RESPLENDOR","Região Sudeste"
"40",2028-05-01,78.8850055484721,73.5342160417688,67.9810369907943,31040,"MG","RESPLENDOR","Região Sudeste"
"41",2028-06-01,79.2921883128133,73.784100158441,68.078277921632,31040,"MG","RESPLENDOR","Região Sudeste"
"42",2028-07-01,79.6862361492725,74.0206800412165,68.1626246670965,31040,"MG","RESPLENDOR","Região Sudeste"
"43",2028-08-01,80.0934189136137,74.2683823118672,68.2566008208105,31040,"MG","RESPLENDOR","Região Sudeste"
"44",2028-09-01,80.5006016779549,74.514987563974,68.3489399810459,31040,"MG","RESPLENDOR","Região Sudeste"
"45",2028-10-01,80.8946495144141,74.7483619341053,68.4285422101101,31040,"MG","RESPLENDOR","Região Sudeste"
"46",2028-11-01,81.3018322787553,74.992803696259,68.5176811459115,31040,"MG","RESPLENDOR","Região Sudeste"
"47",2028-12-01,81.6958801152145,75.2240632409468,68.5941868774387,31040,"MG","RESPLENDOR","Região Sudeste"
"48",2029-01-01,82.1030628795558,75.4663536518876,68.6801679486014,31040,"MG","RESPLENDOR","Região Sudeste"
"49",2029-02-01,82.510245643897,75.7075623299484,68.764565437251,31040,"MG","RESPLENDOR","Região Sudeste"
"50",2029-03-01,82.8780236245922,75.9115997635492,68.814671625132,31040,"MG","RESPLENDOR","Região Sudeste"
"51",2029-04-01,83.2852063889335,76.1507174414802,68.8960550638734,31040,"MG","RESPLENDOR","Região Sudeste"
"52",2029-05-01,83.6792542253927,76.3767737277231,68.9650607391101,31040,"MG","RESPLENDOR","Região Sudeste"
"53",2029-06-01,84.0864369897339,76.6137700348283,69.0433897944128,31040,"MG","RESPLENDOR","Região Sudeste"
"54",2029-07-01,84.4804848261931,76.8377529927049,69.1094419114841,31040,"MG","RESPLENDOR","Região Sudeste"
"55",2029-08-01,84.8876675905343,77.072639864427,69.1847573832698,31040,"MG","RESPLENDOR","Região Sudeste"
"56",2029-09-01,85.2948503548755,77.3064660146198,69.2585613569436,31040,"MG","RESPLENDOR","Região Sudeste"
"57",2029-10-01,85.6888981913347,77.5273505672261,69.3202381787236,31040,"MG","RESPLENDOR","Região Sudeste"
"58",2029-11-01,86.096080955676,77.7590851139312,69.3910890980258,31040,"MG","RESPLENDOR","Região Sudeste"
"59",2029-12-01,86.4901287921352,77.9779256658501,69.4499116658988,31040,"MG","RESPLENDOR","Região Sudeste"
"60",2030-01-01,86.8973115564764,78.2075804008286,69.517849245181,31040,"MG","RESPLENDOR","Região Sudeste"
"61",2030-02-01,87.3044943208176,78.4361892638773,69.584325410371,31040,"MG","RESPLENDOR","Região Sudeste"
"62",2030-03-01,87.6722723015129,78.6284152454911,69.618059856427,31040,"MG","RESPLENDOR","Região Sudeste"
"63",2030-04-01,88.0794550658541,78.8550032492945,69.6817590354116,31040,"MG","RESPLENDOR","Região Sudeste"
"64",2030-05-01,88.4735029023133,79.0688154479577,69.7336731697421,31040,"MG","RESPLENDOR","Região Sudeste"
"65",2030-06-01,88.8806856666545,79.2933527620528,69.7945560075794,31040,"MG","RESPLENDOR","Região Sudeste"
"66",2030-07-01,89.2747335031138,79.5051612653026,69.8437498365056,31040,"MG","RESPLENDOR","Região Sudeste"
