"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,61.5975135637705,61.4894427150051,61.3688542273178,13007,"AM","REGIONAL JURUA","Região Norte"
"2",2025-03-01,61.8529344970904,61.6360869370386,61.3945718394452,13007,"AM","REGIONAL JURUA","Região Norte"
"3",2025-04-01,62.1357219589803,61.8092500598757,61.4463157412789,13007,"AM","REGIONAL JURUA","Região Norte"
"4",2025-05-01,62.4093872446802,61.9725575127311,61.4878419820458,13007,"AM","REGIONAL JURUA","Região Norte"
"5",2025-06-01,62.69217470657,62.1441441053813,61.537167298714,13007,"AM","REGIONAL JURUA","Região Norte"
"6",2025-07-01,62.9658399922699,62.3059112814821,61.5763582272715,13007,"AM","REGIONAL JURUA","Região Norte"
"7",2025-08-01,63.2486274541598,62.4759302697711,61.62329796318,13007,"AM","REGIONAL JURUA","Região Norte"
"8",2025-09-01,63.5314149160496,62.6451608850347,61.6690406775111,13007,"AM","REGIONAL JURUA","Região Norte"
"9",2025-10-01,63.8050802017495,62.8046262284259,61.7047727140665,13007,"AM","REGIONAL JURUA","Região Norte"
"10",2025-11-01,64.0878676636394,62.9723025748239,61.7481788094388,13007,"AM","REGIONAL JURUA","Região Norte"
"11",2025-12-01,64.3615329493392,63.1302495709906,61.7816558269525,13007,"AM","REGIONAL JURUA","Região Norte"
"12",2026-01-01,64.6443204112291,63.2963804665932,61.8227574225071,13007,"AM","REGIONAL JURUA","Região Norte"
"13",2026-02-01,64.927107873119,63.4617340947939,61.8627025115978,13007,"AM","REGIONAL JURUA","Região Norte"
"14",2026-03-01,65.1825288064389,63.5996107225355,61.8755210146798,13007,"AM","REGIONAL JURUA","Região Norte"
"15",2026-04-01,65.4653162683287,63.7634633062691,61.913273541511,13007,"AM","REGIONAL JURUA","Região Norte"
"16",2026-05-01,65.7389815540286,63.9176757270029,61.9412979368847,13007,"AM","REGIONAL JURUA","Região Norte"
"17",2026-06-01,66.0217690159185,64.0800046364866,61.9768243905586,13007,"AM","REGIONAL JURUA","Região Norte"
"18",2026-07-01,66.2954343016183,64.2327288454003,62.0027020283151,13007,"AM","REGIONAL JURUA","Região Norte"
