"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,91.768724939734,91.6077196747392,91.428065479022,16003,"AP","AREA SUDOESTE","Região Norte"
"2",2025-03-01,91.9611448165513,91.6387421684768,91.2796645427221,16003,"AP","AREA SUDOESTE","Região Norte"
"3",2025-04-01,92.1741811087418,91.6898819164857,91.1514931674984,16003,"AP","AREA SUDOESTE","Região Norte"
"4",2025-05-01,92.3803452624745,91.733736102539,91.0162448715607,16003,"AP","AREA SUDOESTE","Região Norte"
"5",2025-06-01,92.593381554665,91.7839662361343,90.8874901557043,16003,"AP","AREA SUDOESTE","Região Norte"
"6",2025-07-01,92.7995457083978,91.8269376312474,90.7517166541395,16003,"AP","AREA SUDOESTE","Região Norte"
"7",2025-08-01,93.0125820005883,91.8762638998254,90.6223942820121,16003,"AP","AREA SUDOESTE","Região Norte"
"8",2025-09-01,93.2256182927788,91.9251344279852,90.492781473235,16003,"AP","AREA SUDOESTE","Região Norte"
"9",2025-10-01,93.4317824465115,91.9667862786867,90.3562362417347,16003,"AP","AREA SUDOESTE","Região Norte"
"10",2025-11-01,93.644818738702,92.0147615322174,90.2260790201877,16003,"AP","AREA SUDOESTE","Região Norte"
"11",2025-12-01,93.8509828924348,92.0555446860748,90.0890463352635,16003,"AP","AREA SUDOESTE","Região Norte"
"12",2026-01-01,94.0640191846253,92.1026303417173,89.9583598875143,16003,"AP","AREA SUDOESTE","Região Norte"
"13",2026-02-01,94.2770554768158,92.1492674154194,89.8274022620729,16003,"AP","AREA SUDOESTE","Região Norte"
"14",2026-03-01,94.469475353633,92.1753415780291,89.6766068227792,16003,"AP","AREA SUDOESTE","Região Norte"
"15",2026-04-01,94.6825116458235,92.2211210639889,89.545190908383,16003,"AP","AREA SUDOESTE","Região Norte"
"16",2026-05-01,94.8886757995563,92.2597744374254,89.4070397745094,16003,"AP","AREA SUDOESTE","Região Norte"
"17",2026-06-01,95.1017120917468,92.3046783297733,89.2751314817167,16003,"AP","AREA SUDOESTE","Região Norte"
"18",2026-07-01,95.3078762454795,92.3424823473465,89.1365433238552,16003,"AP","AREA SUDOESTE","Região Norte"
"19",2026-08-01,95.52091253767,92.3865162228177,89.0041571670486,16003,"AP","AREA SUDOESTE","Região Norte"
"20",2026-09-01,95.7339488298605,92.4301113416088,88.8715255772675,16003,"AP","AREA SUDOESTE","Região Norte"
"21",2026-10-01,95.9401129835933,92.4666457718676,88.732296354525,16003,"AP","AREA SUDOESTE","Região Norte"
"22",2026-11-01,96.1531492757838,92.5093792062285,88.5992084083529,16003,"AP","AREA SUDOESTE","Região Norte"
"23",2026-12-01,96.3593134295165,92.545077949471,88.4595770637627,16003,"AP","AREA SUDOESTE","Região Norte"
"24",2027-01-01,96.572349721707,92.5869552054578,88.3260468084583,16003,"AP","AREA SUDOESTE","Região Norte"
"25",2027-02-01,96.7853860138976,92.628400648582,88.1922889429589,16003,"AP","AREA SUDOESTE","Região Norte"
"26",2027-03-01,96.9778058907148,92.6497193533845,88.0395907480694,16003,"AP","AREA SUDOESTE","Região Norte"
"27",2027-04-01,97.1908421829053,92.6903398826874,87.9054577063841,16003,"AP","AREA SUDOESTE","Região Norte"
