"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,174.280476244692,173.974706776067,173.633520616953,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"2",2025-03-01,174.956296277137,174.342924473974,173.659778438729,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"3",2025-04-01,175.704525598773,174.781343436483,173.755054527912,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"4",2025-05-01,176.428618490679,175.193719871641,173.823450186017,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"5",2025-06-01,177.176847812314,175.62803673856,173.912635449581,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"6",2025-07-01,177.90094070422,176.036406879827,173.975159469269,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"7",2025-08-01,178.649170025856,176.466645025256,174.058338947466,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"8",2025-09-01,179.397399347492,176.894831625123,174.138503485546,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"9",2025-10-01,180.121492239397,177.297214579655,174.192332403741,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"10",2025-11-01,180.869721561033,177.721357379902,174.266617307047,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"11",2025-12-01,181.593814452939,178.119791459689,174.314781372064,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"12",2026-01-01,182.342043774575,178.539913551428,174.383269380639,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"13",2026-02-01,183.09027309621,178.958013181201,174.448846843022,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"14",2026-03-01,183.766093128656,179.303445278871,174.442798789429,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"15",2026-04-01,184.514322450292,179.717641335709,174.50287219827,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"16",2026-05-01,185.238415342197,180.106364353934,174.537353680136,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"17",2026-06-01,185.986644663833,180.516596722961,174.591832165848,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"18",2026-07-01,186.710737555739,180.901449764689,174.620927490821,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"19",2026-08-01,187.458966877375,181.307741147252,174.669890677045,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"20",2026-09-01,188.20719619901,181.712050036533,174.716084056579,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"21",2026-10-01,188.931289090916,182.091119556838,174.737204417556,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"22",2026-11-01,189.679518412552,182.491521376521,174.778000608475,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"23",2026-12-01,190.403611304457,182.866776680812,174.793928349494,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"24",2027-01-01,191.151840626093,183.26329385678,174.829404807039,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"25",2027-02-01,191.900069947729,183.657856786941,174.862209203505,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"26",2027-03-01,192.575889980174,183.981293420866,174.826625392059,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"27",2027-04-01,193.32411930181,184.372086126009,174.854387627668,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"28",2027-05-01,194.048212193716,184.737962854783,174.857785170465,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"29",2027-06-01,194.796441515352,185.124926291388,174.880416699284,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"30",2027-07-01,195.520534407257,185.487065418076,174.878882372685,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"31",2027-08-01,196.268763728893,185.870221632633,174.896457712579,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"32",2027-09-01,197.016993050529,186.251462418475,174.911492724062,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"33",2027-10-01,197.741085942435,186.608015798714,174.902657271636,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"34",2027-11-01,198.48931526407,186.985482301097,174.912746626842,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"35",2027-12-01,199.213408155976,187.338352225278,174.899160356215,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"36",2028-01-01,199.961637477612,187.712066222557,174.904376529292,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"37",2028-02-01,200.709866799248,188.083892224699,174.907143852741,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"38",2028-03-01,201.409823261423,188.408678893446,174.865569564967,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"39",2028-04-01,202.158052583059,188.776824541595,174.863648995355,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"40",2028-05-01,202.882145474965,189.120599189241,174.838532879743,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"41",2028-06-01,203.630374796601,189.485046244654,174.83191653129,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"42",2028-07-01,204.354467688506,189.825211965443,174.802294012265,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"43",2028-08-01,205.102697010142,190.185981836707,174.791051586803,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"44",2028-09-01,205.850926331778,190.544901477991,174.777483840178,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"45",2028-10-01,206.575019223684,190.879673701105,174.741191257444,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
"46",2028-11-01,207.323248545319,191.234948143876,174.723100818414,24004,"RN","4ª REGIAO DE SAUDE - CAICO","Região Nordeste"
