"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,254.79357778262,254.346550676851,253.847745279691,29012,"BA","ITABUNA","Região Nordeste"
"2",2025-03-01,254.432735551556,253.540730696002,252.547255649792,29012,"BA","ITABUNA","Região Nordeste"
"3",2025-04-01,254.033231652878,252.698496834344,251.214690500014,29012,"BA","ITABUNA","Região Nordeste"
"4",2025-05-01,253.646614976737,251.871234898166,249.901235527671,29012,"BA","ITABUNA","Região Nordeste"
"5",2025-06-01,253.247111078059,251.033323357614,248.581420492554,29012,"BA","ITABUNA","Região Nordeste"
"6",2025-07-01,252.860494401919,250.210328850244,247.280563345603,29012,"BA","ITABUNA","Região Nordeste"
"7",2025-08-01,252.460990503241,249.376719675843,245.973382634054,29012,"BA","ITABUNA","Região Nordeste"
"8",2025-09-01,252.061486604563,248.545265395543,244.672499285449,29012,"BA","ITABUNA","Região Nordeste"
"9",2025-10-01,251.674869928423,247.728646166781,243.390347565926,29012,"BA","ITABUNA","Região Nordeste"
"10",2025-11-01,251.275366029745,246.901464443671,242.101926583756,29012,"BA","ITABUNA","Região Nordeste"
"11",2025-12-01,250.888749353605,246.089063380666,240.832087943271,29012,"BA","ITABUNA","Região Nordeste"
"12",2026-01-01,250.489245454927,245.266134476228,239.556016061339,29012,"BA","ITABUNA","Região Nordeste"
"13",2026-02-01,250.089741556249,244.445335675414,238.286099441401,29012,"BA","ITABUNA","Região Nordeste"
"14",2026-03-01,249.728899325185,243.664384829453,237.059010153683,29012,"BA","ITABUNA","Região Nordeste"
"15",2026-04-01,249.329395426507,242.847765239372,235.801183602453,29012,"BA","ITABUNA","Região Nordeste"
"16",2026-05-01,248.942778750367,242.045791258077,234.561571586554,29012,"BA","ITABUNA","Região Nordeste"
"17",2026-06-01,248.543274851689,241.233375631357,233.315815806502,29012,"BA","ITABUNA","Região Nordeste"
"18",2026-07-01,248.156658175548,240.435551915249,232.08812937553,29012,"BA","ITABUNA","Região Nordeste"
"19",2026-08-01,247.75715427687,239.627320812,230.854334539811,29012,"BA","ITABUNA","Região Nordeste"
"20",2026-09-01,247.357650378192,238.821185641135,229.626501580822,29012,"BA","ITABUNA","Região Nordeste"
"21",2026-10-01,246.971033702052,238.02956218266,228.416522265108,29012,"BA","ITABUNA","Região Nordeste"
"22",2026-11-01,246.571529803374,237.227582495678,227.200487151568,29012,"BA","ITABUNA","Região Nordeste"
"23",2026-12-01,246.184913127234,236.440061312898,226.002163357502,29012,"BA","ITABUNA","Região Nordeste"
"24",2027-01-01,245.785409228556,235.642217880967,224.797818660488,29012,"BA","ITABUNA","Região Nordeste"
"25",2027-02-01,245.385905329878,234.8464462305,223.599301058475,29012,"BA","ITABUNA","Região Nordeste"
"26",2027-03-01,245.025063098814,234.089677758156,222.441682198389,29012,"BA","ITABUNA","Região Nordeste"
"27",2027-04-01,244.625559200136,233.297970436161,221.254608615279,29012,"BA","ITABUNA","Região Nordeste"
"28",2027-05-01,244.238942523996,232.520589505079,220.084895703592,29012,"BA","ITABUNA","Região Nordeste"
"29",2027-06-01,243.839438625318,231.7329708453,218.909248561168,29012,"BA","ITABUNA","Região Nordeste"
"30",2027-07-01,243.452821949178,230.95962604645,217.750823677005,29012,"BA","ITABUNA","Região Nordeste"
"31",2027-08-01,243.0533180505,230.176077111259,216.586498812614,29012,"BA","ITABUNA","Região Nordeste"
"32",2027-09-01,242.653814151822,229.394566668706,215.427817627878,29012,"BA","ITABUNA","Região Nordeste"
"33",2027-10-01,242.267197475681,228.627251633548,214.286153058673,29012,"BA","ITABUNA","Região Nordeste"
"34",2027-11-01,241.867693577003,227.849782626241,213.138639465653,29012,"BA","ITABUNA","Região Nordeste"
"35",2027-12-01,241.481076900863,227.086456975694,212.008006804478,29012,"BA","ITABUNA","Região Nordeste"
"36",2028-01-01,241.081573002185,226.313010671815,210.871558917741,29012,"BA","ITABUNA","Região Nordeste"
"37",2028-02-01,240.682069103507,225.541579333315,209.740626879935,29012,"BA","ITABUNA","Região Nordeste"
"38",2028-03-01,240.308339649905,224.796268957295,208.637562973031,29012,"BA","ITABUNA","Região Nordeste"
"39",2028-04-01,239.908835751227,224.028811189602,207.517503802875,29012,"BA","ITABUNA","Região Nordeste"
"40",2028-05-01,239.522219075087,223.275367502493,206.413991123513,29012,"BA","ITABUNA","Região Nordeste"
"41",2028-06-01,239.122715176409,222.511886002311,205.304747006512,29012,"BA","ITABUNA","Região Nordeste"
"42",2028-07-01,238.736098500269,221.762367195681,204.211917426713,29012,"BA","ITABUNA","Região Nordeste"
"43",2028-08-01,238.336594601591,221.002843515409,203.113389581463,29012,"BA","ITABUNA","Região Nordeste"
"44",2028-09-01,237.937090702913,220.245302335312,202.020203485903,29012,"BA","ITABUNA","Região Nordeste"
"45",2028-10-01,237.550474026773,219.50164710223,200.943235882075,29012,"BA","ITABUNA","Região Nordeste"
"46",2028-11-01,237.150970128095,218.748036184675,199.860619364249,29012,"BA","ITABUNA","Região Nordeste"
"47",2028-12-01,236.764353451954,218.008260296039,198.794091987201,29012,"BA","ITABUNA","Região Nordeste"
"48",2029-01-01,236.364849553276,217.258561394114,197.721948428153,29012,"BA","ITABUNA","Região Nordeste"
"49",2029-02-01,235.965345654598,216.510822073582,196.65502539186,29012,"BA","ITABUNA","Região Nordeste"
"50",2029-03-01,235.604503423534,215.800449675179,195.625400165575,29012,"BA","ITABUNA","Região Nordeste"
"51",2029-04-01,235.204999524856,215.056553693319,194.568727162523,29012,"BA","ITABUNA","Região Nordeste"
"52",2029-05-01,234.818382848716,214.326366313431,193.527824617098,29012,"BA","ITABUNA","Região Nordeste"
"53",2029-06-01,234.418878950038,213.586337186497,192.481387176541,29012,"BA","ITABUNA","Região Nordeste"
"54",2029-07-01,234.032262273898,212.859966392502,191.450594398299,29012,"BA","ITABUNA","Região Nordeste"
"55",2029-08-01,233.63275837522,212.123786150462,190.414298846586,29012,"BA","ITABUNA","Região Nordeste"
"56",2029-09-01,233.233254476542,211.389533900968,189.383058865052,29012,"BA","ITABUNA","Região Nordeste"
"57",2029-10-01,232.846637800402,210.668864907603,188.367276649977,29012,"BA","ITABUNA","Região Nordeste"
"58",2029-11-01,232.447133901724,209.938434699006,187.346039449336,29012,"BA","ITABUNA","Região Nordeste"
"59",2029-12-01,232.060517225584,209.221537936255,186.340136701532,29012,"BA","ITABUNA","Região Nordeste"
"60",2030-01-01,231.661013326906,208.494911994215,185.328810661524,29012,"BA","ITABUNA","Região Nordeste"
"61",2030-02-01,231.261509428228,207.770191718952,184.322425232927,29012,"BA","ITABUNA","Região Nordeste"
"62",2030-03-01,230.900667197163,207.082046173066,183.351657802802,29012,"BA","ITABUNA","Região Nordeste"
"63",2030-04-01,230.501163298485,206.36106305697,182.354971500883,29012,"BA","ITABUNA","Região Nordeste"
"64",2030-05-01,230.114546622345,205.653489710499,181.373315844449,29012,"BA","ITABUNA","Região Nordeste"
"65",2030-06-01,229.715042723667,204.936266870761,180.386315597198,29012,"BA","ITABUNA","Região Nordeste"
"66",2030-07-01,229.328426047527,204.232404625333,179.4142260722,29012,"BA","ITABUNA","Região Nordeste"
"67",2030-08-01,228.928922148849,203.518924557599,178.436823056028,29012,"BA","ITABUNA","Região Nordeste"
"68",2030-09-01,228.529418250171,202.807319385953,177.464204235973,29012,"BA","ITABUNA","Região Nordeste"
"69",2030-10-01,228.142801574031,202.109001365271,176.506317966699,29012,"BA","ITABUNA","Região Nordeste"
"70",2030-11-01,227.743297675353,201.401112817232,175.543164473079,29012,"BA","ITABUNA","Região Nordeste"
"71",2030-12-01,227.356680999213,200.706462693626,174.594625973349,29012,"BA","ITABUNA","Região Nordeste"
