"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,108.644786082029,108.454172312633,108.241480116297,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"2",2025-03-01,108.821700130337,108.440186781847,108.015274306134,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"3",2025-04-01,109.017569255249,108.444771969752,107.808001108075,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"4",2025-05-01,109.207120021294,108.442733138615,107.594553249776,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"5",2025-06-01,109.402989146206,108.446630777809,107.387406443948,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"6",2025-07-01,109.59253991225,108.443928798905,107.174135968038,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"7",2025-08-01,109.788409037162,108.447143653925,106.967125063764,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"8",2025-09-01,109.984278162075,108.450013420793,106.760174203994,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"9",2025-10-01,110.173828928119,108.446320012545,106.547175421646,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"10",2025-11-01,110.369698053031,108.448514114485,106.340374535334,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"11",2025-12-01,110.559248819075,108.444169218644,106.127575681005,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"12",2026-01-01,110.755117943988,108.445692357952,105.920933910273,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"13",2026-02-01,110.9509870689,108.446876344489,105.714363865161,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"14",2026-03-01,111.127901117208,108.429227599538,105.489874461818,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"15",2026-04-01,111.32377024212,108.429769282014,105.283521589082,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"16",2026-05-01,111.513321008164,108.423831993549,105.071293731883,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
