"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"20",2026-09-01,889.893418989086,859.182649464372,826.103871337048,15006,"PA","METROPOLITANA I","Região Norte"
"21",2026-10-01,896.033928014217,863.593435995165,828.716431237299,15006,"PA","METROPOLITANA I","Região Norte"
"22",2026-11-01,902.37912067352,868.183027710708,831.486814296522,15006,"PA","METROPOLITANA I","Região Norte"
"23",2026-12-01,908.519629698651,872.557275022377,834.03730617129,15006,"PA","METROPOLITANA I","Região Norte"
"24",2027-01-01,914.864822357953,877.109737629853,836.744610189775,15006,"PA","METROPOLITANA I","Região Norte"
"25",2027-02-01,921.210015017255,881.643540071761,839.420321265065,15006,"PA","METROPOLITANA I","Região Norte"
"26",2027-03-01,926.941156774044,885.57208779292,841.507181363673,15006,"PA","METROPOLITANA I","Região Norte"
"27",2027-04-01,933.286349433346,890.069753424411,844.122366628577,15006,"PA","METROPOLITANA I","Região Norte"
"28",2027-05-01,939.426858458477,894.354048000385,846.522098517005,15006,"PA","METROPOLITANA I","Região Norte"
"29",2027-06-01,945.772051117779,898.815090715274,849.076138739316,15006,"PA","METROPOLITANA I","Região Norte"
"30",2027-07-01,951.91256014291,903.063547012083,851.416477246161,15006,"PA","METROPOLITANA I","Região Norte"
"31",2027-08-01,958.257752802212,907.488168318838,853.910135044331,15006,"PA","METROPOLITANA I","Região Norte"
"32",2027-09-01,964.602945461515,911.894484143802,856.373546587573,15006,"PA","METROPOLITANA I","Região Norte"
"33",2027-10-01,970.743454486646,916.089385410158,858.625858705907,15006,"PA","METROPOLITANA I","Região Norte"
"34",2027-11-01,977.088647145948,920.459580881949,861.03001938835,15006,"PA","METROPOLITANA I","Região Norte"
"35",2027-12-01,983.229156171079,924.619139253528,863.224797185482,15006,"PA","METROPOLITANA I","Região Norte"
"36",2028-01-01,989.574348830381,928.95341347957,865.570449886602,15006,"PA","METROPOLITANA I","Região Norte"
"37",2028-02-01,995.919541489683,933.269632894397,867.886792448136,15006,"PA","METROPOLITANA I","Região Norte"
"38",2028-03-01,1001.85536688064,937.184905183541,869.818594319066,15006,"PA","METROPOLITANA I","Região Norte"
"39",2028-04-01,1008.20055953995,941.465836750742,872.078190839712,15006,"PA","METROPOLITANA I","Região Norte"
"40",2028-05-01,1014.34106856508,945.538062110812,874.132634256243,15006,"PA","METROPOLITANA I","Região Norte"
"41",2028-06-01,1020.68626122438,949.783565455645,876.335543777595,15006,"PA","METROPOLITANA I","Região Norte"
"42",2028-07-01,1026.82677024951,953.821130113554,878.334968758381,15006,"PA","METROPOLITANA I","Região Norte"
"43",2028-08-01,1033.17196290881,958.031401031521,880.481907353482,15006,"PA","METROPOLITANA I","Região Norte"
"44",2028-09-01,1039.51715556811,962.223962369562,882.600802903684,15006,"PA","METROPOLITANA I","Região Norte"
"45",2028-10-01,1045.65766459324,966.209731315544,884.518692749814,15006,"PA","METROPOLITANA I","Região Norte"
"46",2028-11-01,1052.00285725255,970.367352747337,886.582679842666,15006,"PA","METROPOLITANA I","Região Norte"
"47",2028-12-01,1058.14336627768,974.318942284539,888.44729632891,15006,"PA","METROPOLITANA I","Região Norte"
"48",2029-01-01,1064.48855893698,978.441817267816,890.457072404313,15006,"PA","METROPOLITANA I","Região Norte"
"49",2029-02-01,1070.83375159628,982.547226242375,892.439684422465,15006,"PA","METROPOLITANA I","Região Norte"
"50",2029-03-01,1076.56489335307,986.072781777299,893.885452129124,15006,"PA","METROPOLITANA I","Região Norte"
"51",2029-04-01,1082.91008601237,990.144391182234,895.816149709943,15006,"PA","METROPOLITANA I","Região Norte"
"52",2029-05-01,1089.0505950375,994.011856883651,897.551503415936,15006,"PA","METROPOLITANA I","Região Norte"
"53",2029-06-01,1095.39578769681,998.049197707935,899.429694688361,15006,"PA","METROPOLITANA I","Região Norte"
"54",2029-07-01,1101.53629672194,1001.88314560639,901.114131486294,15006,"PA","METROPOLITANA I","Região Norte"
"55",2029-08-01,1107.88148938124,1005.88640808723,902.940488622915,15006,"PA","METROPOLITANA I","Região Norte"
"56",2029-09-01,1114.22668204054,1009.87253942496,904.740868910352,15006,"PA","METROPOLITANA I","Região Norte"
"57",2029-10-01,1120.36719106567,1013.65639912675,906.349855950812,15006,"PA","METROPOLITANA I","Região Norte"
"58",2029-11-01,1126.71238372497,1017.60873633836,908.099399404247,15006,"PA","METROPOLITANA I","Região Norte"
"59",2029-12-01,1132.85289275011,1021.35954582188,909.659107122373,15006,"PA","METROPOLITANA I","Região Norte"
"60",2030-01-01,1139.19808540941,1025.27827686847,911.358468327525,15006,"PA","METROPOLITANA I","Região Norte"
"61",2030-02-01,1145.54327806871,1029.18011343586,913.032677789523,15006,"PA","METROPOLITANA I","Região Norte"
"62",2030-03-01,1151.2744198255,1032.51439442832,914.194298454402,15006,"PA","METROPOLITANA I","Região Norte"
"63",2030-04-01,1157.6196124848,1036.38354978112,915.820503561494,15006,"PA","METROPOLITANA I","Região Norte"
"64",2030-05-01,1163.76012150993,1040.0530244062,917.26070856443,15006,"PA","METROPOLITANA I","Região Norte"
"65",2030-06-01,1170.10531416923,1043.88903786307,918.838331095257,15006,"PA","METROPOLITANA I","Região Norte"
"66",2030-07-01,1176.24582319437,1047.5261049919,920.231467490816,15006,"PA","METROPOLITANA I","Região Norte"
"67",2030-08-01,1182.59101585367,1051.32916137843,921.761138185613,15006,"PA","METROPOLITANA I","Região Norte"
"68",2030-09-01,1188.93620851297,1055.1156486359,923.266771283313,15006,"PA","METROPOLITANA I","Região Norte"
"69",2030-10-01,1195.0767175381,1058.70428639465,924.590167408508,15006,"PA","METROPOLITANA I","Região Norte"
"70",2030-11-01,1201.4219101974,1062.45809271492,926.04878446953,15006,"PA","METROPOLITANA I","Região Norte"
"71",2030-12-01,1207.56241922253,1066.01477721586,927.32664814174,15006,"PA","METROPOLITANA I","Região Norte"
"72",2031-01-01,1213.90761188184,1069.73608520846,928.738863309877,15006,"PA","METROPOLITANA I","Região Norte"
"73",2031-02-01,1220.25280454114,1073.44105401081,930.127815134359,15006,"PA","METROPOLITANA I","Região Norte"
"74",2031-03-01,1225.98394629793,1076.59050435661,931.027339035351,15006,"PA","METROPOLITANA I","Região Norte"
"75",2031-04-01,1232.32913895723,1080.26387835606,932.371954159125,15006,"PA","METROPOLITANA I","Região Norte"
"76",2031-05-01,1238.46964798236,1083.74193724269,933.539469435397,15006,"PA","METROPOLITANA I","Região Norte"
"77",2031-06-01,1244.81484064166,1087.38326394415,934.839183222829,15006,"PA","METROPOLITANA I","Região Norte"
"78",2031-07-01,1250.95534966679,1090.82999391105,935.963239257017,15006,"PA","METROPOLITANA I","Região Norte"
"79",2031-08-01,1257.3005423261,1094.43945287146,937.218643352267,15006,"PA","METROPOLITANA I","Região Norte"
"80",2031-09-01,1263.6457349854,1098.03288872752,938.4518293041,15006,"PA","METROPOLITANA I","Região Norte"
"81",2031-10-01,1269.78624401053,1101.43280075031,939.51149988501,15006,"PA","METROPOLITANA I","Região Norte"
"82",2031-11-01,1276.13143666983,1104.99463712781,940.701253910453,15006,"PA","METROPOLITANA I","Região Norte"
"83",2031-12-01,1282.27194569496,1108.36366147633,941.718905707013,15006,"PA","METROPOLITANA I","Região Norte"
