"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,464.14513613569,463.330808480068,462.422158815563,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"2",2025-03-01,465.618436557348,463.986044776691,462.167959942708,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"3",2025-04-01,467.249590595613,464.794579912735,462.065378312899,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"4",2025-05-01,468.828126761675,465.546600151895,461.905348662395,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"5",2025-06-01,470.45928079994,466.34670879716,461.791788294506,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"6",2025-07-01,472.037816966002,467.090510489479,461.621249202523,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"7",2025-08-01,473.668971004267,467.88224179038,461.496878446318,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"8",2025-09-01,475.300125042531,468.669757179366,461.367069881978,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"9",2025-10-01,476.878661208594,469.401276180774,461.18097977499,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"10",2025-11-01,478.509815246858,470.180487653271,461.040610510096,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"11",2025-12-01,480.088351412921,470.903908778548,460.844419552108,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"12",2026-01-01,481.719505451186,471.674864879868,460.693653235862,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"13",2026-02-01,483.35065948945,472.441666229869,460.537655784914,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"14",2026-03-01,484.823959911109,473.050304796686,460.226623133663,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"15",2026-04-01,486.455113949373,473.809103454434,460.060842174303,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"16",2026-05-01,488.033650115436,474.512623325428,459.840371883173,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"17",2026-06-01,489.6648041537,475.263286461287,459.664592900472,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"18",2026-07-01,491.243340319763,475.958874216135,459.434571537258,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"19",2026-08-01,492.874494358027,476.701449547643,459.248951816405,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"20",2026-09-01,494.505648396292,477.439954154143,459.058379150935,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"21",2026-10-01,496.084184562354,478.123687167196,458.814228089426,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
"22",2026-11-01,497.715338600619,478.854175262641,458.614047952105,33004,"RJ","MEDIO PARAIBA","Região Sudeste"
