"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,107.928186327097,107.738829808834,107.527540488616,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"2",2025-03-01,108.482416160722,108.102092293403,107.67850460853,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"3",2025-04-01,109.096027762235,108.522818242085,107.885589104816,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"4",2025-05-01,109.689845441119,108.922079758791,108.070150682235,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"5",2025-06-01,110.303457042633,109.339227134208,108.271284596986,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"6",2025-07-01,110.897274721517,109.734989019526,108.450078892278,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"7",2025-08-01,111.51088632303,110.148577742453,108.645339047123,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"8",2025-09-01,112.124497924543,110.560377427739,108.837655081209,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"9",2025-10-01,112.718315603427,110.950909522983,109.007903806869,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"10",2025-11-01,113.331927204941,111.359180317783,109.194460059082,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"11",2025-12-01,113.925744883825,111.746261742056,109.359128623954,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"12",2026-01-01,114.539356485338,112.151023328499,109.539999899095,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"13",2026-02-01,115.152968086851,112.554020660138,109.718021354124,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"14",2026-03-01,115.707197920476,112.897318963954,109.836842595326,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"15",2026-04-01,116.32080952199,113.296904261641,110.009429557878,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"16",2026-05-01,116.914627200874,113.675494394861,110.160571177655,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"17",2026-06-01,117.528238802387,114.071619098228,110.327655949827,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"18",2026-07-01,118.122056481271,114.446825856865,110.473469977725,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"19",2026-08-01,118.735668082784,114.839509319294,110.635124629981,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"20",2026-09-01,119.349279684298,115.230462595518,110.794056776473,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"21",2026-10-01,119.943097363182,115.600613255048,110.931977563227,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"22",2026-11-01,120.556708964695,115.988154204729,111.085586515243,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"23",2026-12-01,121.150526643579,116.354969050818,111.218355201152,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"24",2027-01-01,121.764138245092,116.739116794996,111.366711126116,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"25",2027-02-01,122.377749846606,117.121558430687,111.512433014538,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"26",2027-03-01,122.931979680231,117.445567182293,111.601629687249,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"27",2027-04-01,123.545591281744,117.824710535604,111.74233606073,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"28",2027-05-01,124.139408960628,118.183317754503,111.86262350903,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
"29",2027-06-01,124.753020562141,118.559115128262,111.998248277458,23016,"CE","16ª REGIAO CAMOCIM","Região Nordeste"
