"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,167.846696118925,167.552214509805,167.22362366129,29004,"BA","CAMACARI","Região Nordeste"
"2",2025-03-01,167.123652476719,166.537740804764,165.885178633442,29004,"BA","CAMACARI","Região Nordeste"
"3",2025-04-01,166.323139872849,165.449249144177,164.4777568442,29004,"BA","CAMACARI","Região Nordeste"
"4",2025-05-01,165.548450256201,164.389706542431,163.103939954057,29004,"BA","CAMACARI","Região Nordeste"
"5",2025-06-01,164.747937652331,163.307775275785,161.712708944632,29004,"BA","CAMACARI","Região Nordeste"
"6",2025-07-01,163.973248035682,162.254686761932,160.354812418511,29004,"BA","CAMACARI","Região Nordeste"
"7",2025-08-01,163.172735431812,161.179283268308,158.979609514362,29004,"BA","CAMACARI","Região Nordeste"
"8",2025-09-01,162.372222827942,160.107153850708,157.612406833782,29004,"BA","CAMACARI","Região Nordeste"
"9",2025-10-01,161.597533211293,159.063708417573,156.278136888593,29004,"BA","CAMACARI","Região Nordeste"
"10",2025-11-01,160.797020607423,157.998058040645,154.926720804684,29004,"BA","CAMACARI","Região Nordeste"
"11",2025-12-01,160.022330990775,156.960986313534,153.607972415458,29004,"BA","CAMACARI","Região Nordeste"
"12",2026-01-01,159.221818386905,155.901782725675,152.272184035432,29004,"BA","CAMACARI","Região Nordeste"
"13",2026-02-01,158.421305783035,154.845812664257,150.944196225507,29004,"BA","CAMACARI","Região Nordeste"
"14",2026-03-01,157.698262140829,153.868655718469,149.697508086085,29004,"BA","CAMACARI","Região Nordeste"
"15",2026-04-01,156.897749536959,152.818995854696,148.384730096061,29004,"BA","CAMACARI","Região Nordeste"
"16",2026-05-01,156.123059920311,151.797653106208,147.103966942266,29004,"BA","CAMACARI","Região Nordeste"
"17",2026-06-01,155.322547316441,150.754360274543,145.806426916617,29004,"BA","CAMACARI","Região Nordeste"
"18",2026-07-01,154.547857699792,149.739280568012,144.540644028042,29004,"BA","CAMACARI","Região Nordeste"
"19",2026-08-01,153.747345095922,148.702323026049,143.258188216505,29004,"BA","CAMACARI","Região Nordeste"
"20",2026-09-01,152.946832492052,147.668543180131,141.98326196631,29004,"BA","CAMACARI","Região Nordeste"
"21",2026-10-01,152.172142875403,146.662821149817,140.739709998387,29004,"BA","CAMACARI","Região Nordeste"
"22",2026-11-01,151.371630271533,145.635329173571,139.479639705544,29004,"BA","CAMACARI","Região Nordeste"
"23",2026-12-01,150.596940654885,144.635791973057,138.250691119464,29004,"BA","CAMACARI","Região Nordeste"
"24",2027-01-01,149.796428051015,143.61455648396,137.005326616794,29004,"BA","CAMACARI","Região Nordeste"
"25",2027-02-01,148.995915447145,142.596459232581,135.767302974319,29004,"BA","CAMACARI","Região Nordeste"
"26",2027-03-01,148.272871804939,141.655503898787,134.606911683054,29004,"BA","CAMACARI","Região Nordeste"
"27",2027-04-01,147.472359201069,140.643529684869,133.383196847022,29004,"BA","CAMACARI","Região Nordeste"
"28",2027-05-01,146.697669584421,139.659254410011,132.189981568051,29004,"BA","CAMACARI","Região Nordeste"
"29",2027-06-01,145.897156980551,138.653459077787,130.980604211852,29004,"BA","CAMACARI","Região Nordeste"
"30",2027-07-01,145.122467363902,137.675260960014,129.801480835272,29004,"BA","CAMACARI","Região Nordeste"
"31",2027-08-01,144.321954760032,136.675613623142,128.60629566379,29004,"BA","CAMACARI","Região Nordeste"
"32",2027-09-01,143.521442156162,135.679050198162,127.418195236622,29004,"BA","CAMACARI","Região Nordeste"
"33",2027-10-01,142.746752539513,134.709932061682,126.259983943477,29004,"BA","CAMACARI","Região Nordeste"
"34",2027-11-01,141.946239935643,133.719470490803,125.085859999389,29004,"BA","CAMACARI","Região Nordeste"
"35",2027-12-01,141.171550318995,132.756353413429,123.941384495794,29004,"BA","CAMACARI","Região Nordeste"
"36",2028-01-01,140.371037715125,131.771963160987,122.781095134223,29004,"BA","CAMACARI","Região Nordeste"
"37",2028-02-01,139.570525111255,130.790618425483,121.627712192415,29004,"BA","CAMACARI","Região Nordeste"
"38",2028-03-01,138.821658481828,129.860623741324,120.526039819169,29004,"BA","CAMACARI","Região Nordeste"
"39",2028-04-01,138.021145877958,128.885262325764,119.386197573425,29004,"BA","CAMACARI","Região Nordeste"
"40",2028-05-01,137.246456261309,127.936995066634,118.275410581323,29004,"BA","CAMACARI","Região Nordeste"
"41",2028-06-01,136.445943657439,126.967629311936,117.149054292015,29004,"BA","CAMACARI","Região Nordeste"
"42",2028-07-01,135.67125404079,126.025258205593,116.051519235686,29004,"BA","CAMACARI","Região Nordeste"
"43",2028-08-01,134.87074143692,125.061858060096,114.938511622231,29004,"BA","CAMACARI","Região Nordeste"
"44",2028-09-01,134.07022883305,124.101450497974,113.83216811738,29004,"BA","CAMACARI","Região Nordeste"
"45",2028-10-01,133.295539216402,123.167888968651,112.75429816979,29004,"BA","CAMACARI","Região Nordeste"
"46",2028-11-01,132.495026612532,122.213402121327,111.661099539926,29004,"BA","CAMACARI","Região Nordeste"
"47",2028-12-01,131.720336995883,121.285662708123,110.596145101963,29004,"BA","CAMACARI","Região Nordeste"
"48",2029-01-01,130.919824392013,120.337066865637,109.515957282074,29004,"BA","CAMACARI","Região Nordeste"
"49",2029-02-01,130.119311788143,119.391426248401,108.442265082114,29004,"BA","CAMACARI","Região Nordeste"
"50",2029-03-01,129.396268145938,118.519690610439,107.439358620734,29004,"BA","CAMACARI","Região Nordeste"
"51",2029-04-01,128.595755542067,117.579813619323,106.378319019018,29004,"BA","CAMACARI","Região Nordeste"
"52",2029-05-01,127.821065925419,116.666439252988,105.344958638617,29004,"BA","CAMACARI","Região Nordeste"
"53",2029-06-01,127.020553321549,115.732379801774,104.296601079106,29004,"BA","CAMACARI","Região Nordeste"
"54",2029-07-01,126.2458637049,114.824725635336,103.275699733838,29004,"BA","CAMACARI","Região Nordeste"
"55",2029-08-01,125.44535110103,113.896454485156,102.239894523285,29004,"BA","CAMACARI","Região Nordeste"
"56",2029-09-01,124.64483849716,112.971087129971,101.210356298942,29004,"BA","CAMACARI","Região Nordeste"
"57",2029-10-01,123.870148880512,112.07197968202,100.207942975971,29004,"BA","CAMACARI","Região Nordeste"
"58",2029-11-01,123.069636276642,111.152356947613,99.1907645660504,29004,"BA","CAMACARI","Região Nordeste"
"59",2029-12-01,122.294946659993,110.258897670057,98.2004924878161,29004,"BA","CAMACARI","Região Nordeste"
"60",2030-01-01,121.494434056123,109.34499065051,97.1955472448982,29004,"BA","CAMACARI","Região Nordeste"
"61",2030-02-01,120.693921452253,108.433951077489,96.1967098111321,29004,"BA","CAMACARI","Região Nordeste"
"62",2030-03-01,119.970877810048,107.595249332345,95.265464589354,29004,"BA","CAMACARI","Região Nordeste"
"63",2030-04-01,119.170365206177,106.689801027116,94.2785200731571,29004,"BA","CAMACARI","Região Nordeste"
"64",2030-05-01,118.395675589529,105.810276703535,93.3179435134037,29004,"BA","CAMACARI","Região Nordeste"
"65",2030-06-01,117.595162985659,104.910472638615,92.3429216107209,29004,"BA","CAMACARI","Região Nordeste"
"66",2030-07-01,116.82047336901,104.036497336262,91.3940551554012,29004,"BA","CAMACARI","Região Nordeste"
"67",2030-08-01,116.01996076514,103.142309064748,90.4308333595178,29004,"BA","CAMACARI","Região Nordeste"
"68",2030-09-01,115.21944816127,102.250938201469,89.4735033984294,29004,"BA","CAMACARI","Região Nordeste"
"69",2030-10-01,114.444758544622,101.385253890807,88.5420131686437,29004,"BA","CAMACARI","Região Nordeste"
"70",2030-11-01,113.644245940752,100.499456323713,87.5963014509179,29004,"BA","CAMACARI","Região Nordeste"
"71",2030-12-01,112.869556324103,99.6392509604243,86.6762211850411,29004,"BA","CAMACARI","Região Nordeste"
