"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,283.265464074111,282.768483963108,282.213939600025,43017,"RS","REGIAO 17","Região Sul"
"2",2025-03-01,285.280816178823,284.280662355549,283.166735834177,43017,"RS","REGIAO 17","Região Sul"
"3",2025-04-01,287.512098866182,286.001460251661,284.322104087437,43017,"RS","REGIAO 17","Região Sul"
"4",2025-05-01,289.671404692659,287.643871854224,285.394078436136,43017,"RS","REGIAO 17","Região Sul"
"5",2025-06-01,291.902687380019,289.350987650312,286.524826939301,43017,"RS","REGIAO 17","Região Sul"
"6",2025-07-01,294.061993206495,290.980005384332,287.57285913968,43017,"RS","REGIAO 17","Região Sul"
"7",2025-08-01,296.293275893855,292.673513864989,288.679289335201,43017,"RS","REGIAO 17","Região Sul"
"8",2025-09-01,298.524558581214,294.360184251615,289.773542281524,43017,"RS","REGIAO 17","Região Sul"
"9",2025-10-01,300.683864407691,295.969187051127,290.78608558124,43017,"RS","REGIAO 17","Região Sul"
"10",2025-11-01,302.915147095051,297.642361850483,291.856467515532,43017,"RS","REGIAO 17","Região Sul"
"11",2025-12-01,305.074452921528,299.238154657209,292.845803825546,43017,"RS","REGIAO 17","Região Sul"
"12",2026-01-01,307.305735608887,300.897907765577,293.892608449375,43017,"RS","REGIAO 17","Região Sul"
"13",2026-02-01,309.537018296246,302.550915805456,294.927605840821,43017,"RS","REGIAO 17","Região Sul"
"14",2026-03-01,311.552370400958,303.98651049615,295.74589379867,43017,"RS","REGIAO 17","Região Sul"
"15",2026-04-01,313.783653088318,305.626453675037,296.75825695064,43017,"RS","REGIAO 17","Região Sul"
"16",2026-05-01,315.942958914794,307.189723947101,297.691209790319,43017,"RS","REGIAO 17","Região Sul"
"17",2026-06-01,318.174241602154,308.816427989997,298.680713820639,43017,"RS","REGIAO 17","Região Sul"
"18",2026-07-01,320.333547428631,310.366741070827,299.591453018141,43017,"RS","REGIAO 17","Região Sul"
"19",2026-08-01,322.56483011599,311.980278650176,300.558381128152,43017,"RS","REGIAO 17","Região Sul"
"20",2026-09-01,324.79611280335,313.587199072807,301.514002077773,43017,"RS","REGIAO 17","Região Sul"
"21",2026-10-01,326.955418629827,315.118149619095,302.391817128054,43017,"RS","REGIAO 17","Região Sul"
"22",2026-11-01,329.186701317186,316.712012151105,303.325282374344,43017,"RS","REGIAO 17","Região Sul"
"23",2026-12-01,331.346007143663,318.230184171935,304.181574260953,43017,"RS","REGIAO 17","Região Sul"
"24",2027-01-01,333.577289831022,319.81106062081,305.093159695905,43017,"RS","REGIAO 17","Região Sul"
"25",2027-02-01,335.808572518382,321.385410313853,305.99378559911,43017,"RS","REGIAO 17","Região Sul"
"26",2027-03-01,337.823924623094,322.746957612756,306.687492004513,43017,"RS","REGIAO 17","Região Sul"
"27",2027-04-01,340.055207310453,324.308669793866,307.567132588573,43017,"RS","REGIAO 17","Região Sul"
"28",2027-05-01,342.21451313693,325.795385082683,308.371157579005,43017,"RS","REGIAO 17","Região Sul"
"29",2027-06-01,344.445795824289,327.344288567636,309.22959287899,43017,"RS","REGIAO 17","Região Sul"
"30",2027-07-01,346.605101650766,328.818470955182,310.013027455735,43017,"RS","REGIAO 17","Região Sul"
"31",2027-08-01,348.836384338126,330.35463635984,310.850523449955,43017,"RS","REGIAO 17","Região Sul"
"32",2027-09-01,351.067667025485,331.884399304424,311.677529617117,43017,"RS","REGIAO 17","Região Sul"
"33",2027-10-01,353.226972851962,333.339853052489,312.430448519987,43017,"RS","REGIAO 17","Região Sul"
"34",2027-11-01,355.458255539321,334.856983417474,313.236910031414,43017,"RS","REGIAO 17","Região Sul"
"35",2027-12-01,357.617561365798,336.30007785739,313.96988681878,43017,"RS","REGIAO 17","Região Sul"
"36",2028-01-01,359.848844053158,337.804645416447,314.756062752041,43017,"RS","REGIAO 17","Região Sul"
"37",2028-02-01,362.080126740517,339.30289836067,315.532075348174,43017,"RS","REGIAO 17","Região Sul"
"38",2028-03-01,364.167455706112,340.660192807575,316.173007492386,43017,"RS","REGIAO 17","Região Sul"
"39",2028-04-01,366.398738393471,342.146105318005,316.929350892183,43017,"RS","REGIAO 17","Região Sul"
"40",2028-05-01,368.558044219948,343.5586605993,317.613694303104,43017,"RS","REGIAO 17","Região Sul"
"41",2028-06-01,370.789326907307,345.032183073054,318.350387152721,43017,"RS","REGIAO 17","Região Sul"
"42",2028-07-01,372.948632733784,346.43261809585,319.015665710694,43017,"RS","REGIAO 17","Região Sul"
"43",2028-08-01,375.179915421144,347.893819144926,319.732957716626,43017,"RS","REGIAO 17","Região Sul"
"44",2028-09-01,377.411198108503,349.348826559902,320.440528269453,43017,"RS","REGIAO 17","Região Sul"
"45",2028-10-01,379.57050393498,350.731149438841,321.077554648401,43017,"RS","REGIAO 17","Região Sul"
"46",2028-11-01,381.801786622339,352.173937936352,321.766094853001,43017,"RS","REGIAO 17","Região Sul"
"47",2028-12-01,383.961092448816,353.544309207506,322.384664832011,43017,"RS","REGIAO 17","Região Sul"
"48",2029-01-01,386.192375136176,354.974946579566,323.054417881241,43017,"RS","REGIAO 17","Região Sul"
"49",2029-02-01,388.423657823535,356.399475672594,323.714755995985,43017,"RS","REGIAO 17","Região Sul"
"50",2029-03-01,390.439009928247,357.620133269621,324.186449951511,43017,"RS","REGIAO 17","Região Sul"
"51",2029-04-01,392.670292615606,359.032843852178,324.828805438211,43017,"RS","REGIAO 17","Região Sul"
"52",2029-05-01,394.829598442083,360.373800894463,325.402604148615,43017,"RS","REGIAO 17","Região Sul"
"53",2029-06-01,397.060881129443,361.774527803948,326.026766852782,43017,"RS","REGIAO 17","Região Sul"
"54",2029-07-01,399.22018695592,363.103765066339,326.582930686114,43017,"RS","REGIAO 17","Região Sul"
"55",2029-08-01,401.451469643279,364.492574965172,327.189134968345,43017,"RS","REGIAO 17","Região Sul"
"56",2029-09-01,403.682752330639,365.875393929369,327.786338269052,43017,"RS","REGIAO 17","Região Sul"
"57",2029-10-01,405.842058157115,367.187117372143,328.316371527806,43017,"RS","REGIAO 17","Região Sul"
"58",2029-11-01,408.073340844475,368.558118920509,328.895964122293,43017,"RS","REGIAO 17","Região Sul"
"59",2029-12-01,410.232646670952,369.858286425876,329.408933385196,43017,"RS","REGIAO 17","Região Sul"
"60",2030-01-01,412.463929358311,371.217536422479,329.971143486648,43017,"RS","REGIAO 17","Região Sul"
"61",2030-02-01,414.695212045671,372.570878416759,330.524640290231,43017,"RS","REGIAO 17","Região Sul"
"62",2030-03-01,416.710564150382,373.724672750768,330.898016399721,43017,"RS","REGIAO 17","Região Sul"
"63",2030-04-01,418.941846837742,375.066588104524,331.434893635201,43017,"RS","REGIAO 17","Região Sul"
"64",2030-05-01,421.101152664219,376.338318622838,331.906493899209,43017,"RS","REGIAO 17","Região Sul"
"65",2030-06-01,423.332435351578,377.668645107507,332.426546300325,43017,"RS","REGIAO 17","Região Sul"
"66",2030-07-01,425.491741178055,378.929044893041,332.881853153925,43017,"RS","REGIAO 17","Região Sul"
"67",2030-08-01,427.723023865415,380.247847272935,333.385300599275,43017,"RS","REGIAO 17","Região Sul"
"68",2030-09-01,429.954306552774,381.560855657362,333.880423161496,43017,"RS","REGIAO 17","Região Sul"
"69",2030-10-01,432.113612379251,382.804322870432,334.311589662853,43017,"RS","REGIAO 17","Região Sul"
"70",2030-11-01,434.34489506661,384.1059039094,334.790433488009,43017,"RS","REGIAO 17","Região Sul"
"71",2030-12-01,436.504200893087,385.338199551139,335.20584200905,43017,"RS","REGIAO 17","Região Sul"
"72",2031-01-01,438.735483580447,386.6284172317,335.668621175,43017,"RS","REGIAO 17","Região Sul"
"73",2031-02-01,440.966766267806,387.912921490274,336.123345366759,43017,"RS","REGIAO 17","Região Sul"
"74",2031-03-01,442.982118372518,389.002110247645,336.406087660452,43017,"RS","REGIAO 17","Região Sul"
"75",2031-04-01,445.213401059877,390.275568531961,336.845470614515,43017,"RS","REGIAO 17","Região Sul"
"76",2031-05-01,447.372706886354,391.480376463316,337.222700699172,43017,"RS","REGIAO 17","Região Sul"
"77",2031-06-01,449.603989573714,392.742629428301,337.646542011148,43017,"RS","REGIAO 17","Região Sul"
"78",2031-07-01,451.76329540019,393.936484545103,338.008736645008,43017,"RS","REGIAO 17","Região Sul"
"79",2031-08-01,453.99457808755,395.187595107137,338.417242529226,43017,"RS","REGIAO 17","Região Sul"
"80",2031-09-01,456.225860774909,396.433103004666,338.818057756511,43017,"RS","REGIAO 17","Região Sul"
"81",2031-10-01,458.385166601386,397.610590171094,339.157978305471,43017,"RS","REGIAO 17","Região Sul"
"82",2031-11-01,460.616449288746,398.845049664428,339.543764040828,43017,"RS","REGIAO 17","Região Sul"
"83",2031-12-01,462.775755115223,400.011738620692,339.869151125074,43017,"RS","REGIAO 17","Região Sul"
