"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,30.8425547483634,30.7884424818626,30.7280624954258,31091,"MG","CASSIA","Região Sudeste"
"2",2025-03-01,30.9469386887825,30.8384431388091,30.71760565586,31091,"MG","CASSIA","Região Sudeste"
"3",2025-04-01,31.062506622818,30.8992988059877,30.7178629214493,31091,"MG","CASSIA","Região Sudeste"
"4",2025-05-01,31.1743465589814,30.9561441049554,30.7140220364137,31091,"MG","CASSIA","Região Sudeste"
"5",2025-06-01,31.2899144930169,31.0163902337132,30.7134456881019,31091,"MG","CASSIA","Região Sudeste"
"6",2025-07-01,31.4017544291802,31.0726407491361,30.7088046460334,31091,"MG","CASSIA","Região Sudeste"
"7",2025-08-01,31.5173223632157,31.1322808654034,30.7074070247244,31091,"MG","CASSIA","Região Sudeste"
"8",2025-09-01,31.6328902972512,31.1916160618885,30.7055966102153,31091,"MG","CASSIA","Região Sudeste"
"9",2025-10-01,31.7447302334146,31.2469776815224,30.6997712051852,31091,"MG","CASSIA","Região Sudeste"
"10",2025-11-01,31.8602981674501,31.3057121334538,30.6971578223051,31091,"MG","CASSIA","Região Sudeste"
"11",2025-12-01,31.9721381036134,31.3604876283484,30.6905622326312,31091,"MG","CASSIA","Região Sudeste"
"12",2026-01-01,32.0877060376489,31.4186248186844,30.6871578816334,31091,"MG","CASSIA","Região Sudeste"
"13",2026-02-01,32.2032739716844,31.4764614768703,30.6833558873888,31091,"MG","CASSIA","Região Sudeste"
"14",2026-03-01,32.3076579121036,31.5230860813682,30.6685426705627,31091,"MG","CASSIA","Região Sudeste"
"15",2026-04-01,32.423225846139,31.5803434453329,30.6639937808009,31091,"MG","CASSIA","Região Sudeste"
"16",2026-05-01,32.5350657823024,31.6336781506235,30.6555434139402,31091,"MG","CASSIA","Região Sudeste"
"17",2026-06-01,32.6506337163379,31.6903468524555,30.6502328283573,31091,"MG","CASSIA","Região Sudeste"
"18",2026-07-01,32.7624736525013,31.7431073284984,30.6410526303313,31091,"MG","CASSIA","Região Sudeste"
"19",2026-08-01,32.8780415865368,31.7991907919763,30.6349918878639,31091,"MG","CASSIA","Região Sudeste"
"20",2026-09-01,32.9936095205722,31.8549797519357,30.6285539062537,31091,"MG","CASSIA","Região Sudeste"
"21",2026-10-01,33.1054494567356,31.9068820416954,30.6182936499893,31091,"MG","CASSIA","Região Sudeste"
"22",2026-11-01,33.2210173907711,31.962090878635,30.6111226258476,31091,"MG","CASSIA","Região Sudeste"
"23",2026-12-01,33.3328573269345,32.0134273461398,30.6001605503776,31091,"MG","CASSIA","Região Sudeste"
"24",2027-01-01,33.4484252609699,32.0680594420126,30.5922677017103,31091,"MG","CASSIA","Região Sudeste"
"25",2027-02-01,33.5639931950054,32.1224012950346,30.5840117795096,31091,"MG","CASSIA","Região Sudeste"
"26",2027-03-01,33.6683771354246,32.1657688997031,30.5652423967476,31091,"MG","CASSIA","Região Sudeste"
"27",2027-04-01,33.7839450694601,32.2195515619997,30.5563064148504,31091,"MG","CASSIA","Região Sudeste"
"28",2027-05-01,33.8957850056234,32.2694973610551,30.543656268169,31091,"MG","CASSIA","Região Sudeste"
"29",2027-06-01,34.0113529396589,32.3227116319192,30.5340258185632,31091,"MG","CASSIA","Região Sudeste"
"30",2027-07-01,34.1231928758223,32.3721031574489,30.52071155187,31091,"MG","CASSIA","Região Sudeste"
"31",2027-08-01,34.2387608098578,32.4247523612344,30.510397418022,31091,"MG","CASSIA","Região Sudeste"
"32",2027-09-01,34.3543287438933,32.477117175949,30.4997392818111,31091,"MG","CASSIA","Região Sudeste"
"33",2027-10-01,34.4661686800566,32.5256803304979,30.4854424126569,31091,"MG","CASSIA","Região Sudeste"
"34",2027-11-01,34.5817366140921,32.5774850449394,30.4741165853162,31091,"MG","CASSIA","Região Sudeste"
"35",2027-12-01,34.6935765502555,32.6255020878796,30.4591817617158,31091,"MG","CASSIA","Região Sudeste"
"36",2028-01-01,34.809144484291,32.6767499856934,30.4471987244284,31091,"MG","CASSIA","Região Sudeste"
"37",2028-02-01,34.9247124183265,32.7277176315267,30.4348849231099,31091,"MG","CASSIA","Região Sudeste"
"38",2028-03-01,35.0328243566177,32.7714311449907,30.4157696252879,31091,"MG","CASSIA","Região Sudeste"
"39",2028-04-01,35.1483922906532,32.8218529986365,30.4028261735386,31091,"MG","CASSIA","Região Sudeste"
"40",2028-05-01,35.2602322268166,32.8685219227938,30.3863469952135,31091,"MG","CASSIA","Região Sudeste"
"41",2028-06-01,35.3758001608521,32.918395087748,30.3727719753375,31091,"MG","CASSIA","Região Sudeste"
"42",2028-07-01,35.4876400970154,32.964529132965,30.3556901310108,31091,"MG","CASSIA","Região Sudeste"
"43",2028-08-01,35.6032080310509,33.0138568367393,30.3414936143107,31091,"MG","CASSIA","Região Sudeste"
"44",2028-09-01,35.7187759650864,33.0629099827916,30.3269841932458,31091,"MG","CASSIA","Região Sudeste"
"45",2028-10-01,35.8306159012498,33.1082446340447,30.3090108842864,31091,"MG","CASSIA","Região Sudeste"
"46",2028-11-01,35.9461838352853,33.1567571410514,30.2938949025627,31091,"MG","CASSIA","Região Sudeste"
"47",2028-12-01,36.0580237714486,33.2015648365831,30.2753433529538,31091,"MG","CASSIA","Região Sudeste"
"48",2029-01-01,36.1735917054841,33.249539892437,30.2596305972334,31091,"MG","CASSIA","Região Sudeste"
"49",2029-02-01,36.2891596395196,33.29724440729,30.2436173013523,31091,"MG","CASSIA","Região Sudeste"
"50",2029-03-01,36.3935435799387,33.3344352748034,30.2180197017305,31091,"MG","CASSIA","Região Sudeste"
"51",2029-04-01,36.5091115139742,33.3816190831888,30.2014471267984,31091,"MG","CASSIA","Região Sudeste"
"52",2029-05-01,36.6209514501376,33.4251320532484,30.1815087199517,31091,"MG","CASSIA","Região Sudeste"
"53",2029-06-01,36.7365193841731,33.4717862801426,30.1643632235379,31091,"MG","CASSIA","Região Sudeste"
"54",2029-07-01,36.8483593203365,33.5147831770562,30.1438794204543,31091,"MG","CASSIA","Região Sudeste"
"55",2029-08-01,36.9639272543719,33.5609109557955,30.126170403953,31091,"MG","CASSIA","Região Sudeste"
"56",2029-09-01,37.0794951884074,33.6067737113748,30.1081774797207,31091,"MG","CASSIA","Região Sudeste"
"57",2029-10-01,37.1913351245708,33.6489993117611,30.0868871398406,31091,"MG","CASSIA","Região Sudeste"
"58",2029-11-01,37.3069030586063,33.6943403006324,30.0683446374744,31091,"MG","CASSIA","Região Sudeste"
"59",2029-12-01,37.4187429947697,33.7360575189827,30.0465316901231,31091,"MG","CASSIA","Região Sudeste"
"60",2030-01-01,37.5343109288051,33.7808798359246,30.0274487430441,31091,"MG","CASSIA","Região Sudeste"
"61",2030-02-01,37.6498788628406,33.8254410293704,30.0080934301713,31091,"MG","CASSIA","Região Sudeste"
"62",2030-03-01,37.7542628032598,33.8597115718978,29.9795871451054,31091,"MG","CASSIA","Região Sudeste"
"63",2030-04-01,37.8698307372952,33.9037704491581,29.9597269099254,31091,"MG","CASSIA","Região Sudeste"
"64",2030-05-01,37.9816706734586,33.9442387875239,29.9366626424655,31091,"MG","CASSIA","Região Sudeste"
"65",2030-06-01,38.0972386074941,33.9877866322252,29.9162842160931,31091,"MG","CASSIA","Região Sudeste"
"66",2030-07-01,38.2090785436575,34.0277571515366,29.8927279709385,31091,"MG","CASSIA","Região Sudeste"
"67",2030-08-01,38.324646477693,34.0707970053641,29.8718401241522,31091,"MG","CASSIA","Região Sudeste"
"68",2030-09-01,38.4402144117284,34.1135810923463,29.850695431123,31091,"MG","CASSIA","Região Sudeste"
"69",2030-10-01,38.5520543478918,34.152807588381,29.8264118615655,31091,"MG","CASSIA","Região Sudeste"
"70",2030-11-01,38.6676222819273,34.1950882290195,29.8047707541992,31091,"MG","CASSIA","Região Sudeste"
"71",2030-12-01,38.7794622180907,34.2338243712356,29.7800164554593,31091,"MG","CASSIA","Região Sudeste"
