"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,210.618928335933,210.249404226364,209.837078848651,22003,"PI","COCAIS","Região Nordeste"
"2",2025-03-01,210.831069798724,210.091926160015,209.26870108893,22003,"PI","COCAIS","Região Nordeste"
"3",2025-04-01,211.065940703956,209.956963511361,208.724128823789,22003,"PI","COCAIS","Região Nordeste"
"4",2025-05-01,211.293235128375,209.814304292186,208.173251285306,22003,"PI","COCAIS","Região Nordeste"
"5",2025-06-01,211.528106033607,209.679009624678,207.631024291235,22003,"PI","COCAIS","Região Nordeste"
"6",2025-07-01,211.755400458026,209.536046782385,207.082545023834,22003,"PI","COCAIS","Região Nordeste"
"7",2025-08-01,211.990271363258,209.400424082874,206.542658447117,22003,"PI","COCAIS","Região Nordeste"
"8",2025-09-01,212.225142268491,209.264632289818,206.003926539968,22003,"PI","COCAIS","Região Nordeste"
"9",2025-10-01,212.452436692909,209.121214731278,205.459021087887,22003,"PI","COCAIS","Região Nordeste"
"10",2025-11-01,212.687307598142,208.985100864788,204.922622312792,22003,"PI","COCAIS","Região Nordeste"
"11",2025-12-01,212.91460202256,208.84138936797,204.380101900998,22003,"PI","COCAIS","Região Nordeste"
"12",2026-01-01,213.149472927793,208.704957355354,203.846031263424,22003,"PI","COCAIS","Região Nordeste"
"13",2026-02-01,213.384343833025,208.568361227284,203.31310935598,22003,"PI","COCAIS","Região Nordeste"
"14",2026-03-01,213.596485295816,208.409424507841,202.759758735802,22003,"PI","COCAIS","Região Nordeste"
"15",2026-04-01,213.831356201049,208.272542043023,202.229210868911,22003,"PI","COCAIS","Região Nordeste"
"16",2026-05-01,214.058650625467,208.128131799449,201.69266911235,22003,"PI","COCAIS","Região Nordeste"
"17",2026-06-01,214.2935215307,207.990940835672,201.164436365532,22003,"PI","COCAIS","Região Nordeste"
"18",2026-07-01,214.520815955118,207.846249867659,200.630260147667,22003,"PI","COCAIS","Região Nordeste"
"19",2026-08-01,214.755686860351,207.708754250455,200.104337343911,22003,"PI","COCAIS","Região Nordeste"
"20",2026-09-01,214.990557765583,207.571101313114,199.579554451383,22003,"PI","COCAIS","Região Nordeste"
"21",2026-10-01,215.217852190002,207.425989853048,199.048902981523,22003,"PI","COCAIS","Região Nordeste"
