"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,141.221941596522,140.974172259586,140.697704276056,29027,"BA","VALENCA","Região Nordeste"
"2",2025-03-01,141.698172671131,141.201399102385,140.648114957021,29027,"BA","VALENCA","Região Nordeste"
"3",2025-04-01,142.225428503735,141.478151345271,140.647413609332,29027,"BA","VALENCA","Região Nordeste"
"4",2025-05-01,142.735676083673,141.736608637637,140.628022220831,29027,"BA","VALENCA","Região Nordeste"
"5",2025-06-01,143.262931916276,142.010583101235,140.623531569918,29027,"BA","VALENCA","Região Nordeste"
"6",2025-07-01,143.773179496215,142.266329925043,140.600503466953,29027,"BA","VALENCA","Região Nordeste"
"7",2025-08-01,144.300435328818,142.537542684777,140.592279712775,29027,"BA","VALENCA","Região Nordeste"
"8",2025-09-01,144.827691161421,142.807365858356,140.582179529066,29027,"BA","VALENCA","Região Nordeste"
"9",2025-10-01,145.337938741359,143.05906192107,140.553768577829,29027,"BA","VALENCA","Região Nordeste"
"10",2025-11-01,145.865194573963,143.326147408374,140.540018649064,29027,"BA","VALENCA","Região Nordeste"
"11",2025-12-01,146.375442153901,143.575172479398,140.508107471408,29027,"BA","VALENCA","Região Nordeste"
"12",2026-01-01,146.902697986504,143.839536159895,140.490762445294,29027,"BA","VALENCA","Região Nordeste"
"13",2026-02-01,147.429953819107,144.102530258391,140.47160998197,29027,"BA","VALENCA","Região Nordeste"
"14",2026-03-01,147.906184893717,144.314373114142,140.402227700749,29027,"BA","VALENCA","Região Nordeste"
"15",2026-04-01,148.43344072632,144.574727362233,140.379681062387,29027,"BA","VALENCA","Região Nordeste"
"16",2026-05-01,148.943688306258,144.817186784662,140.339341363451,29027,"BA","VALENCA","Região Nordeste"
"17",2026-06-01,149.470944138861,145.074858432359,140.313332927381,29027,"BA","VALENCA","Região Nordeste"
"18",2026-07-01,149.9811917188,145.314701096219,140.269676757594,29027,"BA","VALENCA","Região Nordeste"
"19",2026-08-01,150.508447551403,145.569705753127,140.240259069455,29027,"BA","VALENCA","Região Nordeste"
"20",2026-09-01,151.035703384006,145.823368313702,140.209126860811,29027,"BA","VALENCA","Região Nordeste"
"21",2026-10-01,151.545950963945,146.05930022555,140.160562814436,29027,"BA","VALENCA","Região Nordeste"
"22",2026-11-01,152.073206796548,146.310319117048,140.126099288224,29027,"BA","VALENCA","Região Nordeste"
"23",2026-12-01,152.583454376486,146.543672598917,140.074346326106,29027,"BA","VALENCA","Região Nordeste"
"24",2027-01-01,153.110710209089,146.792063240213,140.036602565595,29027,"BA","VALENCA","Região Nordeste"
"25",2027-02-01,153.637966041692,147.039131210363,139.99720879154,29027,"BA","VALENCA","Região Nordeste"
"26",2027-03-01,154.114197116302,147.236132845574,139.909855847601,29027,"BA","VALENCA","Região Nordeste"
"27",2027-04-01,154.641452948905,147.480652619633,139.867372239364,29027,"BA","VALENCA","Região Nordeste"
"28",2027-05-01,155.151700528843,147.707668960849,139.807949855378,29027,"BA","VALENCA","Região Nordeste"
"29",2027-06-01,155.678956361447,147.94959855189,139.762310584374,29027,"BA","VALENCA","Região Nordeste"
"30",2027-07-01,156.189203941385,148.174089114997,139.699870945806,29027,"BA","VALENCA","Região Nordeste"
"31",2027-08-01,156.716459773988,148.413443679243,139.651125115287,29027,"BA","VALENCA","Região Nordeste"
"32",2027-09-01,157.243715606591,148.651502260676,139.600816114237,29027,"BA","VALENCA","Região Nordeste"
"33",2027-10-01,157.75396318653,148.872218003251,139.533912362999,29027,"BA","VALENCA","Região Nordeste"
"34",2027-11-01,158.281219019133,149.107724202299,139.480569627884,29027,"BA","VALENCA","Região Nordeste"
"35",2027-12-01,158.791466599071,149.325951377801,139.410767764009,29027,"BA","VALENCA","Região Nordeste"
"36",2028-01-01,159.318722431675,149.558920165054,139.354439020711,29027,"BA","VALENCA","Região Nordeste"
"37",2028-02-01,159.845978264278,149.79061183116,139.296607388595,29027,"BA","VALENCA","Região Nordeste"
"38",2028-03-01,160.339217591552,149.989209424122,139.207751408211,29027,"BA","VALENCA","Região Nordeste"
"39",2028-04-01,160.866473424155,150.21841395974,139.147059365367,29027,"BA","VALENCA","Região Nordeste"
"40",2028-05-01,161.376721004093,150.430497962449,139.070242357926,29027,"BA","VALENCA","Região Nordeste"
"41",2028-06-01,161.903976836696,150.657202142551,139.006681064507,29027,"BA","VALENCA","Região Nordeste"
"42",2028-07-01,162.414224416635,150.866848788865,138.9271266216,29027,"BA","VALENCA","Região Nordeste"
"43",2028-08-01,162.941480249238,151.091067328068,138.860741935862,29027,"BA","VALENCA","Região Nordeste"
"44",2028-09-01,163.468736081841,151.314034707056,138.792935684292,29027,"BA","VALENCA","Região Nordeste"
"45",2028-10-01,163.97898366178,151.520038641782,138.709332105724,29027,"BA","VALENCA","Região Nordeste"
"46",2028-11-01,164.506239494383,151.740542364575,138.638770471283,29027,"BA","VALENCA","Região Nordeste"
"47",2028-12-01,165.016487074321,151.944145065473,138.552540669997,29027,"BA","VALENCA","Região Nordeste"
"48",2029-01-01,165.543742906924,152.162199666024,138.479268213985,29027,"BA","VALENCA","Região Nordeste"
"49",2029-02-01,166.070998739528,152.379021419136,138.404630490863,29027,"BA","VALENCA","Região Nordeste"
"50",2029-03-01,166.547229814137,152.547878176322,138.286272144338,29027,"BA","VALENCA","Região Nordeste"
"51",2029-04-01,167.07448564674,152.762327186309,138.20909453153,29027,"BA","VALENCA","Região Nordeste"
"52",2029-05-01,167.584733226678,152.96003015752,138.116566799161,29027,"BA","VALENCA","Região Nordeste"
"53",2029-06-01,168.111989059282,153.172065923757,138.036786968999,29027,"BA","VALENCA","Região Nordeste"
"54",2029-07-01,168.62223663922,153.36741727534,137.941782554609,29027,"BA","VALENCA","Região Nordeste"
"55",2029-08-01,169.149492471823,153.577054083003,137.859443312956,29027,"BA","VALENCA","Região Nordeste"
"56",2029-09-01,169.676748304426,153.785483199661,137.775814535057,29027,"BA","VALENCA","Região Nordeste"
"57",2029-10-01,170.186995884365,153.977319937631,137.677147666005,29027,"BA","VALENCA","Região Nordeste"
"58",2029-11-01,170.714251716968,154.183371438879,137.59102295601,29027,"BA","VALENCA","Região Nordeste"
"59",2029-12-01,171.224499296906,154.372891621369,137.489983160821,29027,"BA","VALENCA","Região Nordeste"
"60",2030-01-01,171.75175512951,154.576579616558,137.401404103607,29027,"BA","VALENCA","Região Nordeste"
"61",2030-02-01,172.279010962113,154.779077699735,137.311588062266,29027,"BA","VALENCA","Região Nordeste"
"62",2030-03-01,172.755242036722,154.934628134011,137.180028130929,29027,"BA","VALENCA","Região Nordeste"
"63",2030-04-01,173.282497869325,155.134837316094,137.087919680665,29027,"BA","VALENCA","Região Nordeste"
"64",2030-05-01,173.792745449264,155.318666779751,136.981199035517,29027,"BA","VALENCA","Região Nordeste"
"65",2030-06-01,174.320001281867,155.516547284134,136.886737556674,29027,"BA","VALENCA","Região Nordeste"
"66",2030-07-01,174.830248861805,155.698108349167,136.777783435579,29027,"BA","VALENCA","Região Nordeste"
"67",2030-08-01,175.357504694408,155.893674043096,136.681008860723,29027,"BA","VALENCA","Região Nordeste"
"68",2030-09-01,175.884760527011,156.088074246419,136.583067961918,29027,"BA","VALENCA","Região Nordeste"
"69",2030-10-01,176.39500810695,156.266245037523,136.470812025865,29027,"BA","VALENCA","Região Nordeste"
"70",2030-11-01,176.922263939553,156.458351149212,136.370617246277,29027,"BA","VALENCA","Região Nordeste"
"71",2030-12-01,177.432511519492,156.634287575858,136.256224572371,29027,"BA","VALENCA","Região Nordeste"
