"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,96.3517474485411,96.1827014185254,95.9940751114128,31055,"MG","PIRAPORA","Região Sudeste"
"2",2025-03-01,96.8345187712139,96.4950307696331,96.1169242425685,31055,"MG","PIRAPORA","Região Sudeste"
"3",2025-04-01,97.3690155927445,96.8574218358474,96.2886900948704,31055,"MG","PIRAPORA","Região Sudeste"
"4",2025-05-01,97.8862705813226,97.2011231182992,96.4408689692622,31055,"MG","PIRAPORA","Região Sudeste"
"5",2025-06-01,98.4207674028532,97.5604113443547,96.6075153348043,31055,"MG","PIRAPORA","Região Sudeste"
"6",2025-07-01,98.9380223914312,97.9010785251588,96.7547341514146,31055,"MG","PIRAPORA","Região Sudeste"
"7",2025-08-01,99.4725192129619,98.2572812131237,96.9163274736857,31055,"MG","PIRAPORA","Região Sudeste"
"8",2025-09-01,100.007016034493,98.6119326539719,97.0753877907039,31055,"MG","PIRAPORA","Região Sudeste"
"9",2025-10-01,100.524271023071,98.9480657108525,97.2152574076024,31055,"MG","PIRAPORA","Região Sudeste"
"10",2025-11-01,101.058767844601,99.2996574632441,97.3693632604726,31055,"MG","PIRAPORA","Região Sudeste"
"11",2025-12-01,101.576022833179,99.6327989411737,97.5044346425029,31055,"MG","PIRAPORA","Região Sudeste"
"12",2026-01-01,102.11051965471,99.9813480997374,97.6536507266414,31055,"MG","PIRAPORA","Região Sudeste"
"13",2026-02-01,102.64501647624,100.328367536418,97.8004153669795,31055,"MG","PIRAPORA","Região Sudeste"
"14",2026-03-01,103.127787798913,100.623392169456,97.8956434798332,31055,"MG","PIRAPORA","Região Sudeste"
"15",2026-04-01,103.662284620444,100.967453583318,98.0377358498837,31055,"MG","PIRAPORA","Região Sudeste"
"16",2026-05-01,104.179539609022,101.293233827257,98.1611784865635,31055,"MG","PIRAPORA","Região Sudeste"
"17",2026-06-01,104.714036430553,101.634294869578,98.2985391608963,31055,"MG","PIRAPORA","Região Sudeste"
"18",2026-07-01,105.231291419131,101.957141980912,98.4174019621118,31055,"MG","PIRAPORA","Região Sudeste"
"19",2026-08-01,105.765788240661,102.295219460571,98.5500932662908,31055,"MG","PIRAPORA","Região Sudeste"
"20",2026-09-01,106.300285062192,102.631796808099,98.680443230905,31055,"MG","PIRAPORA","Região Sudeste"
"21",2026-10-01,106.81754005077,102.950260646304,98.7925209267486,31055,"MG","PIRAPORA","Região Sudeste"
"22",2026-11-01,107.352036872301,103.283879544045,98.9182939877516,31055,"MG","PIRAPORA","Região Sudeste"
"23",2026-12-01,107.869291860879,103.599451556089,99.0259435914369,31055,"MG","PIRAPORA","Região Sudeste"
"24",2027-01-01,108.403788682409,103.930128610965,99.147200425056,31055,"MG","PIRAPORA","Região Sudeste"
"25",2027-02-01,108.93828550394,104.259326446036,99.266192426349,31055,"MG","PIRAPORA","Região Sudeste"
"26",2027-03-01,109.421056826613,104.5376322265,99.3359766573001,31055,"MG","PIRAPORA","Região Sudeste"
"27",2027-04-01,109.955553648143,104.863970830249,99.4506586598854,31055,"MG","PIRAPORA","Região Sudeste"
"28",2027-05-01,110.472808636721,105.172427963524,99.5475836721123,31055,"MG","PIRAPORA","Região Sudeste"
"29",2027-06-01,111.007305458252,105.49586574016,99.6578976709588,31055,"MG","PIRAPORA","Região Sudeste"
"30",2027-07-01,111.52456044683,105.801487818332,99.7505993279584,31055,"MG","PIRAPORA","Região Sudeste"
"31",2027-08-01,112.059057268361,106.122041096588,99.8566037635978,31055,"MG","PIRAPORA","Região Sudeste"
"32",2027-09-01,112.593554089891,106.441143900504,99.9604466195432,31055,"MG","PIRAPORA","Região Sudeste"
"33",2027-10-01,113.110809078469,106.742529236767,100.046892023887,31055,"MG","PIRAPORA","Região Sudeste"
"34",2027-11-01,113.6453059,107.058771937906,100.146512016382,31055,"MG","PIRAPORA","Região Sudeste"
"35",2027-12-01,114.162560888578,107.357362341489,100.228876300807,31055,"MG","PIRAPORA","Região Sudeste"
"36",2028-01-01,114.697057710109,107.670761071972,100.324330314493,31055,"MG","PIRAPORA","Região Sudeste"
"37",2028-02-01,115.231554531639,107.982729643736,100.417694487334,31055,"MG","PIRAPORA","Região Sudeste"
"38",2028-03-01,115.731567687265,108.261014389169,100.47904403358,31055,"MG","PIRAPORA","Região Sudeste"
"39",2028-04-01,116.266064508795,108.570191389734,100.568382186924,31055,"MG","PIRAPORA","Região Sudeste"
"40",2028-05-01,116.783319497373,108.86187794863,100.640813896887,31055,"MG","PIRAPORA","Região Sudeste"
"41",2028-06-01,117.317816318904,109.168250918922,100.726125416149,31055,"MG","PIRAPORA","Região Sudeste"
"42",2028-07-01,117.835071307482,109.457197784397,100.794668267511,31055,"MG","PIRAPORA","Região Sudeste"
