"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,112.431433459904,112.234176139942,112.014070883332,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"2",2025-03-01,112.787918558019,112.392500213821,111.952100976835,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"3",2025-04-01,113.182598488076,112.587917413985,111.926818645608,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"4",2025-05-01,113.564546807486,112.769660449343,111.887637695987,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"5",2025-06-01,113.959226737543,112.963039512705,111.859702328133,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"6",2025-07-01,114.341175056952,113.142794724783,111.817981881897,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"7",2025-08-01,114.735854987009,113.334147540296,111.7874341866,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"8",2025-09-01,115.130534917066,113.524480639856,111.755572426745,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"9",2025-10-01,115.512483236476,113.70126503164,111.710094262192,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"10",2025-11-01,115.907163166532,113.889589646208,111.675680552599,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"11",2025-12-01,116.289111485942,114.064415405936,111.627761692714,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"12",2026-01-01,116.683791415999,114.250743279045,111.59083560567,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"13",2026-02-01,117.078471346056,114.436066231505,111.552645430435,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"14",2026-03-01,117.434956444171,114.583119922304,111.476944027393,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"15",2026-04-01,117.829636374228,114.766507268429,111.436389892822,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"16",2026-05-01,118.211584693638,114.936519535418,111.38260456746,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"17",2026-06-01,118.606264623695,115.117939132625,111.339634544335,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"18",2026-07-01,118.988212943104,115.286032866167,111.283541464226,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"19",2026-08-01,119.382892873161,115.465496257729,111.238193585613,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"20",2026-09-01,119.777572803218,115.643975055335,111.191648888132,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"21",2026-10-01,120.159521122628,115.809201492845,111.132141775715,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"22",2026-11-01,120.554201052684,115.985741331256,111.083275628698,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"23",2026-12-01,120.936149372094,116.149077574488,111.021553023006,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"24",2027-01-01,121.330829302151,116.323689855444,110.970402388811,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"25",2027-02-01,121.725509232208,116.49733190809,110.91810162739,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"26",2027-03-01,122.081994330323,116.633516389846,110.829985477934,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"27",2027-04-01,122.47667426038,116.805290600647,110.775540857574,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"28",2027-05-01,122.85862257979,116.963982290531,110.708500689252,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"29",2027-06-01,123.253302509847,117.133857091056,110.651861680883,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"30",2027-07-01,123.635250829256,117.290697512001,110.582730107782,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"31",2027-08-01,124.029930759313,117.45868410909,110.523932224407,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"32",2027-09-01,124.42461068937,117.62572021288,110.46404703632,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"33",2027-10-01,124.80655900878,117.779793836439,110.391822273695,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"34",2027-11-01,125.201238938836,117.944958480649,110.329830876491,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"35",2027-12-01,125.583187258246,118.097208345223,110.255600813412,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"36",2028-01-01,125.977867188303,118.260512598947,110.191537711963,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"37",2028-02-01,126.37254711836,118.422880306846,110.126430904248,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"38",2028-03-01,126.741763827122,118.560494699898,110.038181655776,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"39",2028-04-01,127.136443757179,118.721039450707,109.971095346494,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"40",2028-05-01,127.518392076589,118.868787890204,109.892019002756,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"41",2028-06-01,127.913072006646,119.027499648248,109.822945376713,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"42",2028-07-01,128.295020326055,119.173462185452,109.741979791353,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"43",2028-08-01,128.689700256112,119.330351829893,109.67095198677,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"44",2028-09-01,129.084380186169,119.486324124081,109.598939261731,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"45",2028-10-01,129.466328505579,119.629617527305,109.515180275964,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"46",2028-11-01,129.861008435635,119.783783962229,109.441262513888,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"47",2028-12-01,130.242956755045,119.925318165522,109.355694589817,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"48",2029-01-01,130.637636685102,120.077689486291,109.279903979993,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"49",2029-02-01,131.032316615159,120.229156996982,109.203169133264,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"50",2029-03-01,131.388801713274,120.344739086067,109.093784452115,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"51",2029-04-01,131.783481643331,120.494468455916,109.015302974795,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"52",2029-05-01,132.165429962741,120.631681440444,108.925407968384,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"53",2029-06-01,132.560109892798,120.779642219331,108.845132059003,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"54",2029-07-01,132.942058212207,120.91513267552,108.753536020914,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"55",2029-08-01,133.336738142264,121.06133542397,108.671496584714,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"56",2029-09-01,133.731418072321,121.20665296066,108.588567602587,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"57",2029-10-01,134.113366391731,121.339568969437,108.4944572454,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"58",2029-11-01,134.508046321787,121.483144254023,108.409810564103,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"59",2029-12-01,134.889994641197,121.614363651574,108.31407402525,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"60",2030-01-01,135.284674571254,121.756207114128,108.227739657003,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"61",2030-02-01,135.679354501311,121.897178509032,108.140553685528,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"62",2030-03-01,136.035839599426,122.003025626018,108.022194192505,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"63",2030-04-01,136.430519529483,122.142320848338,107.93344009476,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"64",2030-05-01,136.812467848893,122.269373501215,107.83382148952,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"65",2030-06-01,137.20714777895,122.406962645576,107.743452792589,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"66",2030-07-01,137.589096098359,122.532354277661,107.64230853503,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"67",2030-08-01,137.983776028416,122.668247594512,107.550354042973,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"68",2030-09-01,138.378455958473,122.803286896671,107.457598930175,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"69",2030-10-01,138.760404277883,122.926195979687,107.354200394143,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"70",2030-11-01,139.155084207939,123.059554769447,107.259902195677,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"71",2030-12-01,139.537032527349,123.180827984671,107.155047727091,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"72",2031-01-01,139.931712457406,123.312516385532,107.059234406832,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"73",2031-02-01,140.326392387463,123.443363530376,106.962655829436,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
"74",2031-03-01,140.682877485578,123.539831401456,106.836313369967,23012,"CE","12ª REGIAO ACARAU","Região Nordeste"
