"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,84.2965034179968,84.1486079244083,83.9835819797492,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"2",2025-03-01,84.7862439562918,84.4889954865569,84.157933457727,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"3",2025-04-01,85.3284566951185,84.8801261305632,84.3817232101304,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"4",2025-05-01,85.8531787004347,85.2522559435479,84.5854593138734,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"5",2025-06-01,86.3953914392613,85.6401565390206,84.8036885260346,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"6",2025-07-01,86.9201134445775,86.0091261788783,85.0020271829211,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"7",2025-08-01,87.4623261834042,86.3938145665952,85.214765978266,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"8",2025-09-01,88.0045389222309,86.7768883580101,85.4247540019706,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"9",2025-10-01,88.529260927547,87.1411355530421,85.6150937637846,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"10",2025-11-01,89.0714736663737,87.5210237910079,85.8196954162655,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"11",2025-12-01,89.5961956716899,87.8821546686476,86.0048086292429,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"12",2026-01-01,90.1384084105165,88.2588749809821,86.2040922104927,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"13",2026-02-01,90.6806211493432,88.6340028910011,86.4007110973022,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"14",2026-03-01,91.1703616876383,88.9563448816945,86.5448722812081,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"15",2026-04-01,91.712574426465,89.3283910856857,86.7363977039085,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"16",2026-05-01,92.2372964317811,89.6818518311947,86.9088282798867,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"17",2026-06-01,92.7795091706078,90.0507736530057,87.0952025766313,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"18",2026-07-01,93.304231175924,90.401178367503,87.2626373825659,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"19",2026-08-01,93.8464439147507,90.7669931415769,87.4439263806558,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"20",2026-09-01,94.3886566535773,91.1312460262144,87.622666948591,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"21",2026-10-01,94.9133786588935,91.4770838863185,87.782698823905,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"22",2026-11-01,95.4555913977202,91.8382556211341,87.956451761473,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"23",2026-12-01,95.9803134030363,92.1810800571539,88.1116482455056,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"24",2027-01-01,96.522526141863,92.5391877692456,88.2804776589227,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"25",2027-02-01,97.0647388806897,92.8957551566669,88.4468394464992,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"26",2027-03-01,97.5544794189848,93.2006561379613,88.5631136403211,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"27",2027-04-01,98.0966921578115,93.5542437255903,88.7247649051795,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"28",2027-05-01,98.6214141631276,93.8896521662674,88.86823463093,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"29",2027-06-01,99.1636269019543,94.240218035832,89.025119037708,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"30",2027-07-01,99.6883489072705,94.5726716185596,89.1639698885494,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"31",2027-08-01,100.230561646097,94.920232611527,89.3161492098604,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"32",2027-09-01,100.772774384924,95.2662829258862,89.4659700196092,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"33",2027-10-01,101.29749639024,95.594320809298,89.5979771182941,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"34",2027-11-01,101.839709129067,95.9373914085387,89.7431844920478,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"35",2027-12-01,102.364431134383,96.2625158251324,89.8707231680281,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"36",2028-01-01,102.906643873209,96.6026233488497,90.0113772542036,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"37",2028-02-01,103.448856612036,96.9412411460954,90.1497486565557,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"38",2028-03-01,103.956087883842,97.245650008358,90.2554812034113,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"39",2028-04-01,104.498300622668,97.5813582960556,90.389444927927,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"40",2028-05-01,105.023022627985,97.8992849349603,90.5060972806933,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"41",2028-06-01,105.565235366811,98.2320713463716,90.6356551015119,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"42",2028-07-01,106.089957372127,98.5471415103377,90.748042507095,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"43",2028-08-01,106.632170110954,98.8770224066227,90.873252367593,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"44",2028-09-01,107.174382849781,99.205442428575,90.9962821173712,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"45",2028-10-01,107.699104855097,99.5162438803015,91.1023508576413,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"46",2028-11-01,108.241317593924,99.8417828310943,91.2211186124986,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"47",2028-12-01,108.76603959924,100.149768014517,91.3230634845651,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"48",2029-01-01,109.308252338066,100.472442058777,91.4376256554477,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"49",2029-02-01,109.850465076893,100.793675583947,91.5500788434655,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"50",2029-03-01,110.340205615188,101.065411072405,91.6168687956703,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"51",2029-04-01,110.882418354015,101.383860056407,91.7253079119312,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"52",2029-05-01,111.407140359331,101.684916167612,91.8172643001442,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"53",2029-06-01,111.949353098158,102.00054016865,91.921635639433,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"54",2029-07-01,112.474075103474,102.298835271411,92.0096585134821,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"55",2029-08-01,113.016287842301,102.611650183393,92.1100164094888,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"56",2029-09-01,113.558500581127,102.923052556177,92.2083613181573,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"57",2029-10-01,114.083222586443,103.217221576931,92.2905572228296,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"58",2029-11-01,114.62543532527,103.525838606612,92.3849692955327,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"59",2029-12-01,115.150157330586,103.817285673321,92.4633639307376,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"60",2030-01-01,115.692370069413,104.123133062471,92.5538960555302,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"61",2030-02-01,116.23458280824,104.427587686983,92.6424818904045,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"62",2030-03-01,116.724323346535,104.683594076093,92.6874679544466,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"63",2030-04-01,117.266536085361,104.985357563021,92.7723554182768,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"64",2030-05-01,117.791258090678,105.270108471211,92.8415494412766,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"65",2030-06-01,118.333470829504,105.569141098134,92.9226861317931,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"66",2030-07-01,118.85819283482,105.851223725078,92.988257266372,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"67",2030-08-01,119.400405573647,106.147540931022,93.0656941122976,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"68",2030-09-01,119.942618312474,106.442492552344,93.1412746585692,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"69",2030-10-01,120.46734031779,106.720587635364,93.2014796348269,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"70",2030-11-01,121.009553056617,107.012846902128,93.2734358897021,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
"71",2030-12-01,121.534275061933,107.288311636636,93.3301418903706,51006,"MT","MEDIO ARAGUAIA","Região Centro-Oeste"
