"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,170.41713358984,170.118142231169,169.78451927747,31048,"MG","UBA","Região Sudeste"
"2",2025-03-01,170.857504803323,170.258502778045,169.591361157641,31048,"MG","UBA","Região Sudeste"
"3",2025-04-01,171.345058646822,170.444781882749,169.443956590239,31048,"MG","UBA","Região Sudeste"
"4",2025-05-01,171.816884946983,170.614265804105,169.279814109503,31048,"MG","UBA","Região Sudeste"
"5",2025-06-01,172.304438790482,170.798220420808,169.129993109805,31048,"MG","UBA","Região Sudeste"
"6",2025-07-01,172.776265090642,170.965441668133,168.963571258599,31048,"MG","UBA","Região Sudeste"
"7",2025-08-01,173.263818934141,171.147085805919,168.811377735515,31048,"MG","UBA","Região Sudeste"
"8",2025-09-01,173.75137277764,171.327566307691,168.657985813107,31048,"MG","UBA","Região Sudeste"
"9",2025-10-01,174.223199077801,171.491405759598,168.488196654888,31048,"MG","UBA","Região Sudeste"
"10",2025-11-01,174.7107529213,171.669596713348,168.332497313478,31048,"MG","UBA","Região Sudeste"
"11",2025-12-01,175.18257922146,171.831207865197,168.160535033515,31048,"MG","UBA","Região Sudeste"
"12",2026-01-01,175.670133064959,172.00712310629,168.002570895122,31048,"MG","UBA","Região Sudeste"
"13",2026-02-01,176.157686908459,172.181892148733,167.843462266105,31048,"MG","UBA","Região Sudeste"
"14",2026-03-01,176.598058121942,172.309481644439,167.638430980856,31048,"MG","UBA","Região Sudeste"
"15",2026-04-01,177.085611965441,172.482049492355,167.477231591508,31048,"MG","UBA","Região Sudeste"
"16",2026-05-01,177.557438265601,172.638189605214,167.300099948774,31048,"MG","UBA","Região Sudeste"
"17",2026-06-01,178.0449921091,172.808515886684,167.136739503353,31048,"MG","UBA","Região Sudeste"
"18",2026-07-01,178.516818409261,172.962474897697,166.957577327494,31048,"MG","UBA","Região Sudeste"
"19",2026-08-01,179.00437225276,173.130573208909,166.792096707519,31048,"MG","UBA","Região Sudeste"
"20",2026-09-01,179.491926096259,173.297549268356,166.625543978409,31048,"MG","UBA","Região Sudeste"
"21",2026-10-01,179.963752396419,173.448248361574,166.443383420262,31048,"MG","UBA","Região Sudeste"
"22",2026-11-01,180.451306239918,173.61301676483,166.274771128444,31048,"MG","UBA","Região Sudeste"
"23",2026-12-01,180.923132540079,173.761568112784,166.090678896888,31048,"MG","UBA","Região Sudeste"
"24",2027-01-01,181.410686383578,173.924142286996,165.920046713628,31048,"MG","UBA","Região Sudeste"
"25",2027-02-01,181.898240227077,174.085611133548,165.748392613929,31048,"MG","UBA","Região Sudeste"
"26",2027-03-01,182.33861144056,174.200901145271,165.5328926176,31048,"MG","UBA","Região Sudeste"
"27",2027-04-01,182.826165284059,174.360248548278,165.359383446366,31048,"MG","UBA","Região Sudeste"
"28",2027-05-01,183.297991584219,174.503527643108,165.170709239078,31048,"MG","UBA","Região Sudeste"
"29",2027-06-01,183.785545427719,174.660713953789,164.99527669848,31048,"MG","UBA","Região Sudeste"
"30",2027-07-01,184.257371727879,174.801891100924,164.804803415594,31048,"MG","UBA","Região Sudeste"
"31",2027-08-01,184.744925571378,174.956929513697,164.627485540387,31048,"MG","UBA","Região Sudeste"
"32",2027-09-01,185.232479414877,175.110885839034,164.44921310481,31048,"MG","UBA","Região Sudeste"
"33",2027-10-01,185.704305715038,175.248921333674,164.256084574147,31048,"MG","UBA","Região Sudeste"
"34",2027-11-01,186.191859558537,175.400749474968,164.075983191414,31048,"MG","UBA","Região Sudeste"
"35",2027-12-01,186.663685858697,175.536715388583,163.88114749847,31048,"MG","UBA","Região Sudeste"
"36",2028-01-01,187.151239702196,175.68642837577,163.699254065479,31048,"MG","UBA","Região Sudeste"
"37",2028-02-01,187.638793545695,175.835075700192,163.516452770496,31048,"MG","UBA","Região Sudeste"
"38",2028-03-01,188.094892302517,175.953236001424,163.305443310225,31048,"MG","UBA","Região Sudeste"
"39",2028-04-01,188.582446146016,176.099813452173,163.120955352564,31048,"MG","UBA","Região Sudeste"
"40",2028-05-01,189.054272446176,176.230674220265,162.922033142712,31048,"MG","UBA","Região Sudeste"
"41",2028-06-01,189.541826289676,176.375168761881,162.735843246201,31048,"MG","UBA","Região Sudeste"
"42",2028-07-01,190.013652589836,176.504004474097,162.535337455806,31048,"MG","UBA","Região Sudeste"
