"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,59.4154688433738,59.3112263216193,59.1949095887103,12001,"AC","ALTO ACRE","Região Norte"
"2",2025-03-01,59.7181282187979,59.5087649848561,59.2755855943852,12001,"AC","ALTO ACRE","Região Norte"
"3",2025-04-01,60.053215384446,59.7376853373848,59.3869149251655,12001,"AC","ALTO ACRE","Região Norte"
"4",2025-05-01,60.3774932866861,59.9548856410642,59.4859512388538,12001,"AC","ALTO ACRE","Região Norte"
"5",2025-06-01,60.7125804523342,60.1818546939642,59.5940440400832,12001,"AC","ALTO ACRE","Região Norte"
"6",2025-07-01,61.0368583545743,60.3971468022561,59.6899438738514,12001,"AC","ALTO ACRE","Região Norte"
"7",2025-08-01,61.3719455202224,60.6221754238152,59.7948420005434,12001,"AC","ALTO ACRE","Região Norte"
"8",2025-09-01,61.7070326858705,60.8462285225745,59.8981387998666,12001,"AC","ALTO ACRE","Região Norte"
"9",2025-10-01,62.0313105881106,61.0586690531087,59.9893912662159,12001,"AC","ALTO ACRE","Região Norte"
"10",2025-11-01,62.3663977537587,61.280797957953,60.0895554898384,12001,"AC","ALTO ACRE","Região Norte"
"11",2025-12-01,62.6906756559988,61.4913570043838,60.1777734223124,12001,"AC","ALTO ACRE","Região Norte"
"12",2026-01-01,63.0257628216469,61.7115724533669,60.274845825656,12001,"AC","ALTO ACRE","Região Norte"
"13",2026-02-01,63.360849987295,61.9308259005112,60.3703682798541,12001,"AC","ALTO ACRE","Região Norte"
"14",2026-03-01,63.6635093627191,62.1174797425083,60.4335683744149,12001,"AC","ALTO ACRE","Região Norte"
"15",2026-04-01,63.9985965283672,62.3348727845906,60.526135654683,12001,"AC","ALTO ACRE","Região Norte"
"16",2026-05-01,64.3228744306073,62.5408020096158,60.606998086646,12001,"AC","ALTO ACRE","Região Norte"
"17",2026-06-01,64.6579615962554,62.7563081182334,60.6965731308473,12001,"AC","ALTO ACRE","Região Norte"
"18",2026-07-01,64.9822394984955,62.9603925736984,60.7745386270057,12001,"AC","ALTO ACRE","Região Norte"
"19",2026-08-01,65.3173266641436,63.1740223075048,60.8611606998022,12001,"AC","ALTO ACRE","Região Norte"
"20",2026-09-01,65.6524138297917,63.3867086263997,60.9463021864172,12001,"AC","ALTO ACRE","Região Norte"
"21",2026-10-01,65.9766917320318,63.5880362641303,61.0199757035821,12001,"AC","ALTO ACRE","Região Norte"
"22",2026-11-01,66.3117788976799,63.7988619830886,61.1022224725386,12001,"AC","ALTO ACRE","Região Norte"
"23",2026-12-01,66.63605679992,63.9983707989451,61.1730946591839,12001,"AC","ALTO ACRE","Região Norte"
"24",2027-01-01,66.9711439655681,64.2073463498275,61.2524849376131,12001,"AC","ALTO ACRE","Região Norte"
