"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,129.261586996962,129.034801716009,128.781748331381,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"2",2025-03-01,129.708168633591,129.253430307662,128.746963132565,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"3",2025-04-01,130.202598302715,129.518491186936,128.757978718348,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"4",2025-05-01,130.681078627675,129.766386414403,128.751424544498,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"5",2025-06-01,131.1755082968,130.028823036484,128.758800238398,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"6",2025-07-01,131.653988621759,130.274157160892,128.748749582596,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"7",2025-08-01,132.148418290884,130.53398466845,128.752538726696,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"8",2025-09-01,132.642847960008,130.792499453759,128.754525571887,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"9",2025-10-01,133.121328284968,131.034006062416,128.739299116081,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"10",2025-11-01,133.615757954093,131.28993435716,128.737778532597,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"11",2025-12-01,134.094238279052,131.528917051304,128.719185173149,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"12",2026-01-01,134.588667948177,131.782273813803,128.71420903565,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"13",2026-02-01,135.083097617302,132.03433669713,128.707496082758,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"14",2026-03-01,135.52967925393,132.238423389438,128.65363879471,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"15",2026-04-01,136.024108923055,132.487991695218,128.643659636113,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"16",2026-05-01,136.502589248015,132.720769765503,128.616953744841,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"17",2026-06-01,136.997018917139,132.967803472192,128.603645585601,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"18",2026-07-01,137.475499242099,133.198108719354,128.573747279813,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"19",2026-08-01,137.969928911224,133.442622531385,128.557160007222,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"20",2026-09-01,138.464358580348,133.685868355554,128.53892412798,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"21",2026-10-01,138.942838905308,133.912477982925,128.504301013207,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"22",2026-11-01,139.437268574432,134.153225881719,128.482860014123,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
