"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,76.7282432611426,76.5936260356449,76.4434163553761,26011,"PE","SALGUEIRO","Região Nordeste"
"2",2025-03-01,77.0556516975292,76.7855055808628,76.4846289386926,26011,"PE","SALGUEIRO","Região Nordeste"
"3",2025-04-01,77.418139609243,77.0113712276016,76.5591724140968,26011,"PE","SALGUEIRO","Região Nordeste"
"4",2025-05-01,77.7689343625143,77.2245966554583,76.6205879965915,26011,"PE","SALGUEIRO","Região Nordeste"
"5",2025-06-01,78.1314222742281,77.4484277773696,76.6919703500375,26011,"PE","SALGUEIRO","Região Nordeste"
"6",2025-07-01,78.4822170274995,77.6596651754304,76.7503317790895,26011,"PE","SALGUEIRO","Região Nordeste"
"7",2025-08-01,78.8447049392132,77.8814732618992,76.8185957680983,26011,"PE","SALGUEIRO","Região Nordeste"
"8",2025-09-01,79.207192850927,78.1022639894768,76.8852953193288,26011,"PE","SALGUEIRO","Região Nordeste"
"9",2025-10-01,79.5579876041983,78.3105304337571,76.9391328587496,26011,"PE","SALGUEIRO","Região Nordeste"
"10",2025-11-01,79.9204755159121,78.5293152914057,77.0027774772071,26011,"PE","SALGUEIRO","Região Nordeste"
"11",2025-12-01,80.2712702691835,78.7356219352761,77.0536649036401,26011,"PE","SALGUEIRO","Região Nordeste"
"12",2026-01-01,80.6337581808972,78.9524122738365,77.1142962037664,26011,"PE","SALGUEIRO","Região Nordeste"
"13",2026-02-01,80.996246092611,79.1681995484954,77.1734155535651,26011,"PE","SALGUEIRO","Região Nordeste"
"14",2026-03-01,81.3236545289976,79.3487590200289,77.1977336096001,26011,"PE","SALGUEIRO","Região Nordeste"
"15",2026-04-01,81.6861424407113,79.5626087682832,77.2539837851409,26011,"PE","SALGUEIRO","Região Nordeste"
"16",2026-05-01,82.0369371939827,79.7640946854637,77.2977348969986,26011,"PE","SALGUEIRO","Região Nordeste"
"17",2026-06-01,82.3994251056965,79.9759779466643,77.3510733774405,26011,"PE","SALGUEIRO","Região Nordeste"
"18",2026-07-01,82.7502198589678,80.1755428573849,77.3920146800803,26011,"PE","SALGUEIRO","Região Nordeste"
"19",2026-08-01,83.1127077706816,80.3854707915427,77.4424815307691,26011,"PE","SALGUEIRO","Região Nordeste"
"20",2026-09-01,83.4751956823953,80.5944153092303,77.4915072326095,26011,"PE","SALGUEIRO","Região Nordeste"
"21",2026-10-01,83.8259904356667,80.7911094019273,77.5282871182478,26011,"PE","SALGUEIRO","Região Nordeste"
"22",2026-11-01,84.1884783473805,80.9981152660451,77.5745006259533,26011,"PE","SALGUEIRO","Região Nordeste"
"23",2026-12-01,84.5392731006518,81.1929157695192,77.6085681560165,26011,"PE","SALGUEIRO","Região Nordeste"
"24",2027-01-01,84.9017610123656,81.3979940052082,77.6520084569625,26011,"PE","SALGUEIRO","Região Nordeste"
"25",2027-02-01,85.2642489240793,81.6021027100721,77.6940567921796,26011,"PE","SALGUEIRO","Região Nordeste"
"26",2027-03-01,85.5916573604659,81.7717307646108,77.7028766144305,26011,"PE","SALGUEIRO","Região Nordeste"
"27",2027-04-01,85.9541452721797,81.9739675123995,77.7422883906336,26011,"PE","SALGUEIRO","Região Nordeste"
"28",2027-05-01,86.3049400254511,82.1641107864965,77.7698000487372,26011,"PE","SALGUEIRO","Região Nordeste"
"29",2027-06-01,86.6674279371648,82.3644471321995,77.8065338052497,26011,"PE","SALGUEIRO","Região Nordeste"
"30",2027-07-01,87.0182226904362,82.552734492457,77.8314644868119,26011,"PE","SALGUEIRO","Região Nordeste"
"31",2027-08-01,87.3807106021499,82.7511812754524,77.8655577503606,26011,"PE","SALGUEIRO","Região Nordeste"
"32",2027-09-01,87.7431985138637,82.9486776112268,77.8983253719008,26011,"PE","SALGUEIRO","Região Nordeste"
"33",2027-10-01,88.0939932671351,83.1341914049718,77.9194340855242,26011,"PE","SALGUEIRO","Região Nordeste"
"34",2027-11-01,88.4564811788488,83.3298143725269,77.9496168816634,26011,"PE","SALGUEIRO","Região Nordeste"
"35",2027-12-01,88.8072759321202,83.5134988791159,77.9682358623638,26011,"PE","SALGUEIRO","Região Nordeste"
"36",2028-01-01,89.1697638438339,83.7072591865405,77.9958703434612,26011,"PE","SALGUEIRO","Região Nordeste"
"37",2028-02-01,89.5322517555477,83.9000825339005,78.0222252497956,26011,"PE","SALGUEIRO","Região Nordeste"
"38",2028-03-01,89.8713533503767,84.0700948986618,78.0270055189412,26011,"PE","SALGUEIRO","Região Nordeste"
"39",2028-04-01,90.2338412620905,84.2610907752445,78.0509039553293,26011,"PE","SALGUEIRO","Região Nordeste"
"40",2028-05-01,90.5846360153618,84.4402576700792,78.0634728861627,26011,"PE","SALGUEIRO","Região Nordeste"
"41",2028-06-01,90.9471239270756,84.6294173958762,78.0849124059304,26011,"PE","SALGUEIRO","Região Nordeste"
