"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,167.263664658832,166.970205959585,166.642756502629,29009,"BA","ILHEUS","Região Nordeste"
"2",2025-03-01,168.036503004242,167.447391008629,166.791264460191,29009,"BA","ILHEUS","Região Nordeste"
"3",2025-04-01,168.892145458088,168.004756726885,167.018258883203,29009,"BA","ILHEUS","Região Nordeste"
"4",2025-05-01,169.720186542456,168.532243079672,167.214075830803,29009,"BA","ILHEUS","Região Nordeste"
"5",2025-06-01,170.575828996302,169.084721460942,167.433230306529,29009,"BA","ILHEUS","Região Nordeste"
"6",2025-07-01,171.40387008067,169.607430375899,167.621461206962,29009,"BA","ILHEUS","Região Nordeste"
"7",2025-08-01,172.259512534517,170.155048838193,167.832879466043,29009,"BA","ILHEUS","Região Nordeste"
"8",2025-09-01,173.115154988363,170.700223664373,168.040418255725,29009,"BA","ILHEUS","Região Nordeste"
"9",2025-10-01,173.943196072731,171.215793159149,168.217410665238,29009,"BA","ILHEUS","Região Nordeste"
"10",2025-11-01,174.798838526577,171.75614902957,168.417367132111,29009,"BA","ILHEUS","Região Nordeste"
"11",2025-12-01,175.626879610945,172.267008462034,168.587026021052,29009,"BA","ILHEUS","Região Nordeste"
"12",2026-01-01,176.482522064792,172.802572465076,168.779501145914,29009,"BA","ILHEUS","Região Nordeste"
"13",2026-02-01,177.338164518638,173.335726943724,168.968224135413,29009,"BA","ILHEUS","Região Nordeste"
"14",2026-03-01,178.111002864048,173.785685443288,169.074617116902,29009,"BA","ILHEUS","Região Nordeste"
"15",2026-04-01,178.966645317894,174.314183024796,169.256203100846,29009,"BA","ILHEUS","Região Nordeste"
"16",2026-05-01,179.794686402262,174.813454532347,169.408104212238,29009,"BA","ILHEUS","Região Nordeste"
"17",2026-06-01,180.650328856109,175.337227148384,169.582455521787,29009,"BA","ILHEUS","Região Nordeste"
"18",2026-07-01,181.478369940476,175.831881191965,169.72736380021,29009,"BA","ILHEUS","Região Nordeste"
"19",2026-08-01,182.334012394323,176.350955476858,169.894577688869,29009,"BA","ILHEUS","Região Nordeste"
"20",2026-09-01,183.189654848169,176.867667125477,170.058211275328,29009,"BA","ILHEUS","Região Nordeste"
"21",2026-10-01,184.017695932537,177.355420755643,170.19276111083,29009,"BA","ILHEUS","Região Nordeste"
"22",2026-11-01,184.873338386383,177.867473865618,170.349401555882,29009,"BA","ILHEUS","Região Nordeste"
"23",2026-12-01,185.701379470751,178.350675474828,170.477195234021,29009,"BA","ILHEUS","Região Nordeste"
"24",2027-01-01,186.557021924598,178.858096359582,170.626937197271,29009,"BA","ILHEUS","Região Nordeste"
"25",2027-02-01,187.412664378444,179.363187745845,170.773218242475,29009,"BA","ILHEUS","Região Nordeste"
"26",2027-03-01,188.185502723854,179.786847656552,170.840889751601,29009,"BA","ILHEUS","Região Nordeste"
"27",2027-04-01,189.041145177701,180.287438659683,170.980598778139,29009,"BA","ILHEUS","Região Nordeste"
"28",2027-05-01,189.869186262068,180.759442627247,171.09204463456,29009,"BA","ILHEUS","Região Nordeste"
"29",2027-06-01,190.724828715915,181.255466389968,171.225086358213,29009,"BA","ILHEUS","Região Nordeste"
"30",2027-07-01,191.552869800282,181.723008273172,171.330095263439,29009,"BA","ILHEUS","Região Nordeste"
"31",2027-08-01,192.408512254129,182.214490666888,171.456560828383,29009,"BA","ILHEUS","Região Nordeste"
"32",2027-09-01,193.264154707975,182.70368910868,171.579726533316,29009,"BA","ILHEUS","Região Nordeste"
"33",2027-10-01,194.092195792343,183.164562722026,171.675201630327,29009,"BA","ILHEUS","Região Nordeste"
"34",2027-11-01,194.94783824619,183.649258447608,171.791926387781,29009,"BA","ILHEUS","Região Nordeste"
"35",2027-12-01,195.775879330557,184.105733538404,171.88118626084,29009,"BA","ILHEUS","Região Nordeste"
