"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,107.384332765029,107.195930420282,106.985705793666,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,107.785402496194,107.407522259298,106.986656180515,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,108.229443984269,107.660787646134,107.028620218668,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,108.659161553374,107.898610064075,107.054686009034,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,109.103203041449,108.14946528655,107.093143439537,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,109.532920610554,108.384934351716,107.115832299272,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,109.97696209863,108.633393196319,107.150832789234,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,110.421003586705,108.880646589041,107.184097360939,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,110.85072115581,109.112598672844,107.201786009542,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,111.294762643885,109.357476285332,107.231667315835,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,111.72448021299,109.587108880502,107.246099768899,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,112.168521701065,109.829624332049,107.272646126566,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,112.61256318914,110.070951486216,107.297517536932,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,113.013632920305,110.269165552241,107.279934466348,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,113.45767440838,110.508199934464,107.30164354874,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,113.887391977485,110.73212906148,107.308216692321,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,114.33143346556,110.96883491266,107.326708748252,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,114.761151034665,111.190491080556,107.330188375508,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,115.20519252274,111.424881789709,107.34550989251,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,115.649234010815,111.658107775214,107.359238640094,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,116.07895157992,111.876367074383,107.358138444901,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"22",2026-11-01,116.522993067995,112.10729792172,107.368765609391,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"23",2026-12-01,116.9527106371,112.323317145979,107.364684857224,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"24",2027-01-01,117.396752125176,112.551966081412,107.372255653406,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"25",2027-02-01,117.840793613251,112.779466953696,107.378290748513,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
"26",2027-03-01,118.241863344415,112.964769145496,107.343790288085,27008,"AL","8ª REGIAO DE SAUDE","Região Nordeste"
