"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,35.6714441711917,35.6088597741076,35.5390263464681,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"2",2025-03-01,35.7820670033394,35.656620183615,35.5169031358359,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"3",2025-04-01,35.9045422817886,35.7158935667555,35.5061753857038,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"4",2025-05-01,36.023066744804,35.7709260447451,35.4911453789671,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"5",2025-06-01,36.1455420232532,35.8295717571393,35.4796157095907,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"6",2025-07-01,36.2640664862686,35.8839921690333,35.4638189375415,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"7",2025-08-01,36.3865417647178,35.9420138831979,35.4514998233282,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"8",2025-09-01,36.509017043167,35.9997215463541,35.4387834759562,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"9",2025-10-01,36.6275415061824,36.053227214639,35.4218522501293,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"10",2025-11-01,36.7500167846316,36.1103163665511,35.4083649588295,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"11",2025-12-01,36.868541247647,36.1632189853895,35.390697235208,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"12",2026-01-01,36.9910165260962,36.2196932535949,35.3764511245067,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"13",2026-02-01,37.1134918045454,36.2758580411759,35.3618230948768,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"14",2026-03-01,37.2241146366931,36.3201496433943,35.3355650606184,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"15",2026-04-01,37.3465899151423,36.3757184935578,35.3202240371285,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"16",2026-05-01,37.4651143781577,36.4271391994421,35.3007874031282,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"17",2026-06-01,37.5875896566069,36.482102121332,35.2847171188374,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"18",2026-07-01,37.7061141196223,36.5329321630268,35.2645847037994,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"19",2026-08-01,37.8285893980715,36.5872927222403,35.2477968095826,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"20",2026-09-01,37.9510646765207,36.6413500796624,35.230647605251,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"21",2026-10-01,38.0695891395361,36.6912973538816,35.2094860071928,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"22",2026-11-01,38.1920644179853,36.7447576758875,35.1916364716151,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"23",2026-12-01,38.3105888810007,36.7941230390327,35.1698073477444,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"24",2027-01-01,38.4330641594499,36.8469898474432,35.151268802327,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"25",2027-02-01,38.5555394378991,36.899557891551,35.1323832502006,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"26",2027-03-01,38.6661622700468,36.9405045813195,35.1023934887693,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"27",2027-04-01,38.788637548496,36.9924976181433,35.0828623451039,35113,"SP","ALTO CAPIVARI","Região Sudeste"
"28",2027-05-01,38.9071620115114,37.040433247034,35.059432394099,35113,"SP","ALTO CAPIVARI","Região Sudeste"
