"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,175.058437013557,174.751302637881,174.408593477153,35157,"SP","VOTUPORANGA","Região Sudeste"
"2",2025-03-01,176.185889822791,175.568207240158,174.880260051862,35157,"SP","VOTUPORANGA","Região Sudeste"
"3",2025-04-01,177.434141147301,176.501871283846,175.465479702919,35157,"SP","VOTUPORANGA","Região Sudeste"
"4",2025-05-01,178.642126300052,177.391734402427,176.004273046449,35157,"SP","VOTUPORANGA","Região Sudeste"
"5",2025-06-01,179.890377624561,178.317845928874,176.576172626396,35157,"SP","VOTUPORANGA","Região Sudeste"
"6",2025-07-01,181.098362777312,179.200317597766,177.102023289409,35157,"SP","VOTUPORANGA","Região Sudeste"
"7",2025-08-01,182.346614101822,180.118918087368,177.660768077814,35157,"SP","VOTUPORANGA","Região Sudeste"
"8",2025-09-01,183.594865426331,181.033743660465,178.212924096207,35157,"SP","VOTUPORANGA","Região Sudeste"
"9",2025-10-01,184.802850579082,181.905169931103,178.719591854399,35157,"SP","VOTUPORANGA","Região Sudeste"
"10",2025-11-01,186.051101903591,182.812546439262,179.258838323842,35157,"SP","VOTUPORANGA","Região Sudeste"
"11",2025-12-01,187.259087056342,183.676683238852,179.752966357882,35157,"SP","VOTUPORANGA","Região Sudeste"
"12",2026-01-01,188.507338380852,184.576651668637,180.279464289294,35157,"SP","VOTUPORANGA","Região Sudeste"
"13",2026-02-01,189.755589705361,185.472896781656,180.799576330977,35157,"SP","VOTUPORANGA","Região Sudeste"
"14",2026-03-01,190.883042514595,186.24756387577,181.198672784403,35157,"SP","VOTUPORANGA","Região Sudeste"
"15",2026-04-01,192.131293839105,187.136600004828,181.706558975257,35157,"SP","VOTUPORANGA","Região Sudeste"
"16",2026-05-01,193.339278991856,187.982792671309,182.170237503522,35157,"SP","VOTUPORANGA","Região Sudeste"
"17",2026-06-01,194.587530316365,188.86452197106,182.665768802743,35157,"SP","VOTUPORANGA","Região Sudeste"
"18",2026-07-01,195.795515469116,189.703565362511,183.117451933121,35157,"SP","VOTUPORANGA","Região Sudeste"
"19",2026-08-01,197.043766793626,190.578028139182,183.600783562143,35157,"SP","VOTUPORANGA","Região Sudeste"
"20",2026-09-01,198.292018118135,191.448838545086,184.078003418336,35157,"SP","VOTUPORANGA","Região Sudeste"
"21",2026-10-01,199.500003270886,192.277198350705,184.511909173884,35157,"SP","VOTUPORANGA","Região Sudeste"
"22",2026-11-01,200.748254595396,193.140802451398,184.977159671566,35157,"SP","VOTUPORANGA","Região Sudeste"
"23",2026-12-01,201.956239748147,193.962112064501,185.399448353028,35157,"SP","VOTUPORANGA","Região Sudeste"
"24",2027-01-01,203.204491072656,194.818549685375,185.852880683694,35157,"SP","VOTUPORANGA","Região Sudeste"
"25",2027-02-01,204.452742397165,195.671385076117,186.300391776937,35157,"SP","VOTUPORANGA","Região Sudeste"
"26",2027-03-01,205.5801952064,196.4052209219,186.63235454384,35157,"SP","VOTUPORANGA","Região Sudeste"
"27",2027-04-01,206.828446530909,197.251084318005,187.068543194472,35157,"SP","VOTUPORANGA","Região Sudeste"
"28",2027-05-01,208.03643168366,198.055040828983,187.4626375978,35157,"SP","VOTUPORANGA","Região Sudeste"
"29",2027-06-01,209.284683008169,198.89383612149,187.88737765706,35157,"SP","VOTUPORANGA","Região Sudeste"
"30",2027-07-01,210.49266816092,199.690878646354,188.270365909249,35157,"SP","VOTUPORANGA","Região Sudeste"
"31",2027-08-01,211.74091948543,200.52264499825,188.683803103582,35157,"SP","VOTUPORANGA","Região Sudeste"
"32",2027-09-01,212.989170809939,201.350878055861,189.091576435095,35157,"SP","VOTUPORANGA","Região Sudeste"
"33",2027-10-01,214.19715596269,202.137588520989,189.45810669214,35157,"SP","VOTUPORANGA","Região Sudeste"
"34",2027-11-01,215.4454072872,202.958851148022,189.854793375692,35157,"SP","VOTUPORANGA","Região Sudeste"
"35",2027-12-01,216.653392439951,203.738743889861,190.21057255546,35157,"SP","VOTUPORANGA","Região Sudeste"
"36",2028-01-01,217.90164376446,204.553074781146,190.596314513567,35157,"SP","VOTUPORANGA","Região Sudeste"
"37",2028-02-01,219.149895088969,205.363921098085,190.976571490521,35157,"SP","VOTUPORANGA","Região Sudeste"
"38",2028-03-01,220.317614069962,206.095958636533,191.281460088136,35157,"SP","VOTUPORANGA","Região Sudeste"
"39",2028-04-01,221.565865394471,206.899997113862,191.651112684579,35157,"SP","VOTUPORANGA","Região Sudeste"
"40",2028-05-01,222.773850547222,207.663044969051,191.980684660366,35157,"SP","VOTUPORANGA","Região Sudeste"
"41",2028-06-01,224.022101871732,208.460247521473,192.33974034927,35157,"SP","VOTUPORANGA","Região Sudeste"
"42",2028-07-01,225.230087024483,209.216610206866,192.659041604482,35157,"SP","VOTUPORANGA","Região Sudeste"
"43",2028-08-01,226.478338348992,210.007014883471,193.007637143332,35157,"SP","VOTUPORANGA","Região Sudeste"
"44",2028-09-01,227.726589673502,210.794002079542,193.350989747259,35157,"SP","VOTUPORANGA","Região Sudeste"
"45",2028-10-01,228.934574826253,211.540374562029,193.65507250341,35157,"SP","VOTUPORANGA","Região Sudeste"
"46",2028-11-01,230.182826150762,212.320620728309,193.988167860565,35157,"SP","VOTUPORANGA","Região Sudeste"
"47",2028-12-01,231.390811303513,213.060401556624,194.28231301127,35157,"SP","VOTUPORANGA","Região Sudeste"
"48",2029-01-01,232.639062628022,213.833944286403,194.605284289295,35157,"SP","VOTUPORANGA","Região Sudeste"
"49",2029-02-01,233.887313952532,214.604116871336,194.923180505903,35157,"SP","VOTUPORANGA","Região Sudeste"
"50",2029-03-01,235.014766761766,215.260284122525,195.135734353698,35157,"SP","VOTUPORANGA","Região Sudeste"
"51",2029-04-01,236.263018086276,216.023938851041,195.443952286247,35157,"SP","VOTUPORANGA","Região Sudeste"
"52",2029-05-01,237.471003239027,216.747499116439,195.714007178462,35157,"SP","VOTUPORANGA","Região Sudeste"
"53",2029-06-01,238.719254563536,217.50454326242,196.012426430604,35157,"SP","VOTUPORANGA","Região Sudeste"
"54",2029-07-01,239.927239716287,218.221640411628,196.272993345967,35157,"SP","VOTUPORANGA","Região Sudeste"
"55",2029-08-01,241.175491040796,218.972110940487,196.56174221836,35157,"SP","VOTUPORANGA","Região Sudeste"
"56",2029-09-01,242.423742365306,219.719276396259,196.845642675164,35157,"SP","VOTUPORANGA","Região Sudeste"
"57",2029-10-01,243.631727518057,220.426715096931,197.092152378188,35157,"SP","VOTUPORANGA","Região Sudeste"
"58",2029-11-01,244.879978842566,221.167362162742,197.366572805274,35157,"SP","VOTUPORANGA","Região Sudeste"
"59",2029-12-01,246.087963995317,221.868428590341,197.603906945156,35157,"SP","VOTUPORANGA","Região Sudeste"
"60",2030-01-01,247.336215319827,222.602593787843,197.868972255861,35157,"SP","VOTUPORANGA","Região Sudeste"
"61",2030-02-01,248.584466644336,223.333499901229,198.129346644854,35157,"SP","VOTUPORANGA","Região Sudeste"
"62",2030-03-01,249.71191945357,223.952818594906,198.289138618367,35157,"SP","VOTUPORANGA","Região Sudeste"
"63",2030-04-01,250.96017077808,224.677424120677,198.540580599292,35157,"SP","VOTUPORANGA","Região Sudeste"
"64",2030-05-01,252.168155930831,225.362811791928,198.755686082791,35157,"SP","VOTUPORANGA","Região Sudeste"
"65",2030-06-01,253.41640725534,226.081025652219,198.998078117416,35157,"SP","VOTUPORANGA","Região Sudeste"
"66",2030-07-01,254.624392408091,226.760165907176,199.204429604964,35157,"SP","VOTUPORANGA","Região Sudeste"
"67",2030-08-01,255.8726437326,227.472024012367,199.437892014823,35157,"SP","VOTUPORANGA","Região Sudeste"
"68",2030-09-01,257.12089505711,228.180686250053,199.666876077198,35157,"SP","VOTUPORANGA","Região Sudeste"
"69",2030-10-01,258.328880209861,228.850490319247,199.860259257434,35157,"SP","VOTUPORANGA","Região Sudeste"
"70",2030-11-01,259.57713153437,229.552850452928,200.080492201107,35157,"SP","VOTUPORANGA","Região Sudeste"
"71",2030-12-01,260.785116687121,230.216495347229,200.265414270196,35157,"SP","VOTUPORANGA","Região Sudeste"
