"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,163.018627305713,162.732616387443,162.413477373637,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"2",2025-03-01,163.614599064769,163.040989633228,162.402129146136,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"3",2025-04-01,164.274424940868,163.411298517066,162.451772746719,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"4",2025-05-01,164.912966111285,163.758670420176,162.477839452038,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"5",2025-06-01,165.572791987384,164.125419055147,162.522366600485,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"6",2025-07-01,166.211333157801,164.469315091774,162.54350919822,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"7",2025-08-01,166.8711590339,164.832523889847,162.582992999493,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"8",2025-09-01,167.530984909998,165.193951949335,162.619943799618,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"9",2025-10-01,168.169526080416,165.532653435994,162.633795795148,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"10",2025-11-01,168.829351956514,165.890572155031,162.665811688523,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"11",2025-12-01,169.467893126932,166.225847911272,162.674917254195,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"12",2026-01-01,170.12771900303,166.580277454025,162.702069352125,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"13",2026-02-01,170.787544879129,166.93295165715,162.72677819241,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"14",2026-03-01,171.383516638185,167.2215721304,162.688447034725,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"15",2026-04-01,172.043342514283,167.570860156443,162.708547567743,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"16",2026-05-01,172.681883684701,167.897712808579,162.706201902835,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"17",2026-06-01,173.341709560799,168.243561448261,162.721612176411,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"18",2026-07-01,173.980250731217,168.567057255106,162.714759448161,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"19",2026-08-01,174.640076607316,168.90948633131,162.725547873017,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"20",2026-09-01,175.299902483414,169.250194970138,162.734013980084,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"21",2026-10-01,175.938443653832,169.568674051641,162.720489240151,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"22",2026-11-01,176.59826952993,169.905992743417,162.724434971547,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"23",2026-12-01,177.236810700348,170.221163663407,162.70656936707,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"24",2027-01-01,177.896636576446,170.555111989812,162.706061254577,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"25",2027-02-01,178.556462452544,170.887364545644,162.703314806082,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"26",2027-03-01,179.152434211601,171.156921923821,162.640377812671,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"27",2027-04-01,179.812260087699,171.485904723794,162.633419663985,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"28",2027-05-01,180.450801258117,171.792942810825,162.60509222693,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"29",2027-06-01,181.110627134215,172.118603594544,162.593842554378,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"30",2027-07-01,181.749168304633,172.422400405177,162.561398073284,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"31",2027-08-01,182.408994180731,172.744758422132,162.54592086386,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"32",2027-09-01,183.06882005683,173.065454562411,162.528318454035,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"33",2027-10-01,183.707361227247,173.364407314998,162.489780441277,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"34",2027-11-01,184.367187103346,173.681829448358,162.46804540188,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"35",2027-12-01,185.005728273763,173.977588194807,162.425545728512,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"36",2028-01-01,185.665554149862,174.291755335963,162.399740276096,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"37",2028-02-01,186.32538002596,174.604284554585,162.371888175352,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"38",2028-03-01,186.942636490697,174.875359104772,162.305045883944,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"39",2028-04-01,187.602462366795,175.1846966731,162.273284248686,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"40",2028-05-01,188.241003537213,175.472569543261,162.221179242794,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"41",2028-06-01,188.900829413311,175.778699188607,162.185499455412,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"42",2028-07-01,189.539370583729,176.063443113443,162.12964247094,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"43",2028-08-01,190.199196459828,176.366383526767,162.090104346772,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"44",2028-09-01,190.859022335926,176.667718990831,162.048625607375,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"45",2028-10-01,191.497563506344,176.947786687931,161.987216536394,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"46",2028-11-01,192.157389382442,177.245960845443,161.941968176003,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"47",2028-12-01,192.79593055286,177.52294549067,161.876952312674,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"48",2029-01-01,193.455756428958,177.817976804085,161.827992478865,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"49",2029-02-01,194.115582305056,178.111426428183,161.777165461553,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"50",2029-03-01,194.711554064113,178.344812231595,161.671466916656,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"51",2029-04-01,195.371379940211,178.635215004474,161.617145875912,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"52",2029-05-01,196.009921110629,178.904622557122,161.543458291968,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"53",2029-06-01,196.669746986727,179.191928066694,161.48556756699,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"54",2029-07-01,197.308288157145,179.458315610087,161.408468560573,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"55",2029-08-01,197.968114033243,179.742542004127,161.34706404091,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"56",2029-09-01,198.627939909342,180.025218665241,161.283891186616,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"57",2029-10-01,199.266481079759,180.287092739515,161.201745162384,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"58",2029-11-01,199.926306955858,180.56671739911,161.135141402724,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"59",2029-12-01,200.564848126275,180.825616018685,161.049719548121,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"60",2030-01-01,201.224674002374,181.102206602136,160.979739201899,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"61",2030-02-01,201.884499878472,181.377270037463,160.908059134178,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"62",2030-03-01,202.480471637529,181.59354360368,160.783988188884,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"63",2030-04-01,203.140297513627,181.86566672697,160.709137575193,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"64",2030-05-01,203.778838684045,182.117253861852,160.615850729826,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"65",2030-06-01,204.438664560143,182.386387161414,160.537755944775,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"66",2030-07-01,205.077205730561,182.635060040557,160.441375652108,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"67",2030-08-01,205.737031606659,182.901221135507,160.360088888202,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"68",2030-09-01,206.396857482757,183.165886108982,160.277194728104,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"69",2030-10-01,207.035398653175,183.410203523235,160.176238973649,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"70",2030-11-01,207.695224529273,183.671922616353,160.090230237151,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"71",2030-12-01,208.333765699691,183.913369026409,159.98630759429,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
