"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,591.227940076601,590.190649744553,589.033212064889,52001,"GO","CENTRAL","Região Centro-Oeste"
"2",2025-03-01,592.071201663716,589.995484537251,587.683643794128,52001,"GO","CENTRAL","Região Centro-Oeste"
"3",2025-04-01,593.004812706593,589.8890621966,586.425325221493,52001,"GO","CENTRAL","Região Centro-Oeste"
"4",2025-05-01,593.908307264217,589.751291499145,585.138578683919,52001,"GO","CENTRAL","Região Centro-Oeste"
"5",2025-06-01,594.841918307094,589.642041677708,583.882865995323,52001,"GO","CENTRAL","Região Centro-Oeste"
"6",2025-07-01,595.745412864717,589.50155901765,582.598960949543,52001,"GO","CENTRAL","Região Centro-Oeste"
"7",2025-08-01,596.679023907594,589.389502848955,581.345884624708,52001,"GO","CENTRAL","Região Centro-Oeste"
"8",2025-09-01,597.612634950472,589.276025299795,580.094083263443,52001,"GO","CENTRAL","Região Centro-Oeste"
"9",2025-10-01,598.516129508095,589.131487439292,578.814439543439,52001,"GO","CENTRAL","Região Centro-Oeste"
"10",2025-11-01,599.449740550972,589.015235122146,577.56531955601,52001,"GO","CENTRAL","Região Centro-Oeste"
"11",2025-12-01,600.353235108595,588.868036952907,576.288588018436,52001,"GO","CENTRAL","Região Centro-Oeste"
"12",2026-01-01,601.286846151473,588.749030718411,575.042178407828,52001,"GO","CENTRAL","Região Centro-Oeste"
"13",2026-02-01,602.22045719435,588.628629440863,573.797081222476,52001,"GO","CENTRAL","Região Centro-Oeste"
"14",2026-03-01,603.063718781465,588.41868300754,572.467538279482,52001,"GO","CENTRAL","Região Centro-Oeste"
"15",2026-04-01,603.997329824342,588.295662079785,571.225406541695,52001,"GO","CENTRAL","Região Centro-Oeste"
"16",2026-05-01,604.900824381966,588.141979474792,569.956231441106,52001,"GO","CENTRAL","Região Centro-Oeste"
"17",2026-06-01,605.834435424843,588.01625599591,568.716878898316,52001,"GO","CENTRAL","Região Centro-Oeste"
"18",2026-07-01,606.737929982466,587.859983833485,567.450707251211,52001,"GO","CENTRAL","Região Centro-Oeste"
"19",2026-08-01,607.671541025343,587.731578265049,566.214160925577,52001,"GO","CENTRAL","Região Centro-Oeste"
"20",2026-09-01,608.60515206822,587.601813738162,564.978975583812,52001,"GO","CENTRAL","Região Centro-Oeste"
"21",2026-10-01,609.508646625844,587.441669284674,563.717304276039,52001,"GO","CENTRAL","Região Centro-Oeste"
"22",2026-11-01,610.442257668721,587.30925324361,562.484965035646,52001,"GO","CENTRAL","Região Centro-Oeste"
"23",2026-12-01,611.345752226344,587.146569233799,561.226359517676,52001,"GO","CENTRAL","Região Centro-Oeste"
"24",2027-01-01,612.279363269222,587.011521865159,559.996892027723,52001,"GO","CENTRAL","Região Centro-Oeste"
"25",2027-02-01,613.212974312099,586.875141039719,558.768818738176,52001,"GO","CENTRAL","Região Centro-Oeste"
"26",2027-03-01,614.056235899214,586.651114661948,557.460124080234,52001,"GO","CENTRAL","Região Centro-Oeste"
"27",2027-04-01,614.989846942091,586.512233633989,556.235163375632,52001,"GO","CENTRAL","Região Centro-Oeste"
"28",2027-05-01,615.893341499714,586.343362601549,554.984477199758,52001,"GO","CENTRAL","Região Centro-Oeste"
"29",2027-06-01,616.826952542592,586.201899971511,553.76244890745,52001,"GO","CENTRAL","Região Centro-Oeste"
"30",2027-07-01,617.730447100215,586.03055786125,552.514908594967,52001,"GO","CENTRAL","Região Centro-Oeste"
"31",2027-08-01,618.664058143092,585.886533437581,551.295836523309,52001,"GO","CENTRAL","Região Centro-Oeste"
"32",2027-09-01,619.597669185969,585.741210492275,550.078201517738,52001,"GO","CENTRAL","Região Centro-Oeste"
