"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,129.136293209472,128.909727752425,128.656919653482,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"2",2025-03-01,129.515389068334,129.061326600045,128.55561216491,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"3",2025-04-01,129.935102340645,129.252400695213,128.493450668673,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"4",2025-05-01,130.341276475139,129.428962681041,128.416639955468,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"5",2025-06-01,130.76098974745,129.617928047026,128.351918559159,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"6",2025-07-01,131.167163881944,129.792434705474,128.272667716994,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"7",2025-08-01,131.586877154255,129.979303779587,128.205427774666,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"8",2025-09-01,132.006590426566,130.1651176207,128.13691943541,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"9",2025-10-01,132.41276456106,130.336552510154,128.054059580312,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"10",2025-11-01,132.832477833371,130.520288641658,127.983094023416,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"11",2025-12-01,133.238651967865,130.689698734406,127.897894309092,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"12",2026-01-01,133.658365240176,130.871369440764,127.824511715292,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"13",2026-02-01,134.078078512487,131.052000392938,127.749911493881,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"14",2026-03-01,134.457174371348,131.191963635892,127.635546989809,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"15",2026-04-01,134.876887643659,131.370593871108,127.558684737454,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"16",2026-05-01,135.283061778153,131.535029440416,127.467877313062,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"17",2026-06-01,135.702775050464,131.71162457524,127.388695940369,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"18",2026-07-01,136.108949184958,131.874077280408,127.29568346,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"19",2026-08-01,136.528662457269,132.048649388832,127.214221559719,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"20",2026-09-01,136.94837572958,132.222203005893,127.131610313565,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"21",2026-10-01,137.354549864074,132.381692208426,127.035337411638,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"22",2026-11-01,137.774263136385,132.553240838597,126.950502868262,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"23",2026-12-01,138.18043727088,132.710776812243,126.852118434912,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"24",2027-01-01,138.60015054319,132.880332380767,126.765098082578,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"25",2027-02-01,139.019863815501,133.048884485148,126.676975764368,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"26",2027-03-01,139.398959674362,133.177631452477,126.550887058299,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"27",2027-04-01,139.818672946673,133.3442537002,126.46072577647,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"28",2027-05-01,140.224847081168,133.496991796749,126.357289816217,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"29",2027-06-01,140.644560353478,133.661650419165,126.265034051793,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"30",2027-07-01,141.050734487973,133.812475986497,126.159612236552,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"31",2027-08-01,141.470447760284,133.975182704026,126.065297983245,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"32",2027-09-01,141.890161032594,134.136906598385,125.969945458986,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"33",2027-10-01,142.296335167089,134.284873749957,125.861588258822,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"34",2027-11-01,142.7160484394,134.44466325074,125.764230618934,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"35",2027-12-01,143.122222573894,134.590746636992,125.653974740949,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"36",2028-01-01,143.541935846205,134.74861331986,125.554646939711,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"37",2028-02-01,143.961649118515,134.905511767288,125.454325057349,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"38",2028-03-01,144.354284115193,135.036114536733,125.329508274193,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"39",2028-04-01,144.773997387504,135.191129681947,125.227311696731,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"40",2028-05-01,145.180171521998,135.332564451933,125.112479132709,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"41",2028-06-01,145.599884794309,135.485685428924,125.008397842172,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"42",2028-07-01,146.006058928804,135.625276011316,124.891784012023,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"43",2028-08-01,146.425772201114,135.776514196154,124.785851554048,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"44",2028-09-01,146.845485473425,135.92680422008,124.678984552972,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"45",2028-10-01,147.25165960792,136.06363849576,124.559738690676,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"46",2028-11-01,147.67137288023,136.212062724421,124.451070262417,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"47",2028-12-01,148.077547014725,136.347080727826,124.330124333762,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"48",2029-01-01,148.497260287035,136.493650396426,124.219687046052,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"49",2029-02-01,148.916973559346,136.639286063808,124.108356400178,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"50",2029-03-01,149.296069418208,136.746787294082,123.96241539824,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"51",2029-04-01,149.715782690518,136.890628702466,123.849447643891,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"52",2029-05-01,150.121956825013,137.021186841645,123.724451974972,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
"53",2029-06-01,150.541670097324,137.16320141979,123.609794646197,52003,"GO","ENTORNO NORTE","Região Centro-Oeste"
