"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,229.225865420996,228.823696041069,228.374944154009,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"2",2025-03-01,229.321053624911,228.517086741991,227.621664445591,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"3",2025-04-01,229.426440564959,228.220994110092,226.880915870887,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"4",2025-05-01,229.528427926297,227.921861253039,226.139180815664,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"5",2025-06-01,229.633814866345,227.626445394741,225.403163138178,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"6",2025-07-01,229.735802227682,227.328000603746,224.666169105948,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"7",2025-08-01,229.841189167731,227.03326041299,223.934852887676,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"8",2025-09-01,229.946576107779,226.738854695264,223.205870267225,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"9",2025-10-01,230.048563469116,226.441436910348,222.475926323969,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"10",2025-11-01,230.153950409165,226.147705210355,221.751601381908,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"11",2025-12-01,230.255937770502,225.850972631371,221.026325004513,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"12",2026-01-01,230.36132471055,225.557913841641,220.306628741879,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"13",2026-02-01,230.466711650599,225.265188171537,219.589229964299,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"14",2026-03-01,230.561899854514,224.96284428822,218.864440224406,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"15",2026-04-01,230.667286794562,224.670801515662,218.151650957486,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"16",2026-05-01,230.769274155899,224.375785638387,217.437934498899,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"17",2026-06-01,230.874661095948,224.084412974583,216.729702039993,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"18",2026-07-01,230.976648457285,223.790078249988,216.020551952947,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"19",2026-08-01,231.082035397333,223.499374585835,215.316847908826,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"20",2026-09-01,231.187422337382,223.20900212108,214.615391598583,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"21",2026-10-01,231.289409698719,222.915684089856,213.913031857274,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"22",2026-11-01,231.394796638768,222.625978970353,213.216061735067,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"23",2026-12-01,231.496784000105,222.333339226336,212.518197519636,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"24",2027-01-01,231.602170940153,222.044300341828,211.825685616536,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"25",2027-02-01,231.707557880202,221.755591299186,211.135386616156,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
"26",2027-03-01,231.802746084116,221.45746826072,210.438034889364,29026,"BA","TEIXEIRA DE FREITAS","Região Nordeste"
