"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,359.831282808046,359.199970440135,358.495534372736,43008,"RS","REGIAO 08","Região Sul"
"2",2025-03-01,360.85811497943,359.59299793374,358.183967245621,43008,"RS","REGIAO 08","Região Sul"
"3",2025-04-01,361.994964883461,360.092980325692,357.978570260542,43008,"RS","REGIAO 08","Região Sul"
"4",2025-05-01,363.095142209943,360.55368553738,357.733631338553,43008,"RS","REGIAO 08","Região Sul"
"5",2025-06-01,364.231992113975,361.04801774166,357.521574888239,43008,"RS","REGIAO 08","Região Sul"
"6",2025-07-01,365.332169440457,361.503217303588,357.2702998987,43008,"RS","REGIAO 08","Região Sul"
"7",2025-08-01,366.469019344488,361.991932792399,357.051693962958,43008,"RS","REGIAO 08","Região Sul"
"8",2025-09-01,367.60586924852,362.477820646474,356.829787813396,43008,"RS","REGIAO 08","Região Sul"
"9",2025-10-01,368.706046575002,362.924791726359,356.569143558395,43008,"RS","REGIAO 08","Região Sul"
"10",2025-11-01,369.842896479033,363.405112875063,356.340851017967,43008,"RS","REGIAO 08","Região Sul"
"11",2025-12-01,370.943073805515,363.846660464183,356.07413725343,43008,"RS","REGIAO 08","Região Sul"
"12",2026-01-01,372.079923709547,364.3214479676,355.839565161311,43008,"RS","REGIAO 08","Região Sul"
"13",2026-02-01,373.216773613578,364.793449495197,355.601827876182,43008,"RS","REGIAO 08","Região Sul"
"14",2026-03-01,374.243605784962,365.155327342415,355.256516099901,43008,"RS","REGIAO 08","Região Sul"
"15",2026-04-01,375.380455688993,365.621970175914,355.012916151653,43008,"RS","REGIAO 08","Região Sul"
"16",2026-05-01,376.480633015475,366.05019502474,354.731675268088,43008,"RS","REGIAO 08","Região Sul"
"17",2026-06-01,377.617482919506,366.511385819821,354.482056063421,43008,"RS","REGIAO 08","Região Sul"
"18",2026-07-01,378.717660245989,366.934300013345,354.195103908075,43008,"RS","REGIAO 08","Região Sul"
"19",2026-08-01,379.85451015002,367.390071262622,353.93956803618,43008,"RS","REGIAO 08","Região Sul"
"20",2026-09-01,380.991360054051,367.843113758648,353.681048505966,43008,"RS","REGIAO 08","Região Sul"
"21",2026-10-01,382.091537380534,368.258090809587,353.385653560815,43008,"RS","REGIAO 08","Região Sul"
"22",2026-11-01,383.228387284565,368.705762306507,353.121369489802,43008,"RS","REGIAO 08","Região Sul"
"23",2026-12-01,384.328564611047,369.115508446977,352.820511780465,43008,"RS","REGIAO 08","Região Sul"
"24",2027-01-01,385.465414515079,369.557841036344,352.550562802013,43008,"RS","REGIAO 08","Região Sul"
"25",2027-02-01,386.60226441911,369.997485313747,352.277756114509,43008,"RS","REGIAO 08","Região Sul"
"26",2027-03-01,387.629096590493,370.329341672122,351.902238996092,43008,"RS","REGIAO 08","Região Sul"
"27",2027-04-01,388.765946494525,370.763817928211,351.624162315035,43008,"RS","REGIAO 08","Região Sul"
"28",2027-05-01,389.866123821007,371.160716641304,351.310255083831,43008,"RS","REGIAO 08","Região Sul"
"29",2027-06-01,391.002973725038,371.589933201406,351.026756155117,43008,"RS","REGIAO 08","Região Sul"
"30",2027-07-01,392.103151051521,371.981710515555,350.707719977227,43008,"RS","REGIAO 08","Região Sul"
"31",2027-08-01,393.240000955552,372.405698918994,350.418894435072,43008,"RS","REGIAO 08","Região Sul"
"32",2027-09-01,394.376850859583,372.827054556413,350.12738044364,43008,"RS","REGIAO 08","Região Sul"
"33",2027-10-01,395.477028186066,373.211177495292,349.800764924336,43008,"RS","REGIAO 08","Região Sul"
"34",2027-11-01,396.613878090097,373.627352098632,349.504066124509,43008,"RS","REGIAO 08","Região Sul"
"35",2027-12-01,397.714055416579,374.006431034194,349.17255318358,43008,"RS","REGIAO 08","Região Sul"
"36",2028-01-01,398.850905320611,374.41745575249,348.870762428397,43008,"RS","REGIAO 08","Região Sul"
"37",2028-02-01,399.987755224642,374.825886961093,348.566400636332,43008,"RS","REGIAO 08","Região Sul"
"38",2028-03-01,401.051259973575,375.163121821009,348.19581222213,43008,"RS","REGIAO 08","Região Sul"
"39",2028-04-01,402.188109877606,375.566509871707,347.886614345218,43008,"RS","REGIAO 08","Região Sul"
"40",2028-05-01,403.288287204088,375.933142581299,347.543310414411,43008,"RS","REGIAO 08","Região Sul"
"41",2028-06-01,404.42513710812,376.331457838637,347.229247525908,43008,"RS","REGIAO 08","Região Sul"
"42",2028-07-01,405.525314434602,376.693153032695,346.881357892625,43008,"RS","REGIAO 08","Região Sul"
"43",2028-08-01,406.662164338633,377.086426107594,346.562519076969,43008,"RS","REGIAO 08","Região Sul"
"44",2028-09-01,407.799014242665,377.477159692019,346.241267367254,43008,"RS","REGIAO 08","Região Sul"
"45",2028-10-01,408.899191569147,377.83147525137,345.886603847435,43008,"RS","REGIAO 08","Região Sul"
"46",2028-11-01,410.036041473178,378.217212389004,345.560708295775,43008,"RS","REGIAO 08","Região Sul"
"47",2028-12-01,411.13621879966,378.566665540698,345.201674608991,43008,"RS","REGIAO 08","Região Sul"
"48",2029-01-01,412.273068703692,378.947436462679,344.871221683807,43008,"RS","REGIAO 08","Região Sul"
"49",2029-02-01,413.409918607723,379.325705996467,344.538465237403,43008,"RS","REGIAO 08","Região Sul"
"50",2029-03-01,414.436750779107,379.600711703194,344.112077810075,43008,"RS","REGIAO 08","Região Sul"
"51",2029-04-01,415.573600683138,379.97417805481,343.775118261123,43008,"RS","REGIAO 08","Região Sul"
"52",2029-05-01,416.67377800962,380.311693213671,343.405694455962,43008,"RS","REGIAO 08","Região Sul"
"53",2029-06-01,417.810627913652,380.680267960359,343.064387979866,43008,"RS","REGIAO 08","Região Sul"
"54",2029-07-01,418.910805240134,381.013023839046,342.690883230584,43008,"RS","REGIAO 08","Região Sul"
"55",2029-08-01,420.047655144165,381.376736689056,342.345312757786,43008,"RS","REGIAO 08","Região Sul"
"56",2029-09-01,421.184505048197,381.73800047627,341.997585599926,43008,"RS","REGIAO 08","Região Sul"
"57",2029-10-01,422.284682374679,382.06364302327,341.618055306021,43008,"RS","REGIAO 08","Região Sul"
"58",2029-11-01,423.42153227871,382.42008930095,341.266187104392,43008,"RS","REGIAO 08","Região Sul"
"59",2029-12-01,424.521709605192,382.74104545146,340.882776382429,43008,"RS","REGIAO 08","Região Sul"
