"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,321.274478329231,320.710812629904,320.081858614834,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"2",2025-03-01,321.830773191714,320.702480435944,319.445838512194,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"3",2025-04-01,322.446671075179,320.752480137229,318.869071380383,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"4",2025-05-01,323.042701284982,320.781588608821,318.272610051261,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"5",2025-06-01,323.658599168447,320.829301612374,317.695684635563,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"6",2025-07-01,324.254629378251,320.856200332297,317.099227420734,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"7",2025-08-01,324.870527261715,320.901642057243,316.52217774075,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"8",2025-09-01,325.486425145179,320.945936684364,315.945042602615,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"9",2025-10-01,326.082455354983,320.969531947325,315.348616914242,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"10",2025-11-01,326.698353238447,321.01157833498,314.771407880093,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"11",2025-12-01,327.294383448251,321.033001599501,314.17506739951,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"12",2026-01-01,327.910281331715,321.072814967276,313.59781725844,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"13",2026-02-01,328.526179215179,321.111500442547,313.020523442641,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"14",2026-03-01,329.082474077663,321.090906262612,312.386615143778,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"15",2026-04-01,329.698371961127,321.127449480458,311.809468784244,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"16",2026-05-01,330.294402170931,321.143558864765,311.213582688993,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"17",2026-06-01,330.910300054395,321.177906587661,310.636474320363,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"18",2026-07-01,331.506330264199,321.191895742272,310.040780822965,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"19",2026-08-01,332.122228147663,321.224062915248,309.463741576667,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"20",2026-09-01,332.738126031127,321.255128536623,308.886714060664,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"21",2026-10-01,333.334156240931,321.265947998888,308.291331090197,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"22",2026-11-01,333.950054124395,321.294855401213,307.71441878087,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"23",2026-12-01,334.546084334199,321.303591220016,307.119302486396,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"24",2027-01-01,335.161982217663,321.330355154278,306.542535364228,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"25",2027-02-01,335.777880101128,321.356036152738,305.965818210207,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"26",2027-03-01,336.334174963611,321.323694974566,305.335049049826,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"27",2027-04-01,336.950072847075,321.347321148999,304.758655368781,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"28",2027-05-01,337.546103056879,321.350960894439,304.164430613388,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"29",2027-06-01,338.162000940344,321.372479967483,303.588254365778,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"30",2027-07-01,338.758031150148,321.37408623262,302.994394230288,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"31",2027-08-01,339.373929033612,321.393512688279,302.41846384668,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"32",2027-09-01,339.989826917076,321.41188173788,301.842634060553,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
"33",2027-10-01,340.58585712688,321.41044793318,301.24933903706,35155,"SP","SAO JOSE DO RIO PRETO","Região Sudeste"
