"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,138.34310512507,138.100386613775,137.829554483323,25012,"PB","12ª REGIAO","Região Nordeste"
"2",2025-03-01,138.914270341883,138.427256737356,137.884842802892,25012,"PB","12ª REGIAO","Região Nordeste"
"3",2025-04-01,139.546631831926,138.813429537473,137.998338634211,25012,"PB","12ª REGIAO","Região Nordeste"
"4",2025-05-01,140.158594564226,139.177565203149,138.088994227793,25012,"PB","12ª REGIAO","Região Nordeste"
"5",2025-06-01,140.790956054269,139.560216290503,138.197098081357,25012,"PB","12ª REGIAO","Região Nordeste"
"6",2025-07-01,141.402918786569,139.920911305879,138.282547849,25012,"PB","12ª REGIAO","Região Nordeste"
"7",2025-08-01,142.035280276612,140.30006062725,138.385333406848,25012,"PB","12ª REGIAO","Região Nordeste"
"8",2025-09-01,142.667641766654,140.677448839609,138.485450309871,25012,"PB","12ª REGIAO","Região Nordeste"
"9",2025-10-01,143.279604498954,141.033002047175,138.563189674149,25012,"PB","12ª REGIAO","Região Nordeste"
"10",2025-11-01,143.911965988997,141.406918294748,138.658097587918,25012,"PB","12ª REGIAO","Região Nordeste"
"11",2025-12-01,144.523928721297,141.759079858106,138.730810374675,25012,"PB","12ª REGIAO","Região Nordeste"
"12",2026-01-01,145.15629021134,142.129543846828,138.820581003863,25012,"PB","12ª REGIAO","Região Nordeste"
"13",2026-02-01,145.788651701383,142.498271544637,138.907773427924,25012,"PB","12ª REGIAO","Região Nordeste"
"14",2026-03-01,146.359816918196,142.805557744782,138.934314044777,25012,"PB","12ª REGIAO","Região Nordeste"
"15",2026-04-01,146.992178408238,143.17093246484,139.016619318689,25012,"PB","12ª REGIAO","Região Nordeste"
"16",2026-05-01,147.604141140538,143.514751922796,139.077178668944,25012,"PB","12ª REGIAO","Região Nordeste"
"17",2026-06-01,148.236502630581,143.876723048331,139.154521739503,25012,"PB","12ª REGIAO","Região Nordeste"
"18",2026-07-01,148.848465362881,144.217218205545,139.210296191413,25012,"PB","12ª REGIAO","Região Nordeste"
"19",2026-08-01,149.480826852924,144.575805110757,139.282746083809,25012,"PB","12ª REGIAO","Região Nordeste"
"20",2026-09-01,150.113188342967,144.93268983444,139.352739758145,25012,"PB","12ª REGIAO","Região Nordeste"
"21",2026-10-01,150.725151075266,145.268217015455,139.401428217811,25012,"PB","12ª REGIAO","Região Nordeste"
"22",2026-11-01,151.357512565309,145.621746464648,139.466631108265,25012,"PB","12ª REGIAO","Região Nordeste"
"23",2026-12-01,151.969475297609,145.953996939224,139.510702525518,25012,"PB","12ª REGIAO","Região Nordeste"
"24",2027-01-01,152.601836787652,146.304190253673,139.571181792765,25012,"PB","12ª REGIAO","Região Nordeste"
"25",2027-02-01,153.234198277695,146.652705493084,139.629289575893,25012,"PB","12ª REGIAO","Região Nordeste"
"26",2027-03-01,153.805363494508,146.941082363421,139.629486690738,25012,"PB","12ª REGIAO","Região Nordeste"
"27",2027-04-01,154.437724984551,147.286358447101,139.683107965571,25012,"PB","12ª REGIAO","Região Nordeste"
"28",2027-05-01,155.04968771685,147.610550626906,139.716025615714,25012,"PB","12ª REGIAO","Região Nordeste"
"29",2027-06-01,155.682049206893,147.952537839594,139.76508721672,25012,"PB","12ª REGIAO","Região Nordeste"
