"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,211.218971291278,210.848394425718,210.434894353308,41014,"PR","14ª RS PARANAVAI","Região Sul"
"2",2025-03-01,212.392262724909,211.647645766631,210.818324757415,41014,"PR","14ª RS PARANAVAI","Região Sul"
"3",2025-04-01,213.691263955,212.568492857056,211.320323674685,41014,"PR","14ª RS PARANAVAI","Região Sul"
"4",2025-05-01,214.948361919605,213.443847303044,211.774405991125,41014,"PR","14ª RS PARANAVAI","Região Sul"
"5",2025-06-01,216.247363149696,214.357012831062,212.263336314827,41014,"PR","14ª RS PARANAVAI","Região Sul"
"6",2025-07-01,217.5044611143,215.224853018365,212.704739827945,41014,"PR","14ª RS PARANAVAI","Região Sul"
"7",2025-08-01,218.803462344391,216.130379526736,213.180767680629,41014,"PR","14ª RS PARANAVAI","Região Sul"
"8",2025-09-01,220.102463574483,217.032066105184,213.650330270957,41014,"PR","14ª RS PARANAVAI","Região Sul"
"9",2025-10-01,221.359561539087,217.888677211778,214.072945127029,41014,"PR","14ª RS PARANAVAI","Região Sul"
"10",2025-11-01,222.658562769178,218.782788330016,214.529851726122,41014,"PR","14ª RS PARANAVAI","Região Sul"
"11",2025-12-01,223.915660733783,219.631989749276,214.940192562042,41014,"PR","14ª RS PARANAVAI","Região Sul"
"12",2026-01-01,225.214661963874,220.518567441608,215.384604958519,41014,"PR","14ª RS PARANAVAI","Região Sul"
"13",2026-02-01,226.513663193965,221.40135812833,215.822756010699,41014,"PR","14ª RS PARANAVAI","Região Sul"
"14",2026-03-01,227.686954627596,222.157715358295,216.135354117108,41014,"PR","14ª RS PARANAVAI","Região Sul"
"15",2026-04-01,228.985955857687,223.033178884164,216.561546331979,41014,"PR","14ª RS PARANAVAI","Região Sul"
"16",2026-05-01,230.243053822291,223.864144297901,216.942113454916,41014,"PR","14ª RS PARANAVAI","Região Sul"
"17",2026-06-01,231.542055052382,224.732178226259,217.356206883075,41014,"PR","14ª RS PARANAVAI","Região Sul"
"18",2026-07-01,232.799153016987,225.555877696602,217.725046513558,41014,"PR","14ª RS PARANAVAI","Região Sul"
"19",2026-08-01,234.098154247078,226.416523361313,218.127197066988,41014,"PR","14ª RS PARANAVAI","Região Sul"
"20",2026-09-01,235.397155477169,227.273454779568,218.523361665408,41014,"PR","14ª RS PARANAVAI","Região Sul"
"21",2026-10-01,236.654253441773,228.086296157983,218.874824063896,41014,"PR","14ª RS PARANAVAI","Região Sul"
"22",2026-11-01,237.953254671865,228.93590106611,219.259277110626,41014,"PR","14ª RS PARANAVAI","Região Sul"
"23",2026-12-01,239.210352636469,229.741578091,219.599391801123,41014,"PR","14ª RS PARANAVAI","Região Sul"
"24",2027-01-01,240.50935386656,230.583897327824,219.97228511791,41014,"PR","14ª RS PARANAVAI","Região Sul"
"25",2027-02-01,241.808355096651,231.4225537402,220.339383865693,41014,"PR","14ª RS PARANAVAI","Região Sul"
"26",2027-03-01,242.981646530282,232.137458177009,220.586602504958,41014,"PR","14ª RS PARANAVAI","Região Sul"
"27",2027-04-01,244.280647760373,232.969030405774,220.942649203266,41014,"PR","14ª RS PARANAVAI","Região Sul"
"28",2027-05-01,245.537745724978,233.757077359237,221.255253567386,41014,"PR","14ª RS PARANAVAI","Região Sul"
"29",2027-06-01,246.836746955069,234.581464787496,221.600111523579,41014,"PR","14ª RS PARANAVAI","Região Sul"
"30",2027-07-01,248.093844919673,235.362487024428,221.901880815872,41014,"PR","14ª RS PARANAVAI","Região Sul"
"31",2027-08-01,249.392846149764,236.179729809068,222.235696306222,41014,"PR","14ª RS PARANAVAI","Região Sul"
"32",2027-09-01,250.691847379856,236.993380458873,222.56397562477,41014,"PR","14ª RS PARANAVAI","Região Sul"
"33",2027-10-01,251.94894534446,237.763905003512,222.849691694121,41014,"PR","14ª RS PARANAVAI","Região Sul"
"34",2027-11-01,253.247946574551,238.570471004978,223.167145566655,41014,"PR","14ª RS PARANAVAI","Região Sul"
"35",2027-12-01,254.505044539156,239.334069520341,223.442382761042,41014,"PR","14ª RS PARANAVAI","Região Sul"
"36",2028-01-01,255.804045769247,240.133590548392,223.749153604276,41014,"PR","14ª RS PARANAVAI","Região Sul"
"37",2028-02-01,257.103046999338,240.929569400952,224.050567835162,41014,"PR","14ª RS PARANAVAI","Região Sul"
"38",2028-03-01,258.318241698455,241.643619285205,224.273899515769,41014,"PR","14ª RS PARANAVAI","Região Sul"
"39",2028-04-01,259.617242928547,242.432681211938,224.564977058962,41014,"PR","14ª RS PARANAVAI","Região Sul"
"40",2028-05-01,260.874340893151,243.179169597746,224.814691903763,41014,"PR","14ª RS PARANAVAI","Região Sul"
"41",2028-06-01,262.173342123242,243.961284783568,225.095435357344,41014,"PR","14ª RS PARANAVAI","Região Sul"
"42",2028-07-01,263.430440087847,244.700983019605,225.335152986265,41014,"PR","14ª RS PARANAVAI","Região Sul"
"43",2028-08-01,264.729441317938,245.476190474693,225.605699527497,41014,"PR","14ª RS PARANAVAI","Região Sul"
"44",2028-09-01,266.028442548029,246.247924548846,225.871132314104,41014,"PR","14ª RS PARANAVAI","Região Sul"
"45",2028-10-01,267.285540512633,246.977475542821,226.096039736989,41014,"PR","14ª RS PARANAVAI","Região Sul"
"46",2028-11-01,268.584541742724,247.742360168493,226.351479124752,41014,"PR","14ª RS PARANAVAI","Região Sul"
"47",2028-12-01,269.841639707329,248.465216872112,226.566723258201,41014,"PR","14ª RS PARANAVAI","Região Sul"
"48",2029-01-01,271.14064093742,249.223290590271,226.812302783292,41014,"PR","14ª RS PARANAVAI","Região Sul"
"49",2029-02-01,272.439642167511,249.977939461768,227.05293694535,41014,"PR","14ª RS PARANAVAI","Região Sul"
"50",2029-03-01,273.612933601142,250.614030080434,227.184280641613,41014,"PR","14ª RS PARANAVAI","Região Sul"
"51",2029-04-01,274.911934831233,251.362060302291,227.415511362235,41014,"PR","14ª RS PARANAVAI","Região Sul"
"52",2029-05-01,276.169032795837,252.068447833407,227.60735976118,41014,"PR","14ª RS PARANAVAI","Região Sul"
"53",2029-06-01,277.468034025929,252.809762333892,227.829056796407,41014,"PR","14ª RS PARANAVAI","Região Sul"
"54",2029-07-01,278.725131990533,253.509587318413,228.011692383164,41014,"PR","14ª RS PARANAVAI","Região Sul"
"55",2029-08-01,280.024133220624,254.24422399218,228.223984333969,41014,"PR","14ª RS PARANAVAI","Região Sul"
"56",2029-09-01,281.323134450715,254.975502530997,228.431558147037,41014,"PR","14ª RS PARANAVAI","Região Sul"
"57",2029-10-01,282.58023241532,255.665520321116,228.600547201457,41014,"PR","14ª RS PARANAVAI","Região Sul"
"58",2029-11-01,283.879233645411,256.39017764903,228.798906713411,41014,"PR","14ª RS PARANAVAI","Região Sul"
"59",2029-12-01,285.136331610015,257.073726001213,228.95899589474,41014,"PR","14ª RS PARANAVAI","Região Sul"
"60",2030-01-01,286.435332840106,257.791799556095,229.148266272085,41014,"PR","14ª RS PARANAVAI","Região Sul"
"61",2030-02-01,287.734334070198,258.506562123964,229.332976376943,41014,"PR","14ª RS PARANAVAI","Região Sul"
"62",2030-03-01,288.907625503828,259.105280944245,229.413334881211,41014,"PR","14ª RS PARANAVAI","Região Sul"
"63",2030-04-01,290.20662673392,259.813647540851,229.589388574591,41014,"PR","14ª RS PARANAVAI","Região Sul"
"64",2030-05-01,291.463724698524,260.481281987981,229.727946246278,41014,"PR","14ª RS PARANAVAI","Região Sul"
"65",2030-06-01,292.762725928615,261.183157268859,229.895216474712,41014,"PR","14ª RS PARANAVAI","Região Sul"
"66",2030-07-01,294.019823893219,261.844450233066,230.02529630912,41014,"PR","14ª RS PARANAVAI","Região Sul"
"67",2030-08-01,295.318825123311,262.53987100691,230.183903584622,41014,"PR","14ª RS PARANAVAI","Região Sul"
"68",2030-09-01,296.617826353402,263.232045595848,230.338163546133,41014,"PR","14ª RS PARANAVAI","Região Sul"
"69",2030-10-01,297.874924318006,263.883861644139,230.455687153993,41014,"PR","14ª RS PARANAVAI","Região Sul"
"70",2030-11-01,299.173925548097,264.569636719576,230.601462939253,41014,"PR","14ª RS PARANAVAI","Região Sul"
"71",2030-12-01,300.431023512702,265.215201715883,230.71080185751,41014,"PR","14ª RS PARANAVAI","Região Sul"
"72",2031-01-01,301.730024742793,265.894613641838,230.848210739583,41014,"PR","14ª RS PARANAVAI","Região Sul"
"73",2031-02-01,303.029025972884,266.570825181198,230.981420244668,41014,"PR","14ª RS PARANAVAI","Região Sul"
"74",2031-03-01,304.202317406515,267.133454163146,231.01499408586,41014,"PR","14ª RS PARANAVAI","Região Sul"
"75",2031-04-01,305.501318636606,267.80348600093,231.14024691198,41014,"PR","14ª RS PARANAVAI","Região Sul"
"76",2031-05-01,306.75841660121,268.433676363809,231.229800379262,41014,"PR","14ª RS PARANAVAI","Região Sul"
"77",2031-06-01,308.057417831302,269.097434852993,231.346972633055,41014,"PR","14ª RS PARANAVAI","Região Sul"
