"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,66.7111214826646,66.5940789739072,66.4634796560761,14002,"RR","SUL","Região Norte"
"2",2025-03-01,66.9779587035983,66.7431435401754,66.4816169308975,14002,"RR","SUL","Região Norte"
"3",2025-04-01,67.2733856267749,66.9199195484493,66.5269761722016,14002,"RR","SUL","Região Norte"
"4",2025-05-01,67.5592826492039,67.0864066183173,66.5616933502053,14002,"RR","SUL","Região Norte"
"5",2025-06-01,67.8547095723804,67.2615500998547,66.6045903576484,14002,"RR","SUL","Região Norte"
"6",2025-07-01,68.1406065948094,67.4264424914172,66.6369320574564,14002,"RR","SUL","Região Norte"
"7",2025-08-01,68.4360335179859,67.5999627202694,66.677400832983,14002,"RR","SUL","Região Norte"
"8",2025-09-01,68.7314604411625,67.7726665286704,66.7166508942338,14002,"RR","SUL","Região Norte"
"9",2025-10-01,69.0173574635915,67.9351757739138,66.7454745319735,14002,"RR","SUL","Região Norte"
"10",2025-11-01,69.312784386768,68.1062701854172,66.782346801694,14002,"RR","SUL","Região Norte"
"11",2025-12-01,69.598681409197,68.2672075357953,66.8088776601594,14002,"RR","SUL","Região Norte"
"12",2026-01-01,69.8941083323736,68.4367017123243,66.8434052242611,14002,"RR","SUL","Região Norte"
"13",2026-02-01,70.1895352555502,68.6053910075528,66.8767558140245,14002,"RR","SUL","Região Norte"
"14",2026-03-01,70.4563724764838,68.7453823053225,66.8817984759766,14002,"RR","SUL","Região Norte"
"15",2026-04-01,70.7517993996604,68.9125176816003,66.9129206041047,14002,"RR","SUL","Região Norte"
"16",2026-05-01,71.0376964220894,69.0695891077754,66.9339106693379,14002,"RR","SUL","Região Norte"
"17",2026-06-01,71.3331233452659,69.2351468740196,66.9627688669423,14002,"RR","SUL","Região Norte"
"18",2026-07-01,71.6190203676949,69.3906777127645,66.9815776334633,14002,"RR","SUL","Região Norte"
"19",2026-08-01,71.9144472908715,69.5546668764595,67.0082037452684,14002,"RR","SUL","Região Norte"
"20",2026-09-01,72.209874214048,69.7178670173711,67.0337091657017,14002,"RR","SUL","Região Norte"
"21",2026-10-01,72.495771236477,69.8710955242258,67.0492879126063,14002,"RR","SUL","Região Norte"
"22",2026-11-01,72.7911981596536,70.0327405201594,67.0726084856911,14002,"RR","SUL","Região Norte"
"23",2026-12-01,73.0770951820825,70.1844505657834,67.0860833559572,14002,"RR","SUL","Região Norte"
"24",2027-01-01,73.3725221052591,70.3445493150729,67.1072500627688,14002,"RR","SUL","Região Norte"
