"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,438.562093140589,437.79265010791,436.934083966046,15008,"PA","METROPOLITANA III","Região Norte"
"2",2025-03-01,439.934895827901,438.392546875218,436.674747709107,15008,"PA","METROPOLITANA III","Região Norte"
"3",2025-04-01,441.454784517424,439.135304235769,436.55676991833,15008,"PA","METROPOLITANA III","Região Norte"
"4",2025-05-01,442.925644539543,439.82542037264,436.385345917087,15008,"PA","METROPOLITANA III","Região Norte"
"5",2025-06-01,444.445533229066,440.560363287025,436.257304224876,15008,"PA","METROPOLITANA III","Região Norte"
"6",2025-07-01,445.916393251185,441.242858671903,436.076252990809,15008,"PA","METROPOLITANA III","Região Norte"
"7",2025-08-01,447.436281940709,441.970032803532,435.938303033583,15008,"PA","METROPOLITANA III","Região Norte"
"8",2025-09-01,448.956170630232,442.693297113314,435.795368096249,15008,"PA","METROPOLITANA III","Região Norte"
"9",2025-10-01,450.427030652351,443.364403176864,435.600072326421,15008,"PA","METROPOLITANA III","Região Norte"
"10",2025-11-01,451.946919341874,444.079966928016,435.447459952396,15008,"PA","METROPOLITANA III","Região Norte"
"11",2025-12-01,453.417779363993,444.743564353949,435.242914623197,15008,"PA","METROPOLITANA III","Região Norte"
"12",2026-01-01,454.937668053516,445.451472650922,435.08077609163,15008,"PA","METROPOLITANA III","Região Norte"
"13",2026-02-01,456.45755674304,446.155527952897,434.913843646752,15008,"PA","METROPOLITANA III","Região Norte"
"14",2026-03-01,457.830359430351,446.712227492661,434.602531457674,15008,"PA","METROPOLITANA III","Região Norte"
"15",2026-04-01,459.350248119874,447.408862590147,434.426642752897,15008,"PA","METROPOLITANA III","Região Norte"
"16",2026-05-01,460.821108141993,448.054007867012,434.199874720745,15008,"PA","METROPOLITANA III","Região Norte"
"17",2026-06-01,462.340996831516,448.743098862712,434.014828688911,15008,"PA","METROPOLITANA III","Região Norte"
"18",2026-07-01,463.811856853636,449.380889504693,433.77931920409,15008,"PA","METROPOLITANA III","Região Norte"
"19",2026-08-01,465.331745543159,450.062480733329,433.585261225464,15008,"PA","METROPOLITANA III","Região Norte"
"20",2026-09-01,466.851634232682,450.740297037444,433.386666481659,15008,"PA","METROPOLITANA III","Região Norte"
"21",2026-10-01,468.322494254801,451.36709595768,433.13822610167,15008,"PA","METROPOLITANA III","Região Norte"
"22",2026-11-01,469.842382944324,452.037478733951,432.930835017853,15008,"PA","METROPOLITANA III","Região Norte"
"23",2026-12-01,471.313242966444,452.657031858703,432.674005796631,15008,"PA","METROPOLITANA III","Região Norte"
"24",2027-01-01,472.833131655967,453.320024897842,432.457959649784,15008,"PA","METROPOLITANA III","Região Norte"
"25",2027-02-01,474.35302034549,453.979298187826,432.237555215905,15008,"PA","METROPOLITANA III","Região Norte"
"26",2027-03-01,475.725823032801,454.494341136326,431.879298396319,15008,"PA","METROPOLITANA III","Região Norte"
"27",2027-04-01,477.245711722324,455.146454476118,431.650778870799,15008,"PA","METROPOLITANA III","Região Norte"
"28",2027-05-01,478.716571744444,455.74820426899,431.373824645535,15008,"PA","METROPOLITANA III","Região Norte"
"29",2027-06-01,480.236460433967,456.39303597478,431.136994400705,15008,"PA","METROPOLITANA III","Região Norte"
