"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,110.504256388641,110.310380238628,110.094047786392,13005,"AM","BAIXO AMAZONAS","Região Norte"
"2",2025-03-01,110.995755658676,110.606620381807,110.173218943729,13005,"AM","BAIXO AMAZONAS","Região Norte"
"3",2025-04-01,111.539915564785,110.953865432714,110.302361563835,13005,"AM","BAIXO AMAZONAS","Região Norte"
"4",2025-05-01,112.066521925536,111.282120877962,110.411732847484,13005,"AM","BAIXO AMAZONAS","Região Norte"
"5",2025-06-01,112.610681831645,111.62628306173,110.536002299024,13005,"AM","BAIXO AMAZONAS","Região Norte"
"6",2025-07-01,113.137288192396,111.951525487603,110.640661467429,13005,"AM","BAIXO AMAZONAS","Região Norte"
"7",2025-08-01,113.681448098506,112.292622152415,110.760122883888,13005,"AM","BAIXO AMAZONAS","Região Norte"
"8",2025-09-01,114.225608004615,112.63217732669,110.877172746085,13005,"AM","BAIXO AMAZONAS","Região Norte"
"9",2025-10-01,114.752214365366,112.952917061037,110.974851586451,13005,"AM","BAIXO AMAZONAS","Região Norte"
"10",2025-11-01,115.296374271475,113.289432635044,111.087190042902,13005,"AM","BAIXO AMAZONAS","Região Norte"
"11",2025-12-01,115.822980632227,113.607201977677,111.180315296475,13005,"AM","BAIXO AMAZONAS","Região Norte"
"12",2026-01-01,116.367140538336,113.940695090741,111.288005747256,13005,"AM","BAIXO AMAZONAS","Região Norte"
"13",2026-02-01,116.911300444445,114.272668297208,111.393364598535,13005,"AM","BAIXO AMAZONAS","Região Norte"
"14",2026-03-01,117.40279971448,114.551744099243,111.446418755664,13005,"AM","BAIXO AMAZONAS","Região Norte"
"15",2026-04-01,117.946959620589,114.880780549927,111.547347368608,13005,"AM","BAIXO AMAZONAS","Região Norte"
"16",2026-05-01,118.47356598134,115.191242602281,111.62945142471,13005,"AM","BAIXO AMAZONAS","Região Norte"
"17",2026-06-01,119.017725887449,115.5172989208,111.725886880001,13005,"AM","BAIXO AMAZONAS","Região Norte"
"18",2026-07-01,119.5443322482,115.824849164849,111.803651181121,13005,"AM","BAIXO AMAZONAS","Região Norte"
"19",2026-08-01,120.08849215431,116.14794220284,111.895654529483,13005,"AM","BAIXO AMAZONAS","Região Norte"
"20",2026-09-01,120.632652060419,116.469545001159,111.985434154547,13005,"AM","BAIXO AMAZONAS","Região Norte"
"21",2026-10-01,121.15925842117,116.772743767024,112.056770520587,13005,"AM","BAIXO AMAZONAS","Região Norte"
"22",2026-11-01,121.703418327279,117.091408461731,112.142208607859,13005,"AM","BAIXO AMAZONAS","Região Norte"
"23",2026-12-01,122.23002468803,117.391736822551,112.209353757023,13005,"AM","BAIXO AMAZONAS","Região Norte"
"24",2027-01-01,122.77418459414,117.707480061958,112.290509722316,13005,"AM","BAIXO AMAZONAS","Região Norte"
"25",2027-02-01,123.318344500249,118.021754028534,112.369516907973,13005,"AM","BAIXO AMAZONAS","Região Norte"
"26",2027-03-01,123.809843770283,118.284252496183,112.398583119128,13005,"AM","BAIXO AMAZONAS","Região Norte"
"27",2027-04-01,124.354003676393,118.595688725961,112.47351463652,13005,"AM","BAIXO AMAZONAS","Região Norte"
"28",2027-05-01,124.880610037144,118.888956705738,112.530523394014,13005,"AM","BAIXO AMAZONAS","Região Norte"
"29",2027-06-01,125.424769943253,119.197512594341,112.601317875508,13005,"AM","BAIXO AMAZONAS","Região Norte"
"30",2027-07-01,125.951376304004,119.487967066084,112.654335710164,13005,"AM","BAIXO AMAZONAS","Região Norte"
"31",2027-08-01,126.495536210114,119.79365898177,112.721050356039,13005,"AM","BAIXO AMAZONAS","Região Norte"
