"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,233.033906639042,232.625056173746,232.168849344028,29016,"BA","JUAZEIRO","Região Nordeste"
"2",2025-03-01,233.72148357757,232.902089415311,231.989484906327,29016,"BA","JUAZEIRO","Região Nordeste"
"3",2025-04-01,234.482729473797,233.250716396857,231.881104409401,29016,"BA","JUAZEIRO","Região Nordeste"
"4",2025-05-01,235.21941905079,233.573018720495,231.746138012859,29016,"BA","JUAZEIRO","Região Nordeste"
"5",2025-06-01,235.980664947017,233.91781378122,231.633082215994,29016,"BA","JUAZEIRO","Região Nordeste"
"6",2025-07-01,236.717354524011,234.236381053137,231.493657871824,29016,"BA","JUAZEIRO","Região Nordeste"
"7",2025-08-01,237.478600420238,234.577366776389,231.376002019674,29016,"BA","JUAZEIRO","Região Nordeste"
"8",2025-09-01,238.239846316465,234.916434986411,231.256029680877,29016,"BA","JUAZEIRO","Região Nordeste"
"9",2025-10-01,238.976535893459,235.229420082151,231.110011689892,29016,"BA","JUAZEIRO","Região Nordeste"
"10",2025-11-01,239.737781789686,235.564712695887,230.985550884954,29016,"BA","JUAZEIRO","Região Nordeste"
"11",2025-12-01,240.47447136668,235.874018177598,230.835257401946,29016,"BA","JUAZEIRO","Região Nordeste"
"12",2026-01-01,241.235717262907,236.205557500951,230.706381243023,29016,"BA","JUAZEIRO","Região Nordeste"
"13",2026-02-01,241.996963159134,236.535207416976,230.575280973229,29016,"BA","JUAZEIRO","Região Nordeste"
"14",2026-03-01,242.684540097661,236.791093583104,230.372043486404,29016,"BA","JUAZEIRO","Região Nordeste"
"15",2026-04-01,243.445785993888,237.117107609498,230.236809350902,29016,"BA","JUAZEIRO","Região Nordeste"
"16",2026-05-01,244.182475570882,237.417372809908,230.07626696911,29016,"BA","JUAZEIRO","Região Nordeste"
"17",2026-06-01,244.943721467109,237.739688609467,229.936795654122,29016,"BA","JUAZEIRO","Região Nordeste"
"18",2026-07-01,245.680411044103,238.036350337886,229.77222308942,29016,"BA","JUAZEIRO","Região Nordeste"
"19",2026-08-01,246.44165694033,238.354989834472,229.628584820888,29016,"BA","JUAZEIRO","Região Nordeste"
"20",2026-09-01,247.202902836557,238.671778532392,229.482846688565,29016,"BA","JUAZEIRO","Região Nordeste"
"21",2026-10-01,247.93959241355,238.963054676052,229.312314816865,29016,"BA","JUAZEIRO","Região Nordeste"
"22",2026-11-01,248.700838309777,239.276199826982,229.162513871914,29016,"BA","JUAZEIRO","Região Nordeste"
"23",2026-12-01,249.437527886771,239.563926310972,228.988122013075,29016,"BA","JUAZEIRO","Região Nordeste"
"24",2027-01-01,250.198773782998,239.873449568764,228.834326473974,29016,"BA","JUAZEIRO","Região Nordeste"
"25",2027-02-01,250.960019679225,240.181149314064,228.678517286719,29016,"BA","JUAZEIRO","Região Nordeste"
"26",2027-03-01,251.647596617753,240.416649855561,228.45383245656,29016,"BA","JUAZEIRO","Região Nordeste"
"27",2027-04-01,252.40884251398,240.720842381295,228.294295347022,29016,"BA","JUAZEIRO","Região Nordeste"
"28",2027-05-01,253.145532090973,240.99984934461,228.11066676068,29016,"BA","JUAZEIRO","Região Nordeste"
"29",2027-06-01,253.9067779872,241.300473428103,227.947301253318,29016,"BA","JUAZEIRO","Região Nordeste"
"30",2027-07-01,254.643467564194,241.576004635818,227.76004139992,29016,"BA","JUAZEIRO","Região Nordeste"
"31",2027-08-01,255.404713460421,241.873081559127,227.59291299672,29016,"BA","JUAZEIRO","Região Nordeste"
"32",2027-09-01,256.165959356648,242.168372449836,227.423886855644,29016,"BA","JUAZEIRO","Região Nordeste"
"33",2027-10-01,256.902648933642,242.438708892782,227.231259221954,29016,"BA","JUAZEIRO","Região Nordeste"
