"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,62.2434317608519,62.1342276694643,62.0123746778376,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"2",2025-03-01,62.4644466050318,62.2454551708109,62.0015523222137,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"3",2025-04-01,62.7091416110881,62.3796568653164,62.013373206531,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"4",2025-05-01,62.9459432298522,62.5053579153293,62.0164751106076,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"5",2025-06-01,63.1906382359085,62.6382502604712,62.0264474001106,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"6",2025-07-01,63.4274398546726,62.7626732349149,62.02777185867,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"7",2025-08-01,63.6721348607289,62.8942637619994,62.0359223023174,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"8",2025-09-01,63.9168298667852,63.0251993530624,62.0431574873766,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"9",2025-10-01,64.1536314855493,63.1477122809983,62.0418505404411,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"10",2025-11-01,64.3983264916055,63.277357306155,62.0473035567754,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"11",2025-12-01,64.6351281103697,63.3986106557221,62.0442841594381,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"12",2026-01-01,64.879823116426,63.5269725547183,62.0479810233294,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"13",2026-02-01,65.1245181224822,63.6546888892252,62.0507954658222,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"14",2026-03-01,65.3455329666621,63.7586564258272,62.0302552283726,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"15",2026-04-01,65.5902279727183,63.8851277743169,62.0314077378037,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"16",2026-05-01,65.8270295914825,64.0032843837441,62.0242595160234,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"17",2026-06-01,66.0717245975387,64.1284909759101,62.0237193519563,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"18",2026-07-01,66.3085262163029,64.2454134203618,62.0149462212028,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"19",2026-08-01,66.5532212223592,64.3693625698505,62.0127384075418,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"20",2026-09-01,66.7979162284154,64.4926790323112,62.0096924148829,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"21",2026-10-01,67.0347178471796,64.607757035394,61.9985141259433,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"22",2026-11-01,67.2794128532358,64.7298269821715,61.9938376004572,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"23",2026-12-01,67.516214472,64.8436887808965,61.9810951798453,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"24",2027-01-01,67.7609094780562,64.9645194365162,61.9748124550107,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"25",2027-02-01,68.0056044841125,65.0847265061159,61.9677222710279,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"26",2027-03-01,68.2266193282923,65.1816884815881,61.9383330919666,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
"27",2027-04-01,68.4713143343486,65.3006935151489,61.9297260022846,31009,"MG","SAO SEBASTIAO DO PARAISO","Região Sudeste"
