"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,122.76131428683,122.545933524475,122.305605621936,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"2",2025-03-01,123.189794785544,122.757908947957,122.27689385058,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"3",2025-04-01,123.664183909121,123.014430760703,122.292109124986,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"4",2025-05-01,124.123270157743,123.254478823211,122.290449541382,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"5",2025-06-01,124.59765928132,123.508475018017,122.30213802775,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"6",2025-07-01,125.056745529943,123.746058070472,122.297089381065,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"7",2025-08-01,125.531134653519,123.997543203331,122.305302514531,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"8",2025-09-01,126.005523777096,124.247764981307,122.311769408394,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"9",2025-10-01,126.464610025719,124.481664135125,122.301703772423,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"10",2025-11-01,126.938999149296,124.72939659857,122.304771606701,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"11",2025-12-01,127.398085397918,124.960866490976,122.291441865784,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"12",2026-01-01,127.872474521495,125.206124018767,122.291160662969,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"13",2026-02-01,128.346863645072,125.45013630457,122.28919636291,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"14",2026-03-01,128.775344143786,125.648113201099,122.241981994941,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"15",2026-04-01,129.249733267363,125.889724426882,122.236850703507,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"16",2026-05-01,129.708819515985,126.115222182766,122.215654163704,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"17",2026-06-01,130.183208639562,126.354393975788,122.207295877035,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"18",2026-07-01,130.642294888185,126.577511584214,122.18300351416,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"19",2026-08-01,131.116684011761,126.814258079429,122.171466341497,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"20",2026-09-01,131.591073135338,127.049784221032,122.158331133622,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"21",2026-10-01,132.050159383961,127.269344720945,122.129456717688,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"22",2026-11-01,132.524548507537,127.502466683175,122.113213980806,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"23",2026-12-01,132.98363475616,127.719681746331,122.081360568603,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"24",2027-01-01,133.458023879737,127.950413491748,122.062057080883,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"25",2027-02-01,133.932413003313,128.179942473142,122.041214618081,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"26",2027-03-01,134.360893502028,128.364412462179,121.977167536599,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"27",2027-04-01,134.835282625605,128.591623387988,121.953436846113,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"28",2027-05-01,135.294368874227,128.803073262005,121.91441199039,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"29",2027-06-01,135.768757997804,129.027928444144,121.887734645959,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"30",2027-07-01,136.227844246427,129.237080566012,121.845888065305,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"31",2027-08-01,136.702233370003,129.459593729626,121.81630904262,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"32",2027-09-01,137.17662249358,129.680928296899,121.785270578379,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"33",2027-10-01,137.635708742203,129.88664641454,121.739248471024,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"34",2027-11-01,138.110097865779,130.105659469516,121.705375034755,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"35",2027-12-01,138.569184114402,130.309113535511,121.656640369704,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"36",2028-01-01,139.043573237979,130.52581863554,121.619975683168,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"37",2028-02-01,139.517962361555,130.741362219462,121.581906769046,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"38",2028-03-01,139.961745735224,130.927117568474,121.515872408716,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"39",2028-04-01,140.436134858801,131.140398568329,121.475126409442,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"40",2028-05-01,140.895221107423,131.338263287562,121.419820805418,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"41",2028-06-01,141.369610231,131.549269891424,121.376390534345,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"42",2028-07-01,141.828696479623,131.744916940425,121.318519638129,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"43",2028-08-01,142.303085603199,131.953662474264,121.272447116579,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"44",2028-09-01,142.777474726776,132.161270001971,121.225044873399,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"45",2028-10-01,143.236560975399,132.353602695045,121.163378759551,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"46",2028-11-01,143.710950098975,132.558969062638,121.113396587381,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"47",2028-12-01,144.170036347598,132.749116802055,121.049267128375,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
