"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,47.0616114087591,46.9790433310079,46.8869115513374,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"2",2025-03-01,46.9905985016979,46.8258561703386,46.6423735421434,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"3",2025-04-01,46.9119770688802,46.6654933754174,46.3914808445457,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"4",2025-05-01,46.8358918113147,46.5080675693409,46.1443068410801,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"5",2025-06-01,46.757270378497,46.3485365115446,45.8958392044938,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"6",2025-07-01,46.6811851209314,46.191931673051,45.6510606041774,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"7",2025-08-01,46.6025636881137,46.033228491501,45.4049958646467,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"8",2025-09-01,46.523942255296,45.8749400031512,45.1601289096306,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"9",2025-10-01,46.4478569977305,45.7195616497924,44.9189069277565,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"10",2025-11-01,46.3692355649127,45.5620952702353,44.6764099555724,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"11",2025-12-01,46.2931503073472,45.4075283544068,44.4375288836757,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"12",2026-01-01,46.2145288745295,45.2508802647796,44.1973802157751,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"13",2026-02-01,46.1359074417118,45.0946420716843,43.9584021322298,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"14",2026-03-01,46.0648945346506,44.9462365763421,43.7278117619798,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
"15",2026-04-01,45.9862731018329,44.7908022853221,43.4911319153869,35115,"SP","PONTAL DO PARANAPANEMA","Região Sudeste"
