"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,60.343484049796,60.2376133553244,60.1194798615785,35095,"SP","TUPA","Região Sudeste"
"2",2025-03-01,60.4905220177167,60.2784508813599,60.0422555504936,35095,"SP","TUPA","Região Sudeste"
"3",2025-04-01,60.6533140536288,60.3346309837008,59.9803553993401,35095,"SP","TUPA","Região Sudeste"
"4",2025-05-01,60.8108547335437,60.3852138076249,59.9129136132963,35095,"SP","TUPA","Região Sudeste"
"5",2025-06-01,60.9736467694558,60.4406388709081,59.8503006097103,35095,"SP","TUPA","Região Sudeste"
"6",2025-07-01,61.1311874493707,60.4904872581663,59.7821913866798,35095,"SP","TUPA","Região Sudeste"
"7",2025-08-01,61.2939794852828,60.5451618859985,59.718879495182,35095,"SP","TUPA","Região Sudeste"
"8",2025-09-01,61.4567715211949,60.5994584648779,59.6552138474667,35095,"SP","TUPA","Região Sudeste"
"9",2025-10-01,61.6143122011099,60.6482091375248,59.5861194481936,35095,"SP","TUPA","Região Sudeste"
"10",2025-11-01,61.777104237022,60.7017621592259,59.5217756155932,35095,"SP","TUPA","Região Sudeste"
"11",2025-12-01,61.9346449169369,60.7497896884237,59.452047530232,35095,"SP","TUPA","Região Sudeste"
"12",2026-01-01,62.097436952849,60.8026036991961,59.3870390604113,35095,"SP","TUPA","Região Sudeste"
"13",2026-02-01,62.2602289887611,60.8550453916273,59.3216939796931,35095,"SP","TUPA","Região Sudeste"
"14",2026-03-01,62.4072669566817,60.8917444195604,59.2410608909276,35095,"SP","TUPA","Região Sudeste"
"15",2026-04-01,62.5700589925938,60.9434718728381,59.1751082670793,35095,"SP","TUPA","Região Sudeste"
"16",2026-05-01,62.7275996725087,60.9897245168832,59.103880959689,35095,"SP","TUPA","Região Sudeste"
"17",2026-06-01,62.8903917084208,61.0407241783296,59.0372966502375,35095,"SP","TUPA","Região Sudeste"
"18",2026-07-01,63.0479323883358,61.0862691831592,58.9654809046166,35095,"SP","TUPA","Região Sudeste"
"19",2026-08-01,63.2107244242479,61.1365455200589,58.8982778936503,35095,"SP","TUPA","Região Sudeste"
"20",2026-09-01,63.37351646016,61.1864574074145,58.8307612696508,35095,"SP","TUPA","Região Sudeste"
"21",2026-10-01,63.5310571400749,61.2309447362041,58.758077456438,35095,"SP","TUPA","Região Sudeste"
"22",2026-11-01,63.693849175987,61.2801399736335,58.6899613790884,35095,"SP","TUPA","Região Sudeste"
"23",2026-12-01,63.8513898559019,61.3239306205604,58.6167204866816,35095,"SP","TUPA","Região Sudeste"
"24",2027-01-01,64.014181891814,61.3724136195394,58.5480175482426,35095,"SP","TUPA","Região Sudeste"
"25",2027-02-01,64.1769739277261,61.420537730122,58.4790169386321,35095,"SP","TUPA","Região Sudeste"
"26",2027-03-01,64.3240118956467,61.4532530930981,58.3954197618003,35095,"SP","TUPA","Região Sudeste"
"27",2027-04-01,64.4868039315588,61.500689160771,58.3258863521052,35095,"SP","TUPA","Região Sudeste"
"28",2027-05-01,64.6443446114738,61.5427702146743,58.2513324640909,35095,"SP","TUPA","Região Sudeste"
"29",2027-06-01,64.8071366473859,61.5895049297278,58.181242808222,35095,"SP","TUPA","Região Sudeste"
"30",2027-07-01,64.9646773273008,61.6309043436511,58.1061738560735,35095,"SP","TUPA","Região Sudeste"
"31",2027-08-01,65.1274693632129,61.6769420407311,58.0355400166695,35095,"SP","TUPA","Região Sudeste"
"32",2027-09-01,65.290261399125,61.722628484908,57.9646298770598,35095,"SP","TUPA","Região Sudeste"
"33",2027-10-01,65.4478020790399,61.7630090688993,57.8888016198341,35095,"SP","TUPA","Região Sudeste"
"34",2027-11-01,65.610594114952,61.8080049715732,57.8173651775528,35095,"SP","TUPA","Região Sudeste"
"35",2027-12-01,65.768134794867,61.8477145461694,57.7410509678664,35095,"SP","TUPA","Região Sudeste"
"36",2028-01-01,65.9309268307791,61.8920241876865,57.6690999173624,35095,"SP","TUPA","Região Sudeste"
"37",2028-02-01,66.0937188666912,61.9359879725599,57.5968873774485,35095,"SP","TUPA","Região Sudeste"
"38",2028-03-01,66.2460081906089,61.969782223366,57.5152977450383,35095,"SP","TUPA","Região Sudeste"
"39",2028-04-01,66.408800226521,62.0130747610415,57.4426048561281,35095,"SP","TUPA","Região Sudeste"
"40",2028-05-01,66.566340906436,62.0511294800651,57.3651336149256,35095,"SP","TUPA","Região Sudeste"
"41",2028-06-01,66.7291329423481,62.0937463483841,57.2919546626336,35095,"SP","TUPA","Região Sudeste"
"42",2028-07-01,66.886673622263,62.1311446802473,57.2140365721932,35095,"SP","TUPA","Região Sudeste"
"43",2028-08-01,67.0494656581751,62.1730900847005,57.1403827524812,35095,"SP","TUPA","Região Sudeste"
"44",2028-09-01,67.2122576940872,62.2146970560228,57.0664873475324,35095,"SP","TUPA","Região Sudeste"
"45",2028-10-01,67.3697983740021,62.2511142889656,56.9879110595637,35095,"SP","TUPA","Região Sudeste"
"46",2028-11-01,67.5325904099142,62.2920560799457,56.9135573820647,35095,"SP","TUPA","Região Sudeste"
"47",2028-12-01,67.6901310898292,62.3278272381449,56.8345612433075,35095,"SP","TUPA","Região Sudeste"
"48",2029-01-01,67.8529231257413,62.3681080014446,56.759760143368,35095,"SP","TUPA","Região Sudeste"
"49",2029-02-01,68.0157151616534,62.408055567312,56.6847312051468,35095,"SP","TUPA","Região Sudeste"
"50",2029-03-01,68.162753129574,62.4332411423293,56.5963963489682,35095,"SP","TUPA","Região Sudeste"
"51",2029-04-01,68.3255451654861,62.4725507629093,56.5209684419535,35095,"SP","TUPA","Região Sudeste"
"52",2029-05-01,68.483085845401,62.5067371860398,56.4409926767319,35095,"SP","TUPA","Região Sudeste"
"53",2029-06-01,68.6458778813131,62.5453960248063,56.3651437022811,35095,"SP","TUPA","Região Sudeste"
"54",2029-07-01,68.803418561228,62.5789505273079,56.284784209648,35095,"SP","TUPA","Região Sudeste"
"55",2029-08-01,68.9662105971401,62.6169626642012,56.2085245506107,35095,"SP","TUPA","Região Sudeste"
"56",2029-09-01,69.1290026330522,62.6546487911288,56.1320554580455,35095,"SP","TUPA","Região Sudeste"
