"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,99.0259327353078,98.8521949335472,98.6583334157764,31045,"MG","MURIAE","Região Sudeste"
"2",2025-03-01,99.3325341591306,98.9842884721425,98.5964280274165,31045,"MG","MURIAE","Região Sudeste"
"3",2025-04-01,99.6719857355058,99.1482917726019,98.5661083990831,31045,"MG","MURIAE","Região Sudeste"
"4",2025-05-01,100.00048726103,99.3005415000864,98.5238668459758,31045,"MG","MURIAE","Região Sudeste"
"5",2025-06-01,100.339938837405,99.4628061288708,98.4913289717649,31045,"MG","MURIAE","Região Sudeste"
"6",2025-07-01,100.66844036293,99.6133604327029,98.4469665890187,31045,"MG","MURIAE","Região Sudeste"
"7",2025-08-01,101.007891939305,99.7738965651115,98.4122450106878,31045,"MG","MURIAE","Região Sudeste"
"8",2025-09-01,101.34734351568,99.9335627610393,98.3764246095404,31045,"MG","MURIAE","Região Sudeste"
"9",2025-10-01,101.675845041205,100.081583223167,98.3289244201304,31045,"MG","MURIAE","Região Sudeste"
"10",2025-11-01,102.01529661758,100.239536125297,98.2909715439665,31045,"MG","MURIAE","Região Sudeste"
"11",2025-12-01,102.343798143104,100.385886145734,98.2414343343463,31045,"MG","MURIAE","Região Sudeste"
"12",2026-01-01,102.68324971948,100.542135804732,98.2013825557889,31045,"MG","MURIAE","Região Sudeste"
"13",2026-02-01,103.022701295855,100.697528190252,98.1602743596919,31045,"MG","MURIAE","Região Sudeste"
"14",2026-03-01,103.329302719678,100.820013422882,98.08693462706,31045,"MG","MURIAE","Região Sudeste"
"15",2026-04-01,103.668754296053,100.973755071599,98.0438544913039,31045,"MG","MURIAE","Região Sudeste"
"16",2026-05-01,103.997255821577,101.116000232504,97.9894250745048,31045,"MG","MURIAE","Região Sudeste"
"17",2026-06-01,104.336707397953,101.268063450474,97.9443278827151,31045,"MG","MURIAE","Região Sudeste"
"18",2026-07-01,104.665208923477,101.408672484777,97.8879741867121,31045,"MG","MURIAE","Região Sudeste"
"19",2026-08-01,105.004660499852,101.559067151032,97.8408921995563,31045,"MG","MURIAE","Região Sudeste"
"20",2026-09-01,105.344112076227,101.708621940303,97.792810859974,31045,"MG","MURIAE","Região Sudeste"
"21",2026-10-01,105.672613601752,101.84678572738,97.7336108439995,31045,"MG","MURIAE","Região Sudeste"
"22",2026-11-01,106.012065178127,101.994686724928,97.6835925527225,31045,"MG","MURIAE","Região Sudeste"
"23",2026-12-01,106.340566703651,102.131238637134,97.6225464932004,31045,"MG","MURIAE","Região Sudeste"
"24",2027-01-01,106.680018280027,102.277495600691,97.5706225983114,31045,"MG","MURIAE","Região Sudeste"
"25",2027-02-01,107.019469856402,102.422924982024,97.5177389564042,31045,"MG","MURIAE","Região Sudeste"
"26",2027-03-01,107.326071280225,102.536145173462,97.4340809768083,31045,"MG","MURIAE","Região Sudeste"
"27",2027-04-01,107.6655228566,102.6799818078,97.3794120241839,31045,"MG","MURIAE","Região Sudeste"
"28",2027-05-01,107.994024382124,102.81257342854,97.3139391578224,31045,"MG","MURIAE","Região Sudeste"
"29",2027-06-01,108.3334759585,102.954790116772,97.2574410021305,31045,"MG","MURIAE","Região Sudeste"
"30",2027-07-01,108.661977484024,103.085803172234,97.1902272895316,31045,"MG","MURIAE","Região Sudeste"
"31",2027-08-01,109.001429060399,103.226409505058,97.1319300436717,31045,"MG","MURIAE","Região Sudeste"
"32",2027-09-01,109.340880636774,103.366205145056,97.0727263258796,31045,"MG","MURIAE","Região Sudeste"
"33",2027-10-01,109.669382162299,103.494858954781,97.0029383125194,31045,"MG","MURIAE","Região Sudeste"
"34",2027-11-01,110.008833738674,103.633058568622,96.9419801607334,31045,"MG","MURIAE","Região Sudeste"
