"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,152.967013067311,152.698637381689,152.399176255669,42001,"SC","EXTREMO OESTE","Região Sul"
"2",2025-03-01,153.262014317818,152.72469957077,152.126262477263,42001,"SC","EXTREMO OESTE","Região Sul"
"3",2025-04-01,153.588622845165,152.781641485646,151.884531410812,42001,"SC","EXTREMO OESTE","Região Sul"
"4",2025-05-01,153.904695613565,152.827451469715,151.63211853179,42001,"SC","EXTREMO OESTE","Região Sul"
"5",2025-06-01,154.231304140912,152.883074083077,151.38982831654,42001,"SC","EXTREMO OESTE","Região Sul"
"6",2025-07-01,154.547376909313,152.927605757019,151.136944171971,42001,"SC","EXTREMO OESTE","Região Sul"
"7",2025-08-01,154.87398543666,152.981917619557,150.894116369964,42001,"SC","EXTREMO OESTE","Região Sul"
"8",2025-09-01,155.200593964007,153.035568170102,150.6510087173,42001,"SC","EXTREMO OESTE","Região Sul"
"9",2025-10-01,155.516666732407,153.07818900213,150.397437690381,42001,"SC","EXTREMO OESTE","Região Sul"
"10",2025-11-01,155.843275259754,153.130541577946,150.15382439456,42001,"SC","EXTREMO OESTE","Região Sul"
"11",2025-12-01,156.159348028154,153.171905051118,149.89983382824,42001,"SC","EXTREMO OESTE","Região Sul"
"12",2026-01-01,156.485956555501,153.22296809381,149.655735733889,42001,"SC","EXTREMO OESTE","Região Sul"
"13",2026-02-01,156.812565082848,153.273380472418,149.411384267389,42001,"SC","EXTREMO OESTE","Região Sul"
"14",2026-03-01,157.107566333355,153.292304599562,149.136780978409,42001,"SC","EXTREMO OESTE","Região Sul"
"15",2026-04-01,157.434174860703,153.341476129699,148.892049844848,42001,"SC","EXTREMO OESTE","Região Sul"
"16",2026-05-01,157.750247629103,153.379759397771,148.637153436594,42001,"SC","EXTREMO OESTE","Região Sul"
"17",2026-06-01,158.07685615645,153.427662215234,148.391987979869,42001,"SC","EXTREMO OESTE","Região Sul"
"18",2026-07-01,158.39292892485,153.464716866789,148.136740923045,42001,"SC","EXTREMO OESTE","Região Sul"
"19",2026-08-01,158.719537452197,153.511359263059,147.891161019903,42001,"SC","EXTREMO OESTE","Região Sul"
"20",2026-09-01,159.046145979544,153.557365605687,147.64536304156,42001,"SC","EXTREMO OESTE","Região Sul"
"21",2026-10-01,159.362218747945,153.592583666282,147.389607765789,42001,"SC","EXTREMO OESTE","Região Sul"
"22",2026-11-01,159.688827275292,153.637341976571,147.143424784448,42001,"SC","EXTREMO OESTE","Região Sul"
"23",2026-12-01,160.004900043692,153.671351733656,146.887366485314,42001,"SC","EXTREMO OESTE","Região Sul"
"24",2027-01-01,160.331508571039,153.714870196987,146.640817705331,42001,"SC","EXTREMO OESTE","Região Sul"
"25",2027-02-01,160.658117098386,153.757762932301,146.394075259855,42001,"SC","EXTREMO OESTE","Região Sul"
"26",2027-03-01,160.953118348893,153.769835346469,146.118449875332,42001,"SC","EXTREMO OESTE","Região Sul"
"27",2027-04-01,161.27972687624,153.811535784542,145.871441088409,42001,"SC","EXTREMO OESTE","Região Sul"
"28",2027-05-01,161.595799644641,153.842586307566,145.614758823463,42001,"SC","EXTREMO OESTE","Região Sul"
"29",2027-06-01,161.922408171988,153.883067085703,145.367430707594,42001,"SC","EXTREMO OESTE","Região Sul"
"30",2027-07-01,162.238480940388,153.912937169233,145.110508779604,42001,"SC","EXTREMO OESTE","Região Sul"
"31",2027-08-01,162.565089467735,153.952206326801,144.862879632281,42001,"SC","EXTREMO OESTE","Região Sul"
"32",2027-09-01,162.891697995082,153.990863923253,144.615089325669,42001,"SC","EXTREMO OESTE","Região Sul"
"33",2027-10-01,163.207770763482,154.018969401083,144.357823554297,42001,"SC","EXTREMO OESTE","Região Sul"
"34",2027-11-01,163.534379290829,154.056427389175,144.109759316866,42001,"SC","EXTREMO OESTE","Região Sul"
"35",2027-12-01,163.85045205923,154.08337211976,143.852297666169,42001,"SC","EXTREMO OESTE","Região Sul"
"36",2028-01-01,164.177060586577,154.119638435661,143.603977165481,42001,"SC","EXTREMO OESTE","Região Sul"
"37",2028-02-01,164.503669113924,154.155303202597,143.355517976561,42001,"SC","EXTREMO OESTE","Região Sul"
"38",2028-03-01,164.809206123378,154.170657082993,143.088630095801,42001,"SC","EXTREMO OESTE","Região Sul"
"39",2028-04-01,165.135814650725,154.20515932723,142.839974765695,42001,"SC","EXTREMO OESTE","Região Sul"
"40",2028-05-01,165.451887419125,154.229244828037,142.582114314805,42001,"SC","EXTREMO OESTE","Região Sul"
"41",2028-06-01,165.778495946472,154.262575031664,142.333245690614,42001,"SC","EXTREMO OESTE","Região Sul"
"42",2028-07-01,166.094568714872,154.285526855564,142.075247792444,42001,"SC","EXTREMO OESTE","Região Sul"
"43",2028-08-01,166.421177242219,154.317692812528,141.826182690533,42001,"SC","EXTREMO OESTE","Região Sul"
"44",2028-09-01,166.747785769566,154.349270986158,141.577008916413,42001,"SC","EXTREMO OESTE","Região Sul"
"45",2028-10-01,167.063858537967,154.370528076508,141.318818542036,42001,"SC","EXTREMO OESTE","Região Sul"
"46",2028-11-01,167.390467065314,154.400953649041,141.069473193698,42001,"SC","EXTREMO OESTE","Região Sul"
"47",2028-12-01,167.706539833714,154.421096150505,140.811185554264,42001,"SC","EXTREMO OESTE","Região Sul"
"48",2029-01-01,168.033148361061,154.450376815523,140.56168485821,42001,"SC","EXTREMO OESTE","Região Sul"
"49",2029-02-01,168.359756888408,154.479079404206,140.312096142801,42001,"SC","EXTREMO OESTE","Região Sul"
"50",2029-03-01,168.654758138915,154.478255370228,140.036179577788,42001,"SC","EXTREMO OESTE","Região Sul"
"51",2029-04-01,168.981366666262,154.505858408818,139.786524490793,42001,"SC","EXTREMO OESTE","Região Sul"
"52",2029-05-01,169.297439434663,154.523272752357,139.528110063442,42001,"SC","EXTREMO OESTE","Região Sul"
"53",2029-06-01,169.62404796201,154.549749854721,139.278338828616,42001,"SC","EXTREMO OESTE","Região Sul"
"54",2029-07-01,169.94012073041,154.566075787779,139.019880463654,42001,"SC","EXTREMO OESTE","Região Sul"
"55",2029-08-01,170.266729257757,154.591434509391,138.770008512454,42001,"SC","EXTREMO OESTE","Região Sul"
"56",2029-09-01,170.593337785104,154.616228470244,138.520075982525,42001,"SC","EXTREMO OESTE","Região Sul"
"57",2029-10-01,170.909410553504,154.630927306747,138.261563593687,42001,"SC","EXTREMO OESTE","Região Sul"
"58",2029-11-01,171.236019080851,154.65461417615,138.011553196572,42001,"SC","EXTREMO OESTE","Região Sul"
"59",2029-12-01,171.552091849252,154.668243103119,137.753033686245,42001,"SC","EXTREMO OESTE","Região Sul"
"60",2030-01-01,171.878700376599,154.690830338939,137.502960301279,42001,"SC","EXTREMO OESTE","Região Sul"
"61",2030-02-01,172.205308903946,154.712862224478,137.25284529033,42001,"SC","EXTREMO OESTE","Região Sul"
"62",2030-03-01,172.500310154453,154.705993819283,136.977593968187,42001,"SC","EXTREMO OESTE","Região Sul"
"63",2030-04-01,172.8269186818,154.72697037044,136.727500112413,42001,"SC","EXTREMO OESTE","Região Sul"
"64",2030-05-01,173.1429914502,154.737981293665,136.469071319025,42001,"SC","EXTREMO OESTE","Região Sul"
"65",2030-06-01,173.469599977547,154.757876599869,136.218950387639,42001,"SC","EXTREMO OESTE","Região Sul"
"66",2030-07-01,173.785672745948,154.767842984194,135.960563265232,42001,"SC","EXTREMO OESTE","Região Sul"
"67",2030-08-01,174.112281273295,154.786664369001,135.710429393643,42001,"SC","EXTREMO OESTE","Região Sul"
"68",2030-09-01,174.438889800642,154.804943311071,135.460279045516,42001,"SC","EXTREMO OESTE","Região Sul"
"69",2030-10-01,174.754962569042,154.813348152006,135.201964632055,42001,"SC","EXTREMO OESTE","Região Sul"
"70",2030-11-01,175.081571096389,154.830564115513,134.951822270485,42001,"SC","EXTREMO OESTE","Região Sul"
"71",2030-12-01,175.39764386479,154.837942347602,134.693583195321,42001,"SC","EXTREMO OESTE","Região Sul"
