"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,258.189214418707,257.736229778095,257.230776796268,52011,"GO","PIRINEUS","Região Centro-Oeste"
"2",2025-03-01,259.409320275769,258.499868224482,257.486961273301,52011,"GO","PIRINEUS","Região Centro-Oeste"
"3",2025-04-01,260.760151760374,259.390072532644,257.866974304883,52011,"GO","PIRINEUS","Região Centro-Oeste"
"4",2025-05-01,262.067408035797,260.233087260366,258.197686043184,52011,"GO","PIRINEUS","Região Centro-Oeste"
"5",2025-06-01,263.418239520402,261.115539752143,258.565161453889,52011,"GO","PIRINEUS","Região Centro-Oeste"
"6",2025-07-01,264.725495795826,261.950976228158,258.883737007511,52011,"GO","PIRINEUS","Região Centro-Oeste"
"7",2025-08-01,266.07632728043,262.825720315543,259.238839749275,52011,"GO","PIRINEUS","Região Centro-Oeste"
"8",2025-09-01,267.427158765034,263.69658865619,259.587738663536,52011,"GO","PIRINEUS","Região Centro-Oeste"
"9",2025-10-01,268.734415040458,264.520700200732,259.888334096388,52011,"GO","PIRINEUS","Região Centro-Oeste"
"10",2025-11-01,270.085246525063,265.383924995552,260.225105065914,52011,"GO","PIRINEUS","Região Centro-Oeste"
"11",2025-12-01,271.392502800486,266.200564970638,260.513965931059,52011,"GO","PIRINEUS","Região Centro-Oeste"
"12",2026-01-01,272.743334285091,267.056189110119,260.838769544616,52011,"GO","PIRINEUS","Região Centro-Oeste"
"13",2026-02-01,274.094165769695,267.907991512624,261.157571815938,52011,"GO","PIRINEUS","Região Centro-Oeste"
"14",2026-03-01,275.314271626757,268.628431919483,261.3463195064,52011,"GO","PIRINEUS","Região Centro-Oeste"
"15",2026-04-01,276.665103111362,269.472846935607,261.653699771569,52011,"GO","PIRINEUS","Região Centro-Oeste"
"16",2026-05-01,277.972359386785,270.271104120347,261.914138673487,52011,"GO","PIRINEUS","Região Centro-Oeste"
"17",2026-06-01,279.32319087139,271.108024412391,262.209943884912,52011,"GO","PIRINEUS","Região Centro-Oeste"
"18",2026-07-01,280.630447146813,271.898956651147,262.459190105825,52011,"GO","PIRINEUS","Região Centro-Oeste"
"19",2026-08-01,281.981278631418,272.728424391242,262.74357493788,52011,"GO","PIRINEUS","Região Centro-Oeste"
"20",2026-09-01,283.332110116022,273.554144634933,263.022231703695,52011,"GO","PIRINEUS","Região Centro-Oeste"
"21",2026-10-01,284.639366391446,274.334130389732,263.254897533101,52011,"GO","PIRINEUS","Região Centro-Oeste"
"22",2026-11-01,285.990197876051,275.152461087856,263.522363388131,52011,"GO","PIRINEUS","Região Centro-Oeste"
"23",2026-12-01,287.297454151474,275.925225521463,263.744213000488,52011,"GO","PIRINEUS","Região Centro-Oeste"
"24",2027-01-01,288.648285636079,276.736208338448,264.000638503081,52011,"GO","PIRINEUS","Região Centro-Oeste"
"25",2027-02-01,289.999117120683,277.543496127943,264.251525810289,52011,"GO","PIRINEUS","Região Centro-Oeste"
"26",2027-03-01,291.219222977745,278.222207972042,264.378235550349,52011,"GO","PIRINEUS","Região Centro-Oeste"
"27",2027-04-01,292.57005446235,279.022356206945,264.618599562029,52011,"GO","PIRINEUS","Região Centro-Oeste"
"28",2027-05-01,293.877310737773,279.777355849797,264.8142700545,52011,"GO","PIRINEUS","Região Centro-Oeste"
"29",2027-06-01,295.228142222378,280.570259101749,265.043961437746,52011,"GO","PIRINEUS","Região Centro-Oeste"
"30",2027-07-01,296.535398497801,281.318179835617,265.229323510429,52011,"GO","PIRINEUS","Região Centro-Oeste"
"31",2027-08-01,297.886229982406,282.103879069721,265.448487244982,52011,"GO","PIRINEUS","Região Centro-Oeste"
"32",2027-09-01,299.23706146701,282.885955394435,265.662368961915,52011,"GO","PIRINEUS","Região Centro-Oeste"
"33",2027-10-01,300.544317742434,283.623297233336,265.832462436993,52011,"GO","PIRINEUS","Região Centro-Oeste"
"34",2027-11-01,301.895149227038,284.398230743445,266.036031583712,52011,"GO","PIRINEUS","Região Centro-Oeste"
"35",2027-12-01,303.202405502462,285.128594321817,266.196169380551,52011,"GO","PIRINEUS","Região Centro-Oeste"
"36",2028-01-01,304.553236987066,285.896425488169,266.389567054654,52011,"GO","PIRINEUS","Região Centro-Oeste"
"37",2028-02-01,305.904068471671,286.660684713973,266.577860682999,52011,"GO","PIRINEUS","Região Centro-Oeste"
"38",2028-03-01,307.167749537914,287.339857371276,266.685420825869,52011,"GO","PIRINEUS","Região Centro-Oeste"
"39",2028-04-01,308.518581022518,288.097146234532,266.863892737101,52011,"GO","PIRINEUS","Região Centro-Oeste"
"40",2028-05-01,309.825837297942,288.810273850961,266.999812697144,52011,"GO","PIRINEUS","Região Centro-Oeste"
"41",2028-06-01,311.176668782546,289.560560566736,267.168458720448,52011,"GO","PIRINEUS","Região Centro-Oeste"
