"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,45.4779752690973,45.3981856298228,45.3091541098231,31031,"MG","ITAUNA","Região Sudeste"
"2",2025-03-01,45.5910046386183,45.4311690835783,45.2531514030235,31031,"MG","ITAUNA","Região Sudeste"
"3",2025-04-01,45.7161442977307,45.4759437178055,45.2089160378097,31031,"MG","ITAUNA","Região Sudeste"
"4",2025-05-01,45.837247193646,45.5164128882813,45.1604083418577,31031,"MG","ITAUNA","Região Sudeste"
"5",2025-06-01,45.9623868527585,45.5606015483424,45.1156001916456,31031,"MG","ITAUNA","Região Sudeste"
"6",2025-07-01,46.0834897486738,45.6005005916614,45.0665547140402,31031,"MG","ITAUNA","Região Sudeste"
"7",2025-08-01,46.2086294077863,45.6441068359134,45.0211846973273,31031,"MG","ITAUNA","Região Sudeste"
"8",2025-09-01,46.3337690668987,45.6874197031719,44.975530501008,31031,"MG","ITAUNA","Região Sudeste"
"9",2025-10-01,46.454871962814,45.7264666212882,44.9256909773135,31031,"MG","ITAUNA","Região Sudeste"
"10",2025-11-01,46.5800116219265,45.7692023892842,44.8794911023121,31031,"MG","ITAUNA","Região Sudeste"
"11",2025-12-01,46.7011145178418,45.807687910035,44.8291401969477,31031,"MG","ITAUNA","Região Sudeste"
"12",2026-01-01,46.8262541769543,45.8498500928636,44.7824052379339,31031,"MG","ITAUNA","Região Sudeste"
"13",2026-02-01,46.9513938360667,45.891723328062,44.7353995046497,31031,"MG","ITAUNA","Região Sudeste"
"14",2026-03-01,47.0644232055877,45.9214923011757,44.6766297722014,31031,"MG","ITAUNA","Região Sudeste"
"15",2026-04-01,47.1895628647001,45.96281102239,44.629133111818,31031,"MG","ITAUNA","Região Sudeste"
"16",2026-05-01,47.3106657606154,45.9999184810967,44.5775698709629,31031,"MG","ITAUNA","Região Sudeste"
"17",2026-06-01,47.4358054197279,46.0406722894496,44.5295639020872,31031,"MG","ITAUNA","Região Sudeste"
"18",2026-07-01,47.5569083156432,46.0772303363537,44.477524685448,31031,"MG","ITAUNA","Região Sudeste"
"19",2026-08-01,47.6820479747557,46.117422685003,44.429019564886,31031,"MG","ITAUNA","Região Sudeste"
"20",2026-09-01,47.8071876338681,46.1573321683492,44.3802616575586,31031,"MG","ITAUNA","Região Sudeste"
"21",2026-10-01,47.9282905297834,46.1930690411686,44.3275200205548,31031,"MG","ITAUNA","Região Sudeste"
"22",2026-11-01,48.0534301888959,46.2324222242003,44.2782780190693,31031,"MG","ITAUNA","Região Sudeste"
"23",2026-12-01,48.1745330848112,46.2676181558135,44.2250849477438,31031,"MG","ITAUNA","Região Sudeste"
"24",2027-01-01,48.2996727439237,46.306418448621,44.1753687044657,31031,"MG","ITAUNA","Região Sudeste"
