"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,113.191195614666,112.992605316533,112.771012685452,21017,"MA","TIMON","Região Nordeste"
"2",2025-03-01,113.370977466981,112.973515001468,112.530839113738,21017,"MA","TIMON","Região Nordeste"
"3",2025-04-01,113.570021660615,112.973304997737,112.309943293311,21017,"MA","TIMON","Região Nordeste"
"4",2025-05-01,113.762645073809,112.966372142005,112.082810817121,21017,"MA","TIMON","Região Nordeste"
"5",2025-06-01,113.961689267444,112.965480516128,111.862119489688,21017,"MA","TIMON","Região Nordeste"
"6",2025-07-01,114.154312680638,112.957890804785,111.635243040892,21017,"MA","TIMON","Região Nordeste"
"7",2025-08-01,114.353356874272,112.956322338682,111.414765306337,21017,"MA","TIMON","Região Nordeste"
"8",2025-09-01,114.552401067907,112.954411674108,111.194386123749,21017,"MA","TIMON","Região Nordeste"
"9",2025-10-01,114.745024481101,112.945839913066,110.967898375625,21017,"MA","TIMON","Região Nordeste"
"10",2025-11-01,114.944068674735,112.943259553531,110.747746248372,21017,"MA","TIMON","Região Nordeste"
"11",2025-12-01,115.13669208793,112.934042637092,110.5215360428,21017,"MA","TIMON","Região Nordeste"
"12",2026-01-01,115.335736281564,112.930797301791,110.301619707998,21017,"MA","TIMON","Região Nordeste"
"13",2026-02-01,115.534780475198,112.927215725452,110.081813104124,21017,"MA","TIMON","Região Nordeste"
"14",2026-03-01,115.714562327513,112.904504530844,109.843833372314,21017,"MA","TIMON","Região Nordeste"
"15",2026-04-01,115.913606521147,112.900287013265,109.624320736671,21017,"MA","TIMON","Região Nordeste"
"16",2026-05-01,116.106229934342,112.889493864897,109.398874316008,21017,"MA","TIMON","Região Nordeste"
"17",2026-06-01,116.305274127976,112.884623003234,109.179618446567,21017,"MA","TIMON","Região Nordeste"
"18",2026-07-01,116.497897541171,112.873200736217,108.954477849979,21017,"MA","TIMON","Região Nordeste"
"19",2026-08-01,116.696941734805,112.867681163369,108.735486995923,21017,"MA","TIMON","Região Nordeste"
"20",2026-09-01,116.895985928439,112.861833516917,108.51662059592,21017,"MA","TIMON","Região Nordeste"
"21",2026-10-01,117.088609341634,112.849470645974,108.29194234551,21017,"MA","TIMON","Região Nordeste"
"22",2026-11-01,117.287653535268,112.84298121097,108.073353161767,21017,"MA","TIMON","Região Nordeste"
"23",2026-12-01,117.480276948462,112.830000554887,107.849000188199,21017,"MA","TIMON","Região Nordeste"
"24",2027-01-01,117.679321142097,112.822873903242,107.630696131318,21017,"MA","TIMON","Região Nordeste"
"25",2027-02-01,117.878365335731,112.815424950107,107.412526663061,21017,"MA","TIMON","Região Nordeste"
"26",2027-03-01,118.058147188046,112.789252178784,107.177006815598,21017,"MA","TIMON","Região Nordeste"
"27",2027-04-01,118.25719138168,112.78119436512,106.959177449195,21017,"MA","TIMON","Região Nordeste"
