"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,156.736309751842,156.461320956885,156.154480737773,28002,"SE","ESTANCIA","Região Nordeste"
"2",2025-03-01,157.270041582089,156.71867526352,156.104588159164,28002,"SE","ESTANCIA","Região Nordeste"
"3",2025-04-01,157.860958965576,157.031530008397,156.109465248081,28002,"SE","ESTANCIA","Região Nordeste"
"4",2025-05-01,158.432814497983,157.323876132385,156.093374614139,28002,"SE","ESTANCIA","Região Nordeste"
"5",2025-06-01,159.02373188147,157.633608284798,156.093962907787,28002,"SE","ESTANCIA","Região Nordeste"
"6",2025-07-01,159.595587413877,157.922907270765,156.073754646888,28002,"SE","ESTANCIA","Região Nordeste"
"7",2025-08-01,160.186504797364,158.229534880133,156.070117441879,28002,"SE","ESTANCIA","Região Nordeste"
"8",2025-09-01,160.777422180852,158.534600441524,156.064356532874,28002,"SE","ESTANCIA","Região Nordeste"
"9",2025-10-01,161.349277713259,158.819345528067,156.038053355545,28002,"SE","ESTANCIA","Região Nordeste"
"10",2025-11-01,161.940195096746,159.121333513239,156.028160833046,28002,"SE","ESTANCIA","Região Nordeste"
"11",2025-12-01,162.512050629153,159.403075787324,155.99789376685,28002,"SE","ESTANCIA","Região Nordeste"
"12",2026-01-01,163.10296801264,159.702004025791,155.983931182063,28002,"SE","ESTANCIA","Região Nordeste"
"13",2026-02-01,163.693885396128,159.999392676686,155.967922597409,28002,"SE","ESTANCIA","Região Nordeste"
"14",2026-03-01,164.227617226374,160.239449385327,155.895599126825,28002,"SE","ESTANCIA","Região Nordeste"
"15",2026-04-01,164.818534609861,160.533870190332,155.875746115476,28002,"SE","ESTANCIA","Região Nordeste"
"16",2026-05-01,165.390390142268,160.808230909202,155.835931581633,28002,"SE","ESTANCIA","Região Nordeste"
"17",2026-06-01,165.981307525756,161.099635989094,155.812158655712,28002,"SE","ESTANCIA","Região Nordeste"
"18",2026-07-01,166.553163058163,161.371054790685,155.768587230094,28002,"SE","ESTANCIA","Região Nordeste"
"19",2026-08-01,167.14408044165,161.659461672131,155.740953577089,28002,"SE","ESTANCIA","Região Nordeste"
"20",2026-09-01,167.734997825137,161.946359827018,155.711378582244,28002,"SE","ESTANCIA","Região Nordeste"
"21",2026-10-01,168.306853357544,162.21338193599,155.662247272662,28002,"SE","ESTANCIA","Região Nordeste"
"22",2026-11-01,168.897770741031,162.49730807833,155.628899337149,28002,"SE","ESTANCIA","Região Nordeste"
"23",2026-12-01,169.469626273438,162.76143130695,155.576154828748,28002,"SE","ESTANCIA","Região Nordeste"
"24",2027-01-01,170.060543656926,163.04240274937,155.539091495639,28002,"SE","ESTANCIA","Região Nordeste"
"25",2027-02-01,170.651461040413,163.32188727591,155.500159481238,28002,"SE","ESTANCIA","Região Nordeste"
"26",2027-03-01,171.18519287066,163.545255857765,155.407458273968,28002,"SE","ESTANCIA","Região Nordeste"
"27",2027-04-01,171.776110254147,163.821875452205,155.365024685103,28002,"SE","ESTANCIA","Região Nordeste"
"28",2027-05-01,172.347965786554,164.078873706855,155.303587883547,28002,"SE","ESTANCIA","Região Nordeste"
"29",2027-06-01,172.938883170041,164.352581344489,155.257579229968,28002,"SE","ESTANCIA","Região Nordeste"
"30",2027-07-01,173.510738702448,164.606739839419,155.192722625951,28002,"SE","ESTANCIA","Região Nordeste"
"31",2027-08-01,174.101656085935,164.877552538114,155.143194224141,28002,"SE","ESTANCIA","Região Nordeste"
"32",2027-09-01,174.692573469423,165.146908287155,155.091894969222,28002,"SE","ESTANCIA","Região Nordeste"
