"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,276.401663241635,275.916725447583,275.375618239902,26006,"PE","LIMOEIRO","Região Nordeste"
"2",2025-03-01,277.230493664092,276.258563122529,275.176070427921,26006,"PE","LIMOEIRO","Região Nordeste"
"3",2025-04-01,278.148127346097,276.686688667924,275.06202739604,26006,"PE","LIMOEIRO","Região Nordeste"
"4",2025-05-01,279.036159941587,277.083067685232,274.915875115047,26006,"PE","LIMOEIRO","Região Nordeste"
"5",2025-06-01,279.953793623592,277.506546474443,274.796073270038,26006,"PE","LIMOEIRO","Região Nordeste"
"6",2025-07-01,280.841826219081,277.898395553584,274.644424637078,26006,"PE","LIMOEIRO","Região Nordeste"
"7",2025-08-01,281.759459901087,278.317254906232,274.518955593358,26006,"PE","LIMOEIRO","Região Nordeste"
"8",2025-09-01,282.677093583093,278.733789093579,274.390633449791,26006,"PE","LIMOEIRO","Região Nordeste"
"9",2025-10-01,283.565126178582,279.118868039193,274.230854426623,26006,"PE","LIMOEIRO","Região Nordeste"
"10",2025-11-01,284.482759860587,279.530823607442,274.097000952967,26006,"PE","LIMOEIRO","Região Nordeste"
"11",2025-12-01,285.370792456077,279.91143968252,273.931947774824,26006,"PE","LIMOEIRO","Região Nordeste"
"12",2026-01-01,286.288426138082,280.318843616005,273.79265199811,26006,"PE","LIMOEIRO","Região Nordeste"
"13",2026-02-01,287.206059820088,280.723956384049,273.650615593403,26006,"PE","LIMOEIRO","Região Nordeste"
"14",2026-03-01,288.034890242544,281.040138045772,273.421562963403,26006,"PE","LIMOEIRO","Região Nordeste"
"15",2026-04-01,288.95252392455,281.440840841557,273.274424901932,26006,"PE","LIMOEIRO","Região Nordeste"
"16",2026-05-01,289.840556520039,281.810491526342,273.096720411544,26006,"PE","LIMOEIRO","Região Nordeste"
"17",2026-06-01,290.758190202045,282.206709301461,272.94435703357,26006,"PE","LIMOEIRO","Região Nordeste"
"18",2026-07-01,291.646222797534,282.571989233985,272.761677184724,26006,"PE","LIMOEIRO","Região Nordeste"
"19",2026-08-01,292.56385647954,282.963748511069,272.604174015128,26006,"PE","LIMOEIRO","Região Nordeste"
"20",2026-09-01,293.481490161545,283.353263329214,272.444081521173,26006,"PE","LIMOEIRO","Região Nordeste"
"21",2026-10-01,294.369522757035,283.712010965249,272.254043889693,26006,"PE","LIMOEIRO","Região Nordeste"
"22",2026-11-01,295.28715643904,284.097106912211,272.088938435232,26006,"PE","LIMOEIRO","Região Nordeste"
"23",2026-12-01,296.175189034529,284.451548899308,271.894132765262,26006,"PE","LIMOEIRO","Região Nordeste"
"24",2027-01-01,297.092822716535,284.83225217141,271.724097439242,26006,"PE","LIMOEIRO","Região Nordeste"
"25",2027-02-01,298.010456398541,285.2107439938,271.55157778623,26006,"PE","LIMOEIRO","Região Nordeste"
"26",2027-03-01,298.839286820997,285.502190954208,271.295976120703,26006,"PE","LIMOEIRO","Região Nordeste"
"27",2027-04-01,299.756920503003,285.876428473814,271.118849324133,26006,"PE","LIMOEIRO","Região Nordeste"
"28",2027-05-01,300.644953098492,286.220293143138,270.912625409817,26006,"PE","LIMOEIRO","Região Nordeste"
"29",2027-06-01,301.562586780498,286.590202653061,270.730771192919,26006,"PE","LIMOEIRO","Região Nordeste"
"30",2027-07-01,302.450619375987,286.929851087032,270.520057904649,26006,"PE","LIMOEIRO","Região Nordeste"
"31",2027-08-01,303.368253057993,287.295458334275,270.333556059819,26006,"PE","LIMOEIRO","Região Nordeste"
"32",2027-09-01,304.285886739998,287.658899474178,270.144711075292,26006,"PE","LIMOEIRO","Região Nordeste"
"33",2027-10-01,305.173919335488,287.992246473707,269.927360656424,26006,"PE","LIMOEIRO","Região Nordeste"
"34",2027-11-01,306.091553017493,288.351423819074,269.733986367662,26006,"PE","LIMOEIRO","Região Nordeste"
"35",2027-12-01,306.979585612982,288.680617775022,269.512339893165,26006,"PE","LIMOEIRO","Região Nordeste"
"36",2028-01-01,307.897219294988,289.035556755294,269.314513799789,26006,"PE","LIMOEIRO","Região Nordeste"
"37",2028-02-01,308.814852976994,289.388361673353,269.114442527807,26006,"PE","LIMOEIRO","Região Nordeste"
"38",2028-03-01,309.673284485967,289.683658293395,268.8607456867,26006,"PE","LIMOEIRO","Região Nordeste"
"39",2028-04-01,310.590918167972,290.032311421868,268.656432933113,26006,"PE","LIMOEIRO","Região Nordeste"
"40",2028-05-01,311.478950763461,290.351256219788,268.424422695813,26006,"PE","LIMOEIRO","Região Nordeste"
"41",2028-06-01,312.396584445467,290.695733922057,268.21584761598,26006,"PE","LIMOEIRO","Região Nordeste"
"42",2028-07-01,313.284617040956,291.010612628055,267.979801748143,26006,"PE","LIMOEIRO","Região Nordeste"
"43",2028-08-01,314.202250722962,291.350939895709,267.767038734217,26006,"PE","LIMOEIRO","Região Nordeste"
