"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"60",2030-01-01,282.265657011536,254.039091310382,225.812525609229,31024,"MG","SETE LAGOAS","Região Sudeste"
"61",2030-02-01,282.811300378412,254.083605374654,225.409169463217,31024,"MG","SETE LAGOAS","Região Sudeste"
"62",2030-03-01,283.304139548493,254.079824104218,224.963765930819,31024,"MG","SETE LAGOAS","Região Sudeste"
"63",2030-04-01,283.849782915369,254.122548071715,224.560337715242,31024,"MG","SETE LAGOAS","Região Sudeste"
"64",2030-05-01,284.377824883313,254.148609646634,224.142931460857,31024,"MG","SETE LAGOAS","Região Sudeste"
"65",2030-06-01,284.923468250189,254.189500324994,223.739351395691,31024,"MG","SETE LAGOAS","Região Sudeste"
"66",2030-07-01,285.451510218133,254.213789980401,223.321908537903,31024,"MG","SETE LAGOAS","Região Sudeste"
"67",2030-08-01,285.997153585009,254.252859699003,222.918201028329,31024,"MG","SETE LAGOAS","Região Sudeste"
"68",2030-09-01,286.542796951885,254.29100981454,222.514413373904,31024,"MG","SETE LAGOAS","Região Sudeste"
"69",2030-10-01,287.070838919829,254.312650563074,222.09693412969,31024,"MG","SETE LAGOAS","Região Sudeste"
"70",2030-11-01,287.616482286705,254.348998141292,221.693055165976,31024,"MG","SETE LAGOAS","Região Sudeste"
"71",2030-12-01,288.144524254649,254.368897159827,221.275597521074,31024,"MG","SETE LAGOAS","Região Sudeste"
