"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,272.865573784258,272.38683994499,271.852655284265,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"2",2025-03-01,273.853403380614,272.893312435571,271.824006153153,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"3",2025-04-01,274.947071862293,273.502452086838,271.896488157709,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"4",2025-05-01,276.005460715532,274.073581606574,271.929927594426,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"5",2025-06-01,277.099129197212,274.676836413884,271.994001668437,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"6",2025-07-01,278.15751805045,275.242220925763,272.019351718106,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"7",2025-08-01,279.25118653213,275.839624665005,272.075138495503,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"8",2025-09-01,280.344855013809,276.434084914346,272.126762648411,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"9",2025-10-01,281.403243867048,276.990883714177,272.140136003483,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"10",2025-11-01,282.496912348728,277.57954335826,272.183651800922,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"11",2025-12-01,283.555301201966,278.130680109,272.189228938301,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"12",2026-01-01,284.648969683646,278.713572513481,272.224753719613,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"13",2026-02-01,285.742638165325,279.293563456266,272.256263966737,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"14",2026-03-01,286.730467761681,279.767392671824,272.183319800632,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"15",2026-04-01,287.824136243361,280.341787012659,272.207261720745,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"16",2026-05-01,288.882525096599,280.879002470501,272.1940336277,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"17",2026-06-01,289.976193578279,281.447711958258,272.210270865515,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"18",2026-07-01,291.034582431518,281.979379347721,272.189641481781,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"19",2026-08-01,292.128250913197,282.542436783066,272.198286913973,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"20",2026-09-01,293.221919394877,283.102650509441,272.203117366753,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"21",2026-10-01,294.280308248115,283.626026426171,272.17153191427,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"22",2026-11-01,295.373976729795,284.180637106081,272.168937988992,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"23",2026-12-01,296.432365583034,284.698545508987,272.130225446931,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"24",2027-01-01,297.526034064713,285.247585543787,272.12031691539,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"25",2027-02-01,298.619702546393,285.79382268575,272.106731973465,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"26",2027-03-01,299.607532142749,286.236149748193,271.993414087049,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"27",2027-04-01,300.701200624429,286.776982923529,271.972915143634,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"28",2027-05-01,301.759589477667,287.281450325081,271.917029657243,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"29",2027-06-01,302.853257959347,287.81679285662,271.889483907705,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"30",2027-07-01,303.911646812585,288.315903414126,271.826840570739,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"31",2027-08-01,305.005315294265,288.845787153295,271.792353581846,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"32",2027-09-01,306.098983775945,289.372924083035,271.754376841177,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"33",2027-10-01,307.157372629183,289.864028869368,271.681731782628,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"34",2027-11-01,308.251041110863,290.385754594637,271.636970380765,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"35",2027-12-01,309.309429964101,290.871580751461,271.55782380182,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"36",2028-01-01,310.403098445781,291.387926735021,271.506380380078,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"37",2028-02-01,311.496766927461,291.901565545488,271.451576803344,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"38",2028-03-01,312.519876152258,292.346500485054,271.332178633636,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"39",2028-04-01,313.613544633937,292.854864462568,271.270958976647,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
"40",2028-05-01,314.671933487176,293.327658132811,271.176051793671,22009,"PI","VALE DO RIO GUARIBAS","Região Nordeste"
