"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,55.9367817803596,55.8386425027417,55.7291359410197,31053,"MG","JANUARIA","Região Sudeste"
"2",2025-03-01,56.0857043964912,55.8890759220129,55.6700799361143,31053,"MG","JANUARIA","Região Sudeste"
"3",2025-04-01,56.2505830072083,55.9550326525793,55.6264733895539,31053,"MG","JANUARIA","Região Sudeste"
"4",2025-05-01,56.4101429530636,56.0153044726153,55.5771833247449,31053,"MG","JANUARIA","Região Sudeste"
"5",2025-06-01,56.5750215637807,56.0804647355166,55.5327133441085,31053,"MG","JANUARIA","Região Sudeste"
"6",2025-07-01,56.734581509636,56.139961010055,55.4826063678428,31053,"MG","JANUARIA","Região Sudeste"
"7",2025-08-01,56.8994601203531,56.2043295792185,55.4372881448195,31053,"MG","JANUARIA","Região Sudeste"
"8",2025-09-01,57.0643387310703,56.2682994756178,55.391541823707,31053,"MG","JANUARIA","Região Sudeste"
"9",2025-10-01,57.2238986769255,56.3266366310292,55.3402276199262,31053,"MG","JANUARIA","Região Sudeste"
"10",2025-11-01,57.3887772876427,56.3898219663655,55.293655582536,31053,"MG","JANUARIA","Região Sudeste"
"11",2025-12-01,57.5483372334979,56.4473952913136,55.2415612470254,31053,"MG","JANUARIA","Região Sudeste"
"12",2026-01-01,57.7132158442151,56.5098007804487,55.194178243537,31053,"MG","JANUARIA","Região Sudeste"
"13",2026-02-01,57.8780944549322,56.5718135388098,55.1463857931368,31053,"MG","JANUARIA","Região Sudeste"
"14",2026-03-01,58.0270170710638,56.6178662394121,55.0830411146172,31053,"MG","JANUARIA","Região Sudeste"
"15",2026-04-01,58.1918956817809,56.6791244056446,55.0344970530324,31053,"MG","JANUARIA","Região Sudeste"
"16",2026-05-01,58.3514556276362,56.7348220315909,54.9805429387707,31053,"MG","JANUARIA","Região Sudeste"
"17",2026-06-01,58.5163342383533,56.7953119886834,54.9312238239971,31053,"MG","JANUARIA","Região Sudeste"
"18",2026-07-01,58.6758941842086,56.8502618709547,54.8765389603855,31053,"MG","JANUARIA","Região Sudeste"
"19",2026-08-01,58.8407727949257,56.909988252444,54.8264589453629,31053,"MG","JANUARIA","Região Sudeste"
"20",2026-09-01,59.0056514056429,56.9693300638884,54.775994536896,31053,"MG","JANUARIA","Região Sudeste"
"21",2026-10-01,59.1652113514982,57.0231623658002,54.720230196279,31053,"MG","JANUARIA","Região Sudeste"
"22",2026-11-01,59.3300899622153,57.0817475245871,54.669025872172,31053,"MG","JANUARIA","Região Sudeste"
"23",2026-12-01,59.4896499080706,57.1348434519118,54.6125650260939,31053,"MG","JANUARIA","Região Sudeste"
"24",2027-01-01,59.6545285187877,57.1926765341013,54.5606345239687,31053,"MG","JANUARIA","Região Sudeste"
"25",2027-02-01,59.8194071295048,57.2501308137241,54.5083370045582,31053,"MG","JANUARIA","Região Sudeste"
"26",2027-03-01,59.9683297456364,57.2919635579877,54.4411905400368,31053,"MG","JANUARIA","Região Sudeste"
"27",2027-04-01,60.1332083563535,57.3486904280291,54.388223058822,31053,"MG","JANUARIA","Região Sudeste"
"28",2027-05-01,60.2927683022088,57.3999784131286,54.3301059460195,31053,"MG","JANUARIA","Região Sudeste"
"29",2027-06-01,60.457646912926,57.4559645003788,54.2764457222256,31053,"MG","JANUARIA","Região Sudeste"
"30",2027-07-01,60.6172068587812,57.5065317213988,54.2176780569605,31053,"MG","JANUARIA","Região Sudeste"
"31",2027-08-01,60.7820854694984,57.5617815227832,54.1633382665136,31053,"MG","JANUARIA","Região Sudeste"
"32",2027-09-01,60.9469640802155,57.6166604420516,54.1086547876418,31053,"MG","JANUARIA","Região Sudeste"
"33",2027-10-01,61.1065240260708,57.6661503931514,54.0489265437946,31053,"MG","JANUARIA","Região Sudeste"
"34",2027-11-01,61.2714026367879,57.7202997454159,53.9935830330292,31053,"MG","JANUARIA","Região Sudeste"
"35",2027-12-01,61.4309625826432,57.7690799649112,53.9332360960666,31053,"MG","JANUARIA","Região Sudeste"
"36",2028-01-01,61.5958411933603,57.8225041911686,53.8772453387625,31053,"MG","JANUARIA","Região Sudeste"
"37",2028-02-01,61.7607198040774,57.8755631329704,53.8209270699445,31053,"MG","JANUARIA","Região Sudeste"
"38",2028-03-01,61.9149610850709,57.9183072249467,53.7550490806046,31053,"MG","JANUARIA","Região Sudeste"
"39",2028-04-01,62.079839695788,57.970656405127,53.6981196620504,31053,"MG","JANUARIA","Região Sudeste"
"40",2028-05-01,62.2393996416433,58.01768571527,53.6362886698857,31053,"MG","JANUARIA","Região Sudeste"
"41",2028-06-01,62.4042782523604,58.0693207598525,53.5787432376429,31053,"MG","JANUARIA","Região Sudeste"
"42",2028-07-01,62.5638381982157,58.1156555160354,53.516336407826,31053,"MG","JANUARIA","Região Sudeste"
"43",2028-08-01,62.7287168089328,58.1665807889094,53.4581872181914,31053,"MG","JANUARIA","Região Sudeste"
"44",2028-09-01,62.89359541965,58.21714847918,53.399732286809,31053,"MG","JANUARIA","Região Sudeste"
"45",2028-10-01,63.0531553655052,58.2624451263412,53.3364756421907,31053,"MG","JANUARIA","Região Sudeste"
"46",2028-11-01,63.2180339762224,58.312309565022,53.277435123514,31053,"MG","JANUARIA","Região Sudeste"
"47",2028-12-01,63.3775939220777,58.3569223629129,53.2136322566381,31053,"MG","JANUARIA","Região Sudeste"
"48",2029-01-01,63.5424725327948,58.4060878594739,53.1540180397878,31053,"MG","JANUARIA","Região Sudeste"
"49",2029-02-01,63.7073511435119,58.4549012057157,53.0941131292824,31053,"MG","JANUARIA","Região Sudeste"
