"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,333.461681550825,332.876633796931,332.223821084966,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"2",2025-03-01,333.945046583912,332.774282914704,331.470338790269,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"3",2025-04-01,334.480200727687,332.722783530273,330.769087010655,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"4",2025-05-01,334.998091834566,332.653298316793,330.051465723476,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"5",2025-06-01,335.533245978341,332.600144879632,329.351559244696,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"6",2025-07-01,336.05113708522,332.529071887922,328.635418861749,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"7",2025-08-01,336.586291228995,332.474276628758,327.936876254884,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"8",2025-09-01,337.12144537277,332.418650065945,327.238991220746,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"9",2025-10-01,337.639336479649,332.345202930043,326.52507372342,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"10",2025-11-01,338.174490623424,332.287952821177,325.828579995858,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"11",2025-12-01,338.692381730303,332.212947806222,325.116186647435,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"12",2026-01-01,339.227535874078,332.154086218853,324.421101930789,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"13",2026-02-01,339.762690017853,332.094408569397,323.726697609717,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"14",2026-03-01,340.246055050941,331.983386458928,322.983816598823,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"15",2026-04-01,340.781209194716,331.922174466996,322.290969101858,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"16",2026-05-01,341.299100301595,331.843370604489,321.582549008568,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"17",2026-06-01,341.83425444537,331.780576865303,320.891152633764,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"18",2026-07-01,342.352145552249,331.700256081765,320.184312736485,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"19",2026-08-01,342.887299696024,331.635892438445,319.49438402501,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"20",2026-09-01,343.422453839799,331.570733617542,318.805165390942,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"21",2026-10-01,343.940344946678,331.488144570739,318.100694975262,52002,"GO","CENTRO SUL","Região Centro-Oeste"
