"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,155.998558800757,155.724864366025,155.419468430396,25006,"PB","6ª REGIAO","Região Nordeste"
"2",2025-03-01,156.375330864058,155.827101273565,155.216507716413,25006,"PB","6ª REGIAO","Região Nordeste"
"3",2025-04-01,156.792471362713,155.968656425391,155.052832693711,25006,"PB","6ª REGIAO","Região Nordeste"
"4",2025-05-01,157.19615571625,156.095873249195,154.874976499465,25006,"PB","6ª REGIAO","Região Nordeste"
"5",2025-06-01,157.613296214905,156.235502098107,154.70951236059,25006,"PB","6ª REGIAO","Região Nordeste"
"6",2025-07-01,158.016980568442,156.360845396071,154.529983284091,25006,"PB","6ª REGIAO","Região Nordeste"
"7",2025-08-01,158.434121067097,156.498559708894,154.362765533976,25006,"PB","6ª REGIAO","Região Nordeste"
"8",2025-09-01,158.851261565752,156.635309487863,154.19465982486,25006,"PB","6ª REGIAO","Região Nordeste"
"9",2025-10-01,159.254945919289,156.757852538752,154.012661851826,25006,"PB","6ª REGIAO","Região Nordeste"
"10",2025-11-01,159.672086417944,156.89270536253,153.842855168127,25006,"PB","6ª REGIAO","Região Nordeste"
"11",2025-12-01,160.075770771481,157.013403752,153.65927010816,25006,"PB","6ª REGIAO","Região Nordeste"
"12",2026-01-01,160.492911270135,157.146371240699,153.487796891775,25006,"PB","6ª REGIAO","Região Nordeste"
"13",2026-02-01,160.91005176879,157.278388843165,153.315479308755,25006,"PB","6ª REGIAO","Região Nordeste"
"14",2026-03-01,161.286823832091,157.370071370749,153.104005630842,25006,"PB","6ª REGIAO","Região Nordeste"
"15",2026-04-01,161.703964330746,157.500267069969,152.930167408352,25006,"PB","6ª REGIAO","Região Nordeste"
"16",2026-05-01,162.107648684283,157.616438169994,152.742831233985,25006,"PB","6ª REGIAO","Região Nordeste"
"17",2026-06-01,162.524789182938,157.744777209402,152.567410241232,25006,"PB","6ª REGIAO","Região Nordeste"
"18",2026-07-01,162.928473536475,157.859143274485,152.378601981097,25006,"PB","6ª REGIAO","Região Nordeste"
"19",2026-08-01,163.34561403513,157.98563707221,152.201631222873,25006,"PB","6ª REGIAO","Região Nordeste"
"20",2026-09-01,163.762754533785,158.111201096147,152.023874561137,25006,"PB","6ª REGIAO","Região Nordeste"
"21",2026-10-01,164.166438887322,158.222869247807,151.832895061401,25006,"PB","6ª REGIAO","Região Nordeste"
"22",2026-11-01,164.583579385977,158.346605090035,151.653637560921,25006,"PB","6ª REGIAO","Região Nordeste"
"23",2026-12-01,164.987263739514,158.456496212084,151.461265671848,25006,"PB","6ª REGIAO","Região Nordeste"
"24",2027-01-01,165.404404238168,158.57841514798,151.280539338288,25006,"PB","6ª REGIAO","Região Nordeste"
"25",2027-02-01,165.821544736823,158.699418524236,151.099067624711,25006,"PB","6ª REGIAO","Região Nordeste"
"26",2027-03-01,166.198316800124,158.780942372411,150.880210783382,25006,"PB","6ª REGIAO","Região Nordeste"
"27",2027-04-01,166.615457298779,158.900190798528,150.69740837562,25006,"PB","6ª REGIAO","Região Nordeste"
"28",2027-05-01,167.019141652316,159.005721504929,150.501758610595,25006,"PB","6ª REGIAO","Região Nordeste"
"29",2027-06-01,167.436282150971,159.123180847529,150.317565173967,25006,"PB","6ª REGIAO","Região Nordeste"
"30",2027-07-01,167.839966504508,159.226972968184,150.120629778147,25006,"PB","6ª REGIAO","Região Nordeste"
"31",2027-08-01,168.257107003163,159.342654306125,149.935075967911,25006,"PB","6ª REGIAO","Região Nordeste"
"32",2027-09-01,168.674247501818,159.457439600106,149.748831092373,25006,"PB","6ª REGIAO","Região Nordeste"
"33",2027-10-01,169.077931855355,159.558633090864,149.550000833428,25006,"PB","6ª REGIAO","Região Nordeste"
"34",2027-11-01,169.49507235401,159.671656933318,149.362441024661,25006,"PB","6ª REGIAO","Região Nordeste"
"35",2027-12-01,169.898756707547,159.771139007846,149.162399101415,25006,"PB","6ª REGIAO","Região Nordeste"
"36",2028-01-01,170.315897206201,159.882412338737,148.973554075906,25006,"PB","6ª REGIAO","Região Nordeste"
"37",2028-02-01,170.733037704856,159.992803418053,148.784055624567,25006,"PB","6ª REGIAO","Região Nordeste"
"38",2028-03-01,171.123265913275,160.077139915883,148.570545741964,25006,"PB","6ª REGIAO","Região Nordeste"
"39",2028-04-01,171.54040641193,160.185818913713,148.379849489359,25006,"PB","6ª REGIAO","Região Nordeste"
"40",2028-05-01,171.944090765467,160.281080409942,148.176925556445,25006,"PB","6ª REGIAO","Região Nordeste"
"41",2028-06-01,172.361231264122,160.388035967083,147.985016615028,25006,"PB","6ª REGIAO","Região Nordeste"
"42",2028-07-01,172.764915617659,160.481623417713,147.780980354367,25006,"PB","6ª REGIAO","Região Nordeste"
"43",2028-08-01,173.182056116314,160.586866282661,147.587887169706,25006,"PB","6ª REGIAO","Região Nordeste"
"44",2028-09-01,173.599196614969,160.691245869566,147.394191134892,25006,"PB","6ª REGIAO","Região Nordeste"
"45",2028-10-01,174.002880968506,160.78233112183,147.188516873573,25006,"PB","6ª REGIAO","Região Nordeste"
"46",2028-11-01,174.420021467161,160.885014076147,146.993678757136,25006,"PB","6ª REGIAO","Região Nordeste"
"47",2028-12-01,174.823705820698,160.974451638519,146.786960747094,25006,"PB","6ª REGIAO","Região Nordeste"
"48",2029-01-01,175.240846319352,161.075448573617,146.591008112867,25006,"PB","6ª REGIAO","Região Nordeste"
"49",2029-02-01,175.657986818007,161.175595612364,146.394487555571,25006,"PB","6ª REGIAO","Região Nordeste"
"50",2029-03-01,176.034758881308,161.237920213937,146.16388756925,25006,"PB","6ª REGIAO","Região Nordeste"
"51",2029-04-01,176.451899379963,161.336440339079,145.9663762978,25006,"PB","6ª REGIAO","Região Nordeste"
"52",2029-05-01,176.8555837335,161.421836587055,145.757227249887,25006,"PB","6ª REGIAO","Região Nordeste"
"53",2029-06-01,177.272724232155,161.51869687888,145.558668404186,25006,"PB","6ª REGIAO","Região Nordeste"
"54",2029-07-01,177.676408585692,161.602481610113,145.348567346134,25006,"PB","6ª REGIAO","Região Nordeste"
"55",2029-08-01,178.093549084347,161.697692495984,145.148987298832,25006,"PB","6ª REGIAO","Região Nordeste"
"56",2029-09-01,178.510689583002,161.792071855201,144.948886080646,25006,"PB","6ª REGIAO","Região Nordeste"
"57",2029-10-01,178.914373936539,161.873447814929,144.737384616439,25006,"PB","6ª REGIAO","Região Nordeste"
"58",2029-11-01,179.331514435194,161.96619334805,144.53630128255,25006,"PB","6ª REGIAO","Região Nordeste"
"59",2029-12-01,179.735198788731,162.04598335572,144.323911334783,25006,"PB","6ª REGIAO","Região Nordeste"
"60",2030-01-01,180.152339287385,162.137105358647,144.121871429908,25006,"PB","6ª REGIAO","Região Nordeste"
"61",2030-02-01,180.56947978604,162.227408817378,143.919342736714,25006,"PB","6ª REGIAO","Região Nordeste"
"62",2030-03-01,180.946251849341,162.280692105202,143.684276240964,25006,"PB","6ª REGIAO","Região Nordeste"
"63",2030-04-01,181.363392347996,162.369429763293,143.480908163988,25006,"PB","6ª REGIAO","Região Nordeste"
"64",2030-05-01,181.767076701533,162.445330757357,143.266464013744,25006,"PB","6ª REGIAO","Região Nordeste"
"65",2030-06-01,182.184217200188,162.532470286204,143.062201373701,25006,"PB","6ª REGIAO","Região Nordeste"
"66",2030-07-01,182.587901553725,162.606820412584,142.846953655102,25006,"PB","6ª REGIAO","Região Nordeste"
"67",2030-08-01,183.00504205238,162.692371927134,142.641820878488,25006,"PB","6ª REGIAO","Região Nordeste"
"68",2030-09-01,183.422182551035,162.777122717628,142.436242628559,25006,"PB","6ª REGIAO","Região Nordeste"
"69",2030-10-01,183.825866904572,162.849154691091,142.219814478055,25006,"PB","6ª REGIAO","Região Nordeste"
"70",2030-11-01,184.243007403227,162.932332580425,142.013402289904,25006,"PB","6ª REGIAO","Região Nordeste"
"71",2030-12-01,184.646691756764,163.002838481393,141.796229355582,25006,"PB","6ª REGIAO","Região Nordeste"
