"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,134.191628552421,133.956193672734,133.693488822957,43020,"RS","REGIAO 20","Região Sul"
"2",2025-03-01,134.791067621405,134.318509377109,133.792195175269,43020,"RS","REGIAO 20","Região Sul"
"3",2025-04-01,135.454732304922,134.743029562859,133.951839416195,43020,"RS","REGIAO 20","Região Sul"
"4",2025-05-01,136.096988450262,135.144387990483,134.087362326656,43020,"RS","REGIAO 20","Região Sul"
"5",2025-06-01,136.76065313378,135.565144710174,134.241047326323,43020,"RS","REGIAO 20","Região Sul"
"6",2025-07-01,137.40290927912,135.96282486525,134.370807477182,43020,"RS","REGIAO 20","Região Sul"
"7",2025-08-01,138.066573962637,136.379839289439,134.51861279079,43020,"RS","REGIAO 20","Região Sul"
"8",2025-09-01,138.730238646155,136.794971922027,134.663469113282,43020,"RS","REGIAO 20","Região Sul"
"9",2025-10-01,139.372494791495,137.187155226913,134.784692480738,43020,"RS","REGIAO 20","Região Sul"
"10",2025-11-01,140.036159475012,137.598577193417,134.923787142259,43020,"RS","REGIAO 20","Região Sul"
"11",2025-12-01,140.678415620352,137.987134246086,135.039441384635,43020,"RS","REGIAO 20","Região Sul"
"12",2026-01-01,141.34208030387,138.394866462228,135.17285182413,43020,"RS","REGIAO 20","Região Sul"
"13",2026-02-01,142.005744987388,138.800743226294,135.303410930609,43020,"RS","REGIAO 20","Região Sul"
"14",2026-03-01,142.605184056371,139.142103859352,135.37017087945,43020,"RS","REGIAO 20","Região Sul"
"15",2026-04-01,143.268848739889,139.544395418691,135.495311527295,43020,"RS","REGIAO 20","Região Sul"
"16",2026-05-01,143.911104885229,139.924031649454,135.597485896493,43020,"RS","REGIAO 20","Região Sul"
"17",2026-06-01,144.574769568746,140.322685113913,135.717131461704,43020,"RS","REGIAO 20","Região Sul"
"18",2026-07-01,145.217025714086,140.698766584605,135.813997896517,43020,"RS","REGIAO 20","Região Sul"
"19",2026-08-01,145.880690397604,141.093802518889,135.92822294977,43020,"RS","REGIAO 20","Região Sul"
"20",2026-09-01,146.544355081121,141.487019204701,136.039728434704,43020,"RS","REGIAO 20","Região Sul"
"21",2026-10-01,147.186611226461,141.857788357683,136.128732816878,43020,"RS","REGIAO 20","Região Sul"
"22",2026-11-01,147.850275909979,142.247418237672,136.234928416222,43020,"RS","REGIAO 20","Região Sul"
"23",2026-12-01,148.492532055319,142.614683156971,136.318806301468,43020,"RS","REGIAO 20","Região Sul"
"24",2027-01-01,149.156196738836,143.000746547756,136.419764589872,43020,"RS","REGIAO 20","Região Sul"
"25",2027-02-01,149.819861422354,143.385016276653,136.518094850157,43020,"RS","REGIAO 20","Região Sul"
"26",2027-03-01,150.419300491338,143.70613820197,136.555509110938,43020,"RS","REGIAO 20","Região Sul"
"27",2027-04-01,151.082965174855,144.086943563955,136.648854017949,43020,"RS","REGIAO 20","Região Sul"
"28",2027-05-01,151.725221320195,144.445588977664,136.720332821531,43020,"RS","REGIAO 20","Região Sul"
"29",2027-06-01,152.388886003713,144.822878023882,136.808617638782,43020,"RS","REGIAO 20","Região Sul"
"30",2027-07-01,153.031142149053,145.1780886384,136.875214607886,43020,"RS","REGIAO 20","Região Sul"
"31",2027-08-01,153.69480683257,145.551881343761,136.958509205092,43020,"RS","REGIAO 20","Região Sul"
"32",2027-09-01,154.358471516088,145.923915553713,137.039299247447,43020,"RS","REGIAO 20","Região Sul"
"33",2027-10-01,155.000727661428,146.273993077373,137.098666257517,43020,"RS","REGIAO 20","Região Sul"
"34",2027-11-01,155.664392344945,146.642560789748,137.174569728496,43020,"RS","REGIAO 20","Região Sul"
"35",2027-12-01,156.306648490285,146.989252586347,137.22922484033,43020,"RS","REGIAO 20","Região Sul"
"36",2028-01-01,156.970313173803,147.35437353455,137.300309727388,43020,"RS","REGIAO 20","Região Sul"
"37",2028-02-01,157.633977857321,147.717760840933,137.368975829909,43020,"RS","REGIAO 20","Região Sul"
"38",2028-03-01,158.254825464482,148.039366260577,137.398066008588,43020,"RS","REGIAO 20","Região Sul"
"39",2028-04-01,158.918490148,148.39937142132,137.462083380004,43020,"RS","REGIAO 20","Região Sul"
"40",2028-05-01,159.56074629334,148.737701267076,137.505282792699,43020,"RS","REGIAO 20","Região Sul"
"41",2028-06-01,160.224410976857,149.094308517568,137.56464807454,43020,"RS","REGIAO 20","Região Sul"
"42",2028-07-01,160.866667122197,149.429320190796,137.603365177854,43020,"RS","REGIAO 20","Região Sul"
"43",2028-08-01,161.530331805715,149.782548931377,137.658143803395,43020,"RS","REGIAO 20","Região Sul"
"44",2028-09-01,162.193996489233,150.134078248214,137.710619551361,43020,"RS","REGIAO 20","Região Sul"
"45",2028-10-01,162.836252634572,150.464131076476,137.742699345716,43020,"RS","REGIAO 20","Região Sul"
"46",2028-11-01,163.49991731809,150.81231086835,137.790685501083,43020,"RS","REGIAO 20","Região Sul"
"47",2028-12-01,164.14217346343,151.139093179559,137.818442070038,43020,"RS","REGIAO 20","Região Sul"
"48",2029-01-01,164.805838146947,151.483942611723,137.862002291523,43020,"RS","REGIAO 20","Região Sul"
"49",2029-02-01,165.469502830465,151.827116759646,137.903339960503,43020,"RS","REGIAO 20","Região Sul"
"50",2029-03-01,166.068941899449,152.10979339626,137.889143637261,43020,"RS","REGIAO 20","Região Sul"
"51",2029-04-01,166.732606582967,152.449734624996,137.92628177493,43020,"RS","REGIAO 20","Região Sul"
"52",2029-05-01,167.374862728306,152.768474535823,137.94360001305,43020,"RS","REGIAO 20","Região Sul"
"53",2029-06-01,168.038527411824,153.105132730175,137.976467595959,43020,"RS","REGIAO 20","Região Sul"
"54",2029-07-01,168.680783557164,153.420667604439,137.989676986478,43020,"RS","REGIAO 20","Região Sul"
"55",2029-08-01,169.344448240681,153.754061605876,138.018335269253,43020,"RS","REGIAO 20","Região Sul"
"56",2029-09-01,170.008112924199,154.085813496395,138.044879276417,43020,"RS","REGIAO 20","Região Sul"
"57",2029-10-01,170.650369069539,154.39655855697,138.052005322479,43020,"RS","REGIAO 20","Região Sul"
"58",2029-11-01,171.314033753057,154.725074404639,138.074430891002,43020,"RS","REGIAO 20","Região Sul"
"59",2029-12-01,171.956289898396,155.032660706268,138.077596953761,43020,"RS","REGIAO 20","Região Sul"
"60",2030-01-01,172.619954581914,155.357959123722,138.095963665531,43020,"RS","REGIAO 20","Região Sul"
"61",2030-02-01,173.283619265432,155.681638875172,138.1122912979,43020,"RS","REGIAO 20","Região Sul"
"62",2030-03-01,173.883058334415,155.946104235266,138.07559500126,43020,"RS","REGIAO 20","Região Sul"
"63",2030-04-01,174.546723017933,156.266661736747,138.088078368136,43020,"RS","REGIAO 20","Região Sul"
"64",2030-05-01,175.188979163273,156.566481574392,138.08169242944,43020,"RS","REGIAO 20","Região Sul"
"65",2030-06-01,175.852643846791,156.883867604034,138.090262333006,43020,"RS","REGIAO 20","Região Sul"
"66",2030-07-01,176.49489999213,157.180592265653,138.080116946409,43020,"RS","REGIAO 20","Região Sul"
"67",2030-08-01,177.158564675648,157.494825120929,138.084830702757,43020,"RS","REGIAO 20","Região Sul"
"68",2030-09-01,177.822229359166,157.807471526872,138.087606708671,43020,"RS","REGIAO 20","Região Sul"
"69",2030-10-01,178.464485504505,158.099570512981,138.071896228556,43020,"RS","REGIAO 20","Região Sul"
"70",2030-11-01,179.128150188023,158.409091081956,138.070901103043,43020,"RS","REGIAO 20","Região Sul"
"71",2030-12-01,179.770406333363,158.698139828537,138.051570408697,43020,"RS","REGIAO 20","Região Sul"
"72",2031-01-01,180.434071016881,159.004552635272,138.046859891429,43020,"RS","REGIAO 20","Região Sul"
"73",2031-02-01,181.097735700398,159.309401761472,138.040281985775,43020,"RS","REGIAO 20","Região Sul"
"74",2031-03-01,181.697174769382,159.556292409725,137.9830768964,43020,"RS","REGIAO 20","Região Sul"
"75",2031-04-01,182.3608394529,159.858126745547,137.972986978684,43020,"RS","REGIAO 20","Região Sul"
"76",2031-05-01,183.003095598239,160.139676953852,137.944933126249,43020,"RS","REGIAO 20","Região Sul"
"77",2031-06-01,183.666760281757,160.438448155292,137.931263800226,43020,"RS","REGIAO 20","Região Sul"
"78",2031-07-01,184.309016427097,160.717009860083,137.899777226525,43020,"RS","REGIAO 20","Região Sul"
"79",2031-08-01,184.972681110615,161.012735695109,137.882582096874,43020,"RS","REGIAO 20","Região Sul"
"80",2031-09-01,185.636345794132,161.306929135093,137.863614360116,43020,"RS","REGIAO 20","Região Sul"
"81",2031-10-01,186.278601939472,161.58102454002,137.827047292524,43020,"RS","REGIAO 20","Região Sul"
"82",2031-11-01,186.94226662299,161.872199159972,137.804633259425,43020,"RS","REGIAO 20","Região Sul"
"83",2031-12-01,187.584522768329,162.143349692573,137.764763630715,43020,"RS","REGIAO 20","Região Sul"
